10.000000 ,-212.652768 ,1.000000 ,1.000000
10.000000 ,-215.834334 ,2.000000 ,1.000000
10.000000 ,-218.339469 ,3.000000 ,1.000000
10.700000 ,-214.443807 ,4.000000 ,1.000000
11.400000 ,-217.308698 ,5.000000 ,1.000000
12.100000 ,-221.515345 ,6.000000 ,1.000000
12.800000 ,-219.234563 ,7.000000 ,1.000000
13.500000 ,-212.115016 ,8.000000 ,1.000000
13.500000 ,-214.736654 ,9.000000 ,1.000000
14.200000 ,-219.331143 ,10.000000 ,1.000000
14.900000 ,-214.443807 ,11.000000 ,1.000000
14.900000 ,-216.148571 ,12.000000 ,1.000000
14.900000 ,-220.885917 ,13.000000 ,1.000000
15.600000 ,-219.020244 ,14.000000 ,1.000000
15.600000 ,-222.635731 ,15.000000 ,1.000000
16.300000 ,-294.376047 ,16.000000 ,0.000000
17.000000 ,-225.834255 ,17.000000 ,1.000000
17.700000 ,-222.635731 ,18.000000 ,1.000000
17.700000 ,-224.542638 ,19.000000 ,1.000000
18.400000 ,-220.885917 ,20.000000 ,1.000000
18.400000 ,-223.017279 ,21.000000 ,1.000000
18.400000 ,-226.993404 ,22.000000 ,1.000000
19.100000 ,-216.566783 ,23.000000 ,1.000000
19.100000 ,-220.885917 ,24.000000 ,1.000000
19.100000 ,-222.217157 ,25.000000 ,1.000000
19.100000 ,-223.140496 ,26.000000 ,1.000000
19.100000 ,-224.542638 ,27.000000 ,1.000000
19.100000 ,-226.643423 ,28.000000 ,1.000000
19.100000 ,-227.580517 ,29.000000 ,1.000000
19.800000 ,-221.814523 ,30.000000 ,1.000000
19.800000 ,-222.974474 ,31.000000 ,1.000000
19.800000 ,-227.895574 ,32.000000 ,1.000000
20.500000 ,-221.814523 ,33.000000 ,1.000000
20.500000 ,-223.017279 ,34.000000 ,1.000000
20.500000 ,-223.703534 ,35.000000 ,1.000000
20.500000 ,-225.763099 ,36.000000 ,1.000000
20.500000 ,-226.993404 ,37.000000 ,1.000000
21.200000 ,-222.217157 ,38.000000 ,1.000000
21.200000 ,-223.932521 ,39.000000 ,1.000000
21.900000 ,-222.974474 ,40.000000 ,1.000000
21.900000 ,-226.355662 ,41.000000 ,1.000000
22.600000 ,-219.529765 ,42.000000 ,1.000000
22.600000 ,-220.637595 ,43.000000 ,1.000000
22.600000 ,-223.140496 ,44.000000 ,1.000000
22.600000 ,-226.643423 ,45.000000 ,1.000000
23.300000 ,-223.140496 ,46.000000 ,1.000000
23.300000 ,-229.038775 ,47.000000 ,1.000000
24.000000 ,-229.731055 ,48.000000 ,1.000000
24.700000 ,-223.569884 ,49.000000 ,1.000000
24.700000 ,-229.731055 ,50.000000 ,1.000000
25.400000 ,-223.017279 ,51.000000 ,1.000000
25.400000 ,-223.880983 ,52.000000 ,1.000000
25.400000 ,-227.958664 ,53.000000 ,1.000000
25.400000 ,-228.831453 ,54.000000 ,1.000000
26.800000 ,-230.249089 ,55.000000 ,1.000000
26.800000 ,-231.495892 ,56.000000 ,1.000000
27.500000 ,-222.637529 ,57.000000 ,1.000000
27.500000 ,-228.912705 ,58.000000 ,1.000000
27.500000 ,-231.439062 ,59.000000 ,1.000000
28.200000 ,-228.501839 ,60.000000 ,1.000000
28.200000 ,-231.071364 ,61.000000 ,1.000000
28.900000 ,-225.156544 ,62.000000 ,1.000000
28.900000 ,-230.044498 ,63.000000 ,1.000000
28.900000 ,-231.770568 ,64.000000 ,1.000000
29.600000 ,-228.097048 ,65.000000 ,1.000000
29.600000 ,-229.603535 ,66.000000 ,1.000000
30.300000 ,-228.398237 ,67.000000 ,1.000000
30.300000 ,-232.597246 ,68.000000 ,1.000000
31.700000 ,-233.177402 ,69.000000 ,1.000000
32.400000 ,-231.732992 ,70.000000 ,1.000000
33.100000 ,-230.982006 ,71.000000 ,1.000000
33.100000 ,-231.439062 ,72.000000 ,1.000000
33.100000 ,-232.158170 ,73.000000 ,1.000000
33.100000 ,-232.857769 ,74.000000 ,1.000000
33.800000 ,-229.731055 ,75.000000 ,1.000000
34.500000 ,-230.509733 ,76.000000 ,1.000000
35.200000 ,-230.509733 ,77.000000 ,1.000000
35.200000 ,-234.288470 ,78.000000 ,1.000000
35.900000 ,-233.055313 ,79.000000 ,1.000000
36.600000 ,-229.731055 ,80.000000 ,1.000000
36.600000 ,-231.071364 ,81.000000 ,1.000000
36.600000 ,-232.779353 ,82.000000 ,1.000000
36.600000 ,-234.000904 ,83.000000 ,1.000000
37.300000 ,-229.474695 ,84.000000 ,1.000000
37.300000 ,-233.414450 ,85.000000 ,1.000000
37.300000 ,-234.149007 ,86.000000 ,1.000000
38.000000 ,-232.158170 ,87.000000 ,1.000000
38.700000 ,-230.529020 ,88.000000 ,1.000000
38.700000 ,-233.177402 ,89.000000 ,1.000000
38.700000 ,-235.422641 ,90.000000 ,1.000000
39.400000 ,-232.538622 ,91.000000 ,1.000000
39.400000 ,-235.047015 ,92.000000 ,1.000000
40.100000 ,-233.177402 ,93.000000 ,1.000000
40.100000 ,-234.215311 ,94.000000 ,1.000000
40.100000 ,-235.047015 ,95.000000 ,1.000000
40.100000 ,-236.176231 ,96.000000 ,1.000000
40.800000 ,-232.196503 ,97.000000 ,1.000000
40.800000 ,-234.747773 ,98.000000 ,1.000000
41.500000 ,-231.495892 ,99.000000 ,1.000000
41.500000 ,-232.826086 ,100.000000 ,1.000000
41.500000 ,-235.184385 ,101.000000 ,1.000000
42.200000 ,-233.868178 ,102.000000 ,1.000000
42.200000 ,-236.779965 ,103.000000 ,1.000000
42.200000 ,-65.836047 ,104.000000 ,0.000000
42.900000 ,-235.150848 ,105.000000 ,1.000000
43.600000 ,-231.613255 ,106.000000 ,1.000000
43.600000 ,-232.385457 ,107.000000 ,1.000000
43.600000 ,-236.250733 ,108.000000 ,1.000000
43.600000 ,-237.020724 ,109.000000 ,1.000000
44.300000 ,-235.878325 ,110.000000 ,1.000000
45.700000 ,-234.520075 ,111.000000 ,1.000000
45.700000 ,-236.724108 ,112.000000 ,1.000000
46.400000 ,-234.104502 ,113.000000 ,1.000000
46.400000 ,-235.601563 ,114.000000 ,1.000000
46.400000 ,-237.672091 ,115.000000 ,1.000000
46.400000 ,-238.411180 ,116.000000 ,1.000000
47.800000 ,-236.032923 ,117.000000 ,1.000000
47.800000 ,-238.231897 ,118.000000 ,1.000000
48.500000 ,-234.597447 ,119.000000 ,1.000000
48.500000 ,-238.031661 ,120.000000 ,1.000000
49.200000 ,-234.104502 ,121.000000 ,1.000000
49.200000 ,-236.349710 ,122.000000 ,1.000000
49.200000 ,-237.796285 ,123.000000 ,1.000000
49.900000 ,-234.597447 ,124.000000 ,1.000000
51.300000 ,-235.793497 ,125.000000 ,1.000000
51.300000 ,-238.973265 ,126.000000 ,1.000000
52.000000 ,-238.078265 ,127.000000 ,1.000000
52.000000 ,-239.610531 ,128.000000 ,1.000000
52.700000 ,-237.672091 ,129.000000 ,1.000000
52.700000 ,-238.871135 ,130.000000 ,1.000000
53.400000 ,-236.176231 ,131.000000 ,1.000000
53.400000 ,-237.360532 ,132.000000 ,1.000000
53.400000 ,-238.871135 ,133.000000 ,1.000000
54.100000 ,-236.410824 ,134.000000 ,1.000000
54.100000 ,-239.346950 ,135.000000 ,1.000000
54.100000 ,-40.456047 ,136.000000 ,0.000000
54.800000 ,-237.796285 ,137.000000 ,1.000000
54.800000 ,-239.113317 ,138.000000 ,1.000000
54.800000 ,-239.648165 ,139.000000 ,1.000000
55.500000 ,-236.410824 ,140.000000 ,1.000000
