10.000000 ,8.170000 ,1.000000 ,0.000000
10.000000 ,22.460927 ,2.000000 ,1.000000
10.000000 ,21.991647 ,3.000000 ,1.000000
10.000000 ,21.338418 ,4.000000 ,1.000000
10.000000 ,75.310000 ,5.000000 ,0.000000
10.700000 ,-31.340000 ,6.000000 ,0.000000
10.700000 ,22.417885 ,7.000000 ,1.000000
10.700000 ,22.100919 ,8.000000 ,1.000000
10.700000 ,21.435668 ,9.000000 ,1.000000
10.700000 ,107.740000 ,10.000000 ,0.000000
11.400000 ,-21.650000 ,11.000000 ,0.000000
11.400000 ,22.389590 ,12.000000 ,1.000000
11.400000 ,21.988069 ,13.000000 ,1.000000
11.400000 ,21.444477 ,14.000000 ,1.000000
12.100000 ,22.354084 ,15.000000 ,1.000000
12.100000 ,22.100919 ,16.000000 ,1.000000
12.100000 ,21.607952 ,17.000000 ,1.000000
12.100000 ,21.069532 ,18.000000 ,1.000000
12.800000 ,22.270138 ,19.000000 ,1.000000
12.800000 ,21.724944 ,20.000000 ,1.000000
13.500000 ,22.176968 ,21.000000 ,1.000000
13.500000 ,21.653580 ,22.000000 ,1.000000
13.500000 ,63.820000 ,23.000000 ,0.000000
14.200000 ,22.155099 ,24.000000 ,1.000000
14.200000 ,21.832598 ,25.000000 ,1.000000
14.200000 ,21.266809 ,26.000000 ,1.000000
14.900000 ,22.098219 ,27.000000 ,1.000000
14.900000 ,21.873246 ,28.000000 ,1.000000
14.900000 ,21.371712 ,29.000000 ,1.000000
14.900000 ,25.090000 ,30.000000 ,0.000000
14.900000 ,56.410000 ,31.000000 ,0.000000
15.600000 ,22.023180 ,32.000000 ,1.000000
15.600000 ,21.510367 ,33.000000 ,1.000000
16.300000 ,22.017379 ,34.000000 ,1.000000
16.300000 ,21.788192 ,35.000000 ,1.000000
16.300000 ,21.234177 ,36.000000 ,1.000000
17.000000 ,21.977667 ,37.000000 ,1.000000
17.000000 ,21.607798 ,38.000000 ,1.000000
17.000000 ,21.132351 ,39.000000 ,1.000000
17.000000 ,24.010000 ,40.000000 ,0.000000
