10.000000 ,0.094249 ,1.000000 ,1.000000
10.700000 ,0.099485 ,2.000000 ,1.000000
10.700000 ,93.852707 ,3.000000 ,0.000000
11.400000 ,-81.527293 ,4.000000 ,0.000000
11.400000 ,-16.247293 ,5.000000 ,0.000000
11.400000 ,0.104721 ,6.000000 ,1.000000
12.100000 ,0.104721 ,7.000000 ,1.000000
12.800000 ,0.109957 ,8.000000 ,1.000000
13.500000 ,0.115193 ,9.000000 ,1.000000
14.200000 ,9.192707 ,10.000000 ,0.000000
14.200000 ,0.115193 ,11.000000 ,1.000000
14.900000 ,41.592707 ,12.000000 ,0.000000
14.900000 ,0.120429 ,13.000000 ,1.000000
15.600000 ,0.125665 ,14.000000 ,1.000000
16.300000 ,0.130901 ,15.000000 ,1.000000
17.000000 ,0.130901 ,16.000000 ,1.000000
17.000000 ,100.152707 ,17.000000 ,0.000000
17.000000 ,156.972707 ,18.000000 ,0.000000
17.700000 ,0.136137 ,19.000000 ,1.000000
18.400000 ,0.141373 ,20.000000 ,1.000000
18.400000 ,75.072707 ,21.000000 ,0.000000
18.400000 ,208.812707 ,22.000000 ,0.000000
19.100000 ,0.141373 ,23.000000 ,1.000000
19.800000 ,0.146609 ,24.000000 ,1.000000
19.800000 ,164.652707 ,25.000000 ,0.000000
20.500000 ,-51.167293 ,26.000000 ,0.000000
20.500000 ,0.151845 ,27.000000 ,1.000000
21.200000 ,0.151845 ,28.000000 ,1.000000
21.200000 ,79.812707 ,29.000000 ,0.000000
21.200000 ,112.932707 ,30.000000 ,0.000000
21.200000 ,154.152707 ,31.000000 ,0.000000
21.900000 ,-17.567293 ,32.000000 ,0.000000
21.900000 ,0.157081 ,33.000000 ,1.000000
22.600000 ,0.162317 ,34.000000 ,1.000000
23.300000 ,0.167553 ,35.000000 ,1.000000
23.300000 ,161.952707 ,36.000000 ,0.000000
24.000000 ,8.052707 ,37.000000 ,0.000000
24.000000 ,0.167553 ,38.000000 ,1.000000
24.700000 ,0.172789 ,39.000000 ,1.000000
25.400000 ,0.178025 ,40.000000 ,1.000000
26.100000 ,0.178025 ,41.000000 ,1.000000
26.800000 ,26.052707 ,42.000000 ,0.000000
26.800000 ,49.092707 ,43.000000 ,0.000000
26.800000 ,0.183261 ,44.000000 ,1.000000
27.500000 ,0.188497 ,45.000000 ,1.000000
28.200000 ,0.188497 ,46.000000 ,1.000000
28.900000 ,0.193733 ,47.000000 ,1.000000
29.600000 ,0.198969 ,48.000000 ,1.000000
30.300000 ,-40.787293 ,49.000000 ,0.000000
30.300000 ,0.204205 ,50.000000 ,1.000000
31.000000 ,0.204205 ,51.000000 ,1.000000
31.700000 ,0.209441 ,52.000000 ,1.000000
31.700000 ,156.132707 ,53.000000 ,0.000000
32.400000 ,0.214677 ,54.000000 ,1.000000
33.100000 ,0.214677 ,55.000000 ,1.000000
33.800000 ,0.219913 ,56.000000 ,1.000000
34.500000 ,0.225150 ,57.000000 ,1.000000
35.200000 ,0.225150 ,58.000000 ,1.000000
35.900000 ,0.230386 ,59.000000 ,1.000000
36.600000 ,0.235622 ,60.000000 ,1.000000
37.300000 ,0.240858 ,61.000000 ,1.000000
37.300000 ,123.012707 ,62.000000 ,0.000000
38.000000 ,47.712707 ,63.000000 ,0.000000
38.000000 ,0.240858 ,64.000000 ,1.000000
38.700000 ,-10.547293 ,65.000000 ,0.000000
38.700000 ,0.246094 ,66.000000 ,1.000000
38.700000 ,182.952707 ,67.000000 ,0.000000
39.400000 ,0.251330 ,68.000000 ,1.000000
39.400000 ,165.972707 ,69.000000 ,0.000000
40.100000 ,-38.387293 ,70.000000 ,0.000000
40.100000 ,-8.027293 ,71.000000 ,0.000000
40.100000 ,0.251330 ,72.000000 ,1.000000
40.800000 ,-70.247293 ,73.000000 ,0.000000
40.800000 ,0.256566 ,74.000000 ,1.000000
41.500000 ,0.261802 ,75.000000 ,1.000000
42.200000 ,53.112707 ,76.000000 ,0.000000
42.200000 ,0.261802 ,77.000000 ,1.000000
42.200000 ,189.372707 ,78.000000 ,0.000000
42.900000 ,34.392707 ,79.000000 ,0.000000
42.900000 ,48.132707 ,80.000000 ,0.000000
42.900000 ,0.267038 ,81.000000 ,1.000000
43.600000 ,-73.247293 ,82.000000 ,0.000000
43.600000 ,0.272274 ,83.000000 ,1.000000
44.300000 ,0.277510 ,84.000000 ,1.000000
44.300000 ,145.332707 ,85.000000 ,0.000000
45.000000 ,-60.227293 ,86.000000 ,0.000000
45.000000 ,0.277510 ,87.000000 ,1.000000
45.000000 ,148.812707 ,88.000000 ,0.000000
45.700000 ,32.292707 ,89.000000 ,0.000000
45.700000 ,0.282746 ,90.000000 ,1.000000
45.700000 ,119.592707 ,91.000000 ,0.000000
46.400000 ,0.287982 ,92.000000 ,1.000000
46.400000 ,135.552707 ,93.000000 ,0.000000
46.400000 ,136.812707 ,94.000000 ,0.000000
46.400000 ,168.492707 ,95.000000 ,0.000000
47.100000 ,-68.927293 ,96.000000 ,0.000000
47.100000 ,0.287982 ,97.000000 ,1.000000
47.800000 ,0.293218 ,98.000000 ,1.000000
48.500000 ,-47.987293 ,99.000000 ,0.000000
48.500000 ,-0.167293 ,100.000000 ,0.000000
48.500000 ,49.932707 ,101.000000 ,0.000000
48.500000 ,0.298454 ,102.000000 ,1.000000
48.500000 ,172.272707 ,103.000000 ,0.000000
48.500000 ,211.572707 ,104.000000 ,0.000000
49.200000 ,0.298454 ,105.000000 ,1.000000
49.900000 ,0.303690 ,106.000000 ,1.000000
50.600000 ,0.308926 ,107.000000 ,1.000000
51.300000 ,-33.707293 ,108.000000 ,0.000000
51.300000 ,0.314162 ,109.000000 ,1.000000
52.000000 ,0.314162 ,110.000000 ,1.000000
52.700000 ,0.319398 ,111.000000 ,1.000000
53.400000 ,-67.487293 ,112.000000 ,0.000000
53.400000 ,38.712707 ,113.000000 ,0.000000
53.400000 ,0.324634 ,114.000000 ,1.000000
54.100000 ,32.832707 ,115.000000 ,0.000000
54.100000 ,0.324634 ,116.000000 ,1.000000
54.800000 ,0.329870 ,117.000000 ,1.000000
55.500000 ,54.732707 ,118.000000 ,0.000000
55.500000 ,0.335106 ,119.000000 ,1.000000
56.200000 ,0.335106 ,120.000000 ,1.000000
56.200000 ,126.912707 ,121.000000 ,0.000000
56.900000 ,0.340342 ,122.000000 ,1.000000
57.600000 ,-68.987293 ,123.000000 ,0.000000
57.600000 ,0.345578 ,124.000000 ,1.000000
58.300000 ,0.350814 ,125.000000 ,1.000000
58.300000 ,147.852707 ,126.000000 ,0.000000
59.000000 ,4.932707 ,127.000000 ,0.000000
59.000000 ,27.792707 ,128.000000 ,0.000000
59.000000 ,0.350814 ,129.000000 ,1.000000
59.000000 ,0.287982 ,130.000000 ,1.000000
59.700000 ,0.356050 ,131.000000 ,1.000000
60.400000 ,0.361286 ,132.000000 ,1.000000
60.400000 ,173.112707 ,133.000000 ,0.000000
61.100000 ,37.152707 ,134.000000 ,0.000000
61.100000 ,0.361286 ,135.000000 ,1.000000
61.800000 ,0.366522 ,136.000000 ,1.000000
62.500000 ,0.371759 ,137.000000 ,1.000000
63.200000 ,5.532707 ,138.000000 ,0.000000
63.200000 ,0.371759 ,139.000000 ,1.000000
63.200000 ,113.652707 ,140.000000 ,0.000000
63.900000 ,0.376995 ,141.000000 ,1.000000
64.600000 ,0.382231 ,142.000000 ,1.000000
64.600000 ,172.092707 ,143.000000 ,0.000000
