10.000000 ,0.314191 ,1.000000 ,1.000000
10.700000 ,0.331646 ,2.000000 ,1.000000
11.400000 ,0.349101 ,3.000000 ,1.000000
12.100000 ,53.140000 ,4.000000 ,0.000000
12.100000 ,0.349101 ,5.000000 ,1.000000
12.800000 ,-35.870000 ,6.000000 ,0.000000
12.800000 ,0.366556 ,7.000000 ,1.000000
13.500000 ,0.384011 ,8.000000 ,1.000000
14.200000 ,0.384011 ,9.000000 ,1.000000
14.900000 ,22.540000 ,10.000000 ,0.000000
14.900000 ,0.401466 ,11.000000 ,1.000000
15.600000 ,0.418922 ,12.000000 ,1.000000
16.300000 ,84.700000 ,13.000000 ,0.000000
16.300000 ,0.436377 ,14.000000 ,1.000000
17.000000 ,0.436377 ,15.000000 ,1.000000
17.700000 ,0.453832 ,16.000000 ,1.000000
17.700000 ,100.090000 ,17.000000 ,0.000000
18.400000 ,0.471287 ,18.000000 ,1.000000
19.100000 ,-13.010000 ,19.000000 ,0.000000
19.100000 ,0.471287 ,20.000000 ,1.000000
19.800000 ,0.488742 ,21.000000 ,1.000000
20.500000 ,0.506197 ,22.000000 ,1.000000
20.500000 ,0.331646 ,23.000000 ,1.000000
21.200000 ,0.506197 ,24.000000 ,1.000000
21.900000 ,0.523652 ,25.000000 ,1.000000
22.600000 ,0.541107 ,26.000000 ,1.000000
23.300000 ,0.558562 ,27.000000 ,1.000000
24.000000 ,0.558562 ,28.000000 ,1.000000
24.000000 ,0.453832 ,29.000000 ,1.000000
24.700000 ,0.576017 ,30.000000 ,1.000000
25.400000 ,0.593472 ,31.000000 ,1.000000
26.100000 ,0.593472 ,32.000000 ,1.000000
26.100000 ,0.488742 ,33.000000 ,1.000000
26.800000 ,65.890000 ,34.000000 ,0.000000
26.800000 ,0.610927 ,35.000000 ,1.000000
26.800000 ,0.506197 ,36.000000 ,1.000000
27.500000 ,0.628382 ,37.000000 ,1.000000
28.200000 ,0.628382 ,38.000000 ,1.000000
28.200000 ,0.453832 ,39.000000 ,1.000000
28.900000 ,31.330000 ,40.000000 ,0.000000
28.900000 ,0.645837 ,41.000000 ,1.000000
28.900000 ,0.506197 ,42.000000 ,1.000000
29.600000 ,0.663292 ,43.000000 ,1.000000
29.600000 ,0.523652 ,44.000000 ,1.000000
30.300000 ,-29.960000 ,45.000000 ,0.000000
30.300000 ,32.410000 ,46.000000 ,0.000000
30.300000 ,49.180000 ,47.000000 ,0.000000
30.300000 ,0.680748 ,48.000000 ,1.000000
31.000000 ,0.680748 ,49.000000 ,1.000000
31.700000 ,0.698203 ,50.000000 ,1.000000
31.700000 ,0.523652 ,51.000000 ,1.000000
32.400000 ,0.715658 ,52.000000 ,1.000000
33.100000 ,95.140000 ,53.000000 ,0.000000
33.100000 ,0.715658 ,54.000000 ,1.000000
33.800000 ,0.733113 ,55.000000 ,1.000000
33.800000 ,0.593472 ,56.000000 ,1.000000
34.500000 ,65.200000 ,57.000000 ,0.000000
34.500000 ,0.750568 ,58.000000 ,1.000000
35.200000 ,0.750568 ,59.000000 ,1.000000
35.200000 ,0.576017 ,60.000000 ,1.000000
35.900000 ,0.768023 ,61.000000 ,1.000000
36.600000 ,0.785478 ,62.000000 ,1.000000
37.300000 ,0.802933 ,63.000000 ,1.000000
38.000000 ,0.802933 ,64.000000 ,1.000000
38.000000 ,0.698203 ,65.000000 ,1.000000
38.700000 ,0.820388 ,66.000000 ,1.000000
38.700000 ,0.610927 ,67.000000 ,1.000000
39.400000 ,-20.060000 ,68.000000 ,0.000000
39.400000 ,0.837843 ,69.000000 ,1.000000
40.100000 ,0.910000 ,70.000000 ,0.000000
40.100000 ,0.837843 ,71.000000 ,1.000000
40.800000 ,57.820000 ,72.000000 ,0.000000
40.800000 ,0.855298 ,73.000000 ,1.000000
41.500000 ,0.872753 ,74.000000 ,1.000000
42.200000 ,86.440000 ,75.000000 ,0.000000
42.200000 ,0.872753 ,76.000000 ,1.000000
42.200000 ,106.630000 ,77.000000 ,0.000000
42.900000 ,0.890208 ,78.000000 ,1.000000
43.600000 ,61.930000 ,79.000000 ,0.000000
43.600000 ,0.907663 ,80.000000 ,1.000000
44.300000 ,0.925118 ,81.000000 ,1.000000
45.000000 ,0.925118 ,82.000000 ,1.000000
45.700000 ,0.942574 ,83.000000 ,1.000000
46.400000 ,0.960029 ,84.000000 ,1.000000
47.100000 ,0.960029 ,85.000000 ,1.000000
47.100000 ,0.785478 ,86.000000 ,1.000000
47.100000 ,101.740000 ,87.000000 ,0.000000
47.800000 ,-15.500000 ,88.000000 ,0.000000
47.800000 ,0.977484 ,89.000000 ,1.000000
48.500000 ,74.380000 ,90.000000 ,0.000000
48.500000 ,0.994939 ,91.000000 ,1.000000
48.500000 ,0.785478 ,92.000000 ,1.000000
49.200000 ,0.994939 ,93.000000 ,1.000000
49.900000 ,1.012394 ,94.000000 ,1.000000
