-110.000000 ,1090.540000 ,1.000000 ,1.000000
-110.000000 ,1089.938000 ,2.000000 ,1.000000
-110.000000 ,1089.436000 ,3.000000 ,1.000000
-110.000000 ,1088.896000 ,4.000000 ,1.000000
-110.000000 ,1087.443000 ,5.000000 ,1.000000
-110.000000 ,1086.945000 ,6.000000 ,1.000000
-110.000000 ,1086.419000 ,7.000000 ,1.000000
-110.000000 ,1085.928000 ,8.000000 ,1.000000
-110.000000 ,1084.968000 ,9.000000 ,1.000000
-110.000000 ,1084.252000 ,10.000000 ,1.000000
-109.300000 ,1090.832000 ,11.000000 ,1.000000
-109.300000 ,1089.534000 ,12.000000 ,1.000000
-109.300000 ,1088.994000 ,13.000000 ,1.000000
-109.300000 ,1088.298000 ,14.000000 ,1.000000
-109.300000 ,1087.712000 ,15.000000 ,1.000000
-109.300000 ,1087.055000 ,16.000000 ,1.000000
-109.300000 ,1086.419000 ,17.000000 ,1.000000
-109.300000 ,1085.864000 ,18.000000 ,1.000000
-109.300000 ,1085.285000 ,19.000000 ,1.000000
-109.300000 ,1084.700000 ,20.000000 ,1.000000
-109.300000 ,1084.138000 ,21.000000 ,1.000000
-109.300000 ,1083.611000 ,22.000000 ,1.000000
-109.300000 ,1083.037000 ,23.000000 ,1.000000
-108.600000 ,1094.818500 ,24.000000 ,0.000000
-108.600000 ,1090.452000 ,25.000000 ,1.000000
-108.600000 ,1089.976000 ,26.000000 ,1.000000
-108.600000 ,1089.394000 ,27.000000 ,1.000000
-108.600000 ,1088.930000 ,28.000000 ,1.000000
-108.600000 ,1088.262000 ,29.000000 ,1.000000
-108.600000 ,1087.675000 ,30.000000 ,1.000000
-108.600000 ,1087.024000 ,31.000000 ,1.000000
-108.600000 ,1086.458000 ,32.000000 ,1.000000
-108.600000 ,1085.958000 ,33.000000 ,1.000000
-108.600000 ,1085.396000 ,34.000000 ,1.000000
-108.600000 ,1084.283000 ,35.000000 ,1.000000
-108.600000 ,1083.649000 ,36.000000 ,1.000000
-107.900000 ,1090.134000 ,37.000000 ,1.000000
-107.900000 ,1088.426000 ,38.000000 ,1.000000
-107.900000 ,1087.847000 ,39.000000 ,1.000000
-107.900000 ,1087.262000 ,40.000000 ,1.000000
-107.900000 ,1086.764000 ,41.000000 ,1.000000
-107.900000 ,1086.237000 ,42.000000 ,1.000000
-107.900000 ,1085.668000 ,43.000000 ,1.000000
-107.900000 ,1085.086000 ,44.000000 ,1.000000
-107.900000 ,1084.480000 ,45.000000 ,1.000000
-107.900000 ,1083.812000 ,46.000000 ,1.000000
-107.900000 ,1083.273000 ,47.000000 ,1.000000
-107.200000 ,1089.976000 ,48.000000 ,1.000000
-107.200000 ,1089.026000 ,49.000000 ,1.000000
-107.200000 ,1088.298000 ,50.000000 ,1.000000
-107.200000 ,1087.744000 ,51.000000 ,1.000000
-107.200000 ,1087.262000 ,52.000000 ,1.000000
-107.200000 ,1086.709000 ,53.000000 ,1.000000
-107.200000 ,1086.176000 ,54.000000 ,1.000000
-107.200000 ,1085.456000 ,55.000000 ,1.000000
-107.200000 ,1084.948000 ,56.000000 ,1.000000
-107.200000 ,1083.951000 ,57.000000 ,1.000000
-107.200000 ,1238.938500 ,58.000000 ,0.000000
-106.500000 ,1090.262000 ,59.000000 ,1.000000
-106.500000 ,1089.596000 ,60.000000 ,1.000000
-106.500000 ,1088.994000 ,61.000000 ,1.000000
-106.500000 ,1088.194000 ,62.000000 ,1.000000
-106.500000 ,1087.437000 ,63.000000 ,1.000000
-106.500000 ,1086.739000 ,64.000000 ,1.000000
-106.500000 ,1086.237000 ,65.000000 ,1.000000
-106.500000 ,1085.776000 ,66.000000 ,1.000000
-106.500000 ,1085.086000 ,67.000000 ,1.000000
-106.500000 ,1084.578000 ,68.000000 ,1.000000
-106.500000 ,1083.711000 ,69.000000 ,1.000000
-106.500000 ,1083.097000 ,70.000000 ,1.000000
-106.500000 ,1082.611000 ,71.000000 ,1.000000
-105.800000 ,1090.134000 ,72.000000 ,1.000000
-105.800000 ,1089.596000 ,73.000000 ,1.000000
-105.800000 ,1088.532000 ,74.000000 ,1.000000
-105.800000 ,1087.888000 ,75.000000 ,1.000000
-105.800000 ,1087.328000 ,76.000000 ,1.000000
-105.800000 ,1086.868000 ,77.000000 ,1.000000
-105.800000 ,1086.364000 ,78.000000 ,1.000000
-105.800000 ,1085.837000 ,79.000000 ,1.000000
-105.800000 ,1084.700000 ,80.000000 ,1.000000
-105.800000 ,1084.154000 ,81.000000 ,1.000000
-105.800000 ,1083.681000 ,82.000000 ,1.000000
-105.800000 ,1083.067000 ,83.000000 ,1.000000
-105.100000 ,1089.272000 ,84.000000 ,1.000000
-105.100000 ,1088.780000 ,85.000000 ,1.000000
-105.100000 ,1087.802000 ,86.000000 ,1.000000
-105.100000 ,1087.160000 ,87.000000 ,1.000000
-105.100000 ,1086.640000 ,88.000000 ,1.000000
-105.100000 ,1085.806000 ,89.000000 ,1.000000
-105.100000 ,1085.153000 ,90.000000 ,1.000000
-105.100000 ,1084.348000 ,91.000000 ,1.000000
-105.100000 ,1083.780000 ,92.000000 ,1.000000
-105.100000 ,1083.237000 ,93.000000 ,1.000000
-105.100000 ,1082.659000 ,94.000000 ,1.000000
-104.400000 ,1075.078500 ,95.000000 ,0.000000
-104.400000 ,1089.554000 ,96.000000 ,1.000000
-104.400000 ,1088.848000 ,97.000000 ,1.000000
-104.400000 ,1088.152000 ,98.000000 ,1.000000
-104.400000 ,1087.144000 ,99.000000 ,1.000000
-104.400000 ,1086.640000 ,100.000000 ,1.000000
-104.400000 ,1086.052000 ,101.000000 ,1.000000
-104.400000 ,1085.358000 ,102.000000 ,1.000000
-104.400000 ,1084.831000 ,103.000000 ,1.000000
-104.400000 ,1084.047000 ,104.000000 ,1.000000
-104.400000 ,1082.823000 ,105.000000 ,1.000000
-104.400000 ,1231.138500 ,106.000000 ,0.000000
-103.700000 ,1089.986000 ,107.000000 ,1.000000
-103.700000 ,1089.122000 ,108.000000 ,1.000000
-103.700000 ,1088.592000 ,109.000000 ,1.000000
-103.700000 ,1088.070000 ,110.000000 ,1.000000
-103.700000 ,1087.586000 ,111.000000 ,1.000000
-103.700000 ,1087.112000 ,112.000000 ,1.000000
-103.700000 ,1086.505000 ,113.000000 ,1.000000
-103.700000 ,1085.958000 ,114.000000 ,1.000000
-103.700000 ,1085.296000 ,115.000000 ,1.000000
-103.700000 ,1084.768000 ,116.000000 ,1.000000
-103.700000 ,1084.047000 ,117.000000 ,1.000000
-103.700000 ,1263.238500 ,118.000000 ,0.000000
-103.000000 ,1088.920000 ,119.000000 ,1.000000
-103.000000 ,1088.416000 ,120.000000 ,1.000000
-103.000000 ,1087.904000 ,121.000000 ,1.000000
-103.000000 ,1087.144000 ,122.000000 ,1.000000
-103.000000 ,1086.634000 ,123.000000 ,1.000000
-103.000000 ,1085.684000 ,124.000000 ,1.000000
-103.000000 ,1084.798000 ,125.000000 ,1.000000
-103.000000 ,1083.780000 ,126.000000 ,1.000000
-103.000000 ,1082.435000 ,127.000000 ,1.000000
-102.300000 ,1089.356000 ,128.000000 ,1.000000
-102.300000 ,1088.634000 ,129.000000 ,1.000000
-102.300000 ,1087.958000 ,130.000000 ,1.000000
-102.300000 ,1087.434000 ,131.000000 ,1.000000
-102.300000 ,1086.664000 ,132.000000 ,1.000000
-102.300000 ,1086.144000 ,133.000000 ,1.000000
-102.300000 ,1085.497000 ,134.000000 ,1.000000
-102.300000 ,1084.392000 ,135.000000 ,1.000000
-102.300000 ,1083.845000 ,136.000000 ,1.000000
-102.300000 ,1083.305000 ,137.000000 ,1.000000
-102.300000 ,1082.693000 ,138.000000 ,1.000000
-101.600000 ,1027.618500 ,139.000000 ,0.000000
-101.600000 ,1090.402000 ,140.000000 ,1.000000
-101.600000 ,1089.934000 ,141.000000 ,1.000000
-101.600000 ,1088.770000 ,142.000000 ,1.000000
-101.600000 ,1087.760000 ,143.000000 ,1.000000
-101.600000 ,1087.174000 ,144.000000 ,1.000000
-101.600000 ,1086.704000 ,145.000000 ,1.000000
-101.600000 ,1086.176000 ,146.000000 ,1.000000
-101.600000 ,1085.650000 ,147.000000 ,1.000000
-101.600000 ,1084.319000 ,148.000000 ,1.000000
-101.600000 ,1083.780000 ,149.000000 ,1.000000
-101.600000 ,1083.127000 ,150.000000 ,1.000000
-100.900000 ,1090.402000 ,151.000000 ,1.000000
-100.900000 ,1089.634000 ,152.000000 ,1.000000
