-10.000000 ,49.460000 ,1.000000 ,1.000000
-10.000000 ,47.890000 ,2.000000 ,1.000000
-10.000000 ,47.060000 ,3.000000 ,1.000000
-10.000000 ,46.490000 ,4.000000 ,1.000000
-10.000000 ,45.870000 ,5.000000 ,1.000000
-10.000000 ,45.000000 ,6.000000 ,1.000000
-10.000000 ,44.400000 ,7.000000 ,1.000000
-10.000000 ,43.760000 ,8.000000 ,1.000000
-10.000000 ,43.220000 ,9.000000 ,1.000000
-10.000000 ,42.680000 ,10.000000 ,1.000000
-10.000000 ,41.990000 ,11.000000 ,1.000000
-10.000000 ,40.650000 ,12.000000 ,1.000000
-10.000000 ,39.590000 ,13.000000 ,1.000000
-10.000000 ,38.730000 ,14.000000 ,1.000000
-10.000000 ,37.640000 ,15.000000 ,1.000000
-10.000000 ,35.170000 ,16.000000 ,1.000000
-10.000000 ,34.680000 ,17.000000 ,1.000000
-10.000000 ,34.040000 ,18.000000 ,1.000000
-10.000000 ,101.035000 ,19.000000 ,0.000000
-9.300000 ,50.480000 ,20.000000 ,1.000000
-9.300000 ,49.590000 ,21.000000 ,1.000000
-9.300000 ,48.360000 ,22.000000 ,1.000000
-9.300000 ,47.770000 ,23.000000 ,1.000000
-9.300000 ,46.960000 ,24.000000 ,1.000000
-9.300000 ,46.310000 ,25.000000 ,1.000000
-9.300000 ,45.510000 ,26.000000 ,1.000000
-9.300000 ,44.880000 ,27.000000 ,1.000000
-9.300000 ,44.240000 ,28.000000 ,1.000000
-9.300000 ,43.700000 ,29.000000 ,1.000000
-9.300000 ,43.010000 ,30.000000 ,1.000000
-9.300000 ,42.500000 ,31.000000 ,1.000000
-9.300000 ,41.370000 ,32.000000 ,1.000000
-9.300000 ,40.500000 ,33.000000 ,1.000000
-9.300000 ,39.280000 ,34.000000 ,1.000000
-9.300000 ,38.390000 ,35.000000 ,1.000000
-9.300000 ,37.790000 ,36.000000 ,1.000000
-9.300000 ,36.870000 ,37.000000 ,1.000000
-9.300000 ,36.380000 ,38.000000 ,1.000000
-9.300000 ,35.170000 ,39.000000 ,1.000000
-9.300000 ,34.680000 ,40.000000 ,1.000000
-9.300000 ,33.920000 ,41.000000 ,1.000000
-9.300000 ,33.230000 ,42.000000 ,1.000000
-8.600000 ,50.900000 ,43.000000 ,1.000000
-8.600000 ,49.310000 ,44.000000 ,1.000000
-8.600000 ,48.200000 ,45.000000 ,1.000000
-8.600000 ,47.630000 ,46.000000 ,1.000000
-8.600000 ,46.930000 ,47.000000 ,1.000000
-8.600000 ,46.340000 ,48.000000 ,1.000000
-8.600000 ,45.750000 ,49.000000 ,1.000000
-8.600000 ,45.210000 ,50.000000 ,1.000000
-8.600000 ,44.460000 ,51.000000 ,1.000000
-8.600000 ,43.970000 ,52.000000 ,1.000000
-8.600000 ,43.290000 ,53.000000 ,1.000000
-8.600000 ,42.770000 ,54.000000 ,1.000000
-8.600000 ,42.170000 ,55.000000 ,1.000000
-8.600000 ,41.590000 ,56.000000 ,1.000000
-8.600000 ,41.000000 ,57.000000 ,1.000000
-8.600000 ,40.110000 ,58.000000 ,1.000000
-8.600000 ,38.510000 ,59.000000 ,1.000000
-8.600000 ,38.040000 ,60.000000 ,1.000000
