1171316.25,1.388787,1,1
1171316.25,1.141725,2,1
1171317,0.885678,3,1
1171317,0.831495,4,1
1171317.75,1.073726,5,1
1171317.75,1.260497,6,1
1171317.625,-24.317316,7,0
1171317.625,-15.86107,8,0
1171319,-24.214308,9,0
1171319.875,13.061164,10,0
1171319.75,-4.981328,11,0
1171319.875,1.032561,12,1
1171320.5,1.000266,13,1
1171321.25,0.960405,14,1
1171322.75,0.712543,15,1
1171322.625,-2.038848,16,0
1171322.75,1.24071,17,1
1171323.375,1.004961,18,1
1171323.375,1.075987,19,1
1171324.125,1.130092,20,1
1171324.875,1.065131,21,1
1171324.875,1.097089,22,1
1171324.875,1.026088,23,1
1171324.875,0.937551,24,1
1171325.5,1.131959,25,1
1171326.25,0.924698,26,1
1171326.25,1.138041,27,1
1171326.25,1.137116,28,1
1171326.25,1.36694,29,1
1171327,0.945752,30,1
1171327,1.011588,31,1
1171326.875,-18.861334,32,0
1171327.625,1.068729,33,1
1171327.625,1.331676,34,1
1171327.625,-0.838267,35,0
1171328.375,0.926719,36,1
1171329.125,0.866231,37,1
1171329.125,1.166843,38,1
1171329.875,0.066428,39,0
1171329.875,0.909211,40,1
1171331.25,1.051183,41,1
1171332.125,31.835392,42,0
1171332,18.336937,43,0
1171332,1.148761,44,1
1171332,1.169335,45,1
1171332,1.028625,46,1
1171332.625,1.031573,47,1
1171332.625,1.092168,48,1
1171333.25,-25.336388,49,0
1171333.25,-21.842154,50,0
1171336.25,1.243233,51,1
1171336.25,1.038843,52,1
1171336.25,1.218885,53,1
1171337,0.811317,54,1
1171337.75,8.105118,55,0
1171337.625,1.030663,56,1
1171337.625,-9.642035,57,0
1171338.375,1.02601,58,1
1171338.375,1.084058,59,1
1171339,-5.058318,60,0
1171339.75,1.254887,61,1
1171339.75,-10.709984,62,0
1171339.75,1.205459,63,1
1171339.75,1.469275,64,1
1171339.625,-29.663158,65,0
1171340.625,14.570595,66,0
1171340.5,1.565535,67,1
1171341.25,1.064198,68,1
1171341.25,1.10343,69,1
1171341.875,0.433356,70,1
1171342.75,31.120722,71,0
1171344.125,1.455377,72,1
1171344.125,0.879518,73,1
1171344.75,-3.871276,74,0
1171345.5,1.052727,75,1
1171345.5,1.261731,76,1
1171345.375,-17.678734,77,0
1171346.25,9.227415,78,0
1171346.25,1.170096,79,1
1171346.25,1.090889,80,1
1171347.625,1.046485,81,1
1171347.625,0.996751,82,1
1171348.375,0.976111,83,1
1171349,1.223876,84,1
1171349.875,18.01239,85,0
1171350.5,-0.116461,86,0
1171350.5,0.952422,87,1
