1167710.625,1.184247,1,1
1167710.625,1.125982,2,1
1167713.5,1.30166,3,1
1167715,0.98187,4,1
1167717.125,1.292171,5,1
1167717.75,1.25293,6,1
1167718.5,1.226724,7,1
1167719.25,1.249887,8,1
1167722,1.178746,9,1
1167723.5,1.220296,10,1
1167723.5,1.308034,11,1
1167724.875,1.169321,12,1
1167724.875,1.246076,13,1
1167726.375,1.355588,14,1
1167727.75,1.281486,15,1
1167729.125,1.11437,16,1
1167729.125,1.069105,17,1
1167734.875,1.324269,18,1
1167735.625,1.428498,19,1
1167737,1.11712,20,1
1167737,1.162937,21,1
1167737,1.231425,22,1
1167737.75,1.305788,23,1
1167739.125,1.182364,24,1
1167741.25,0.995038,25,1
1167744.875,1.118722,26,1
1167744.875,1.173432,27,1
1167748.375,5.701372,28,0
1167751.25,1.196347,29,1
1167752,0.842327,30,1
1167752.625,1.382617,31,1
1167752.625,1.169415,32,1
1167755.5,1.035734,33,1
1167755.5,0.903018,34,1
1167756.25,0.927309,35,1
1167757.625,1.096071,36,1
1167759.75,1.094975,37,1
1167760.5,0.956196,38,1
1167761.25,1.180045,39,1
1167761.25,1.226381,40,1
1167763.25,7.95921,41,0
1167764,0.899809,42,1
1167764,0.962976,43,1
1167764.75,0.988317,44,1
1167764.75,0.938444,45,1
1167764.75,1.254007,46,1
1167768.25,1.305746,47,1
1167771.125,0.918787,48,1
1167771.875,0.888248,49,1
1167772.625,1.078478,50,1
1167774,0.711933,51,0
1167774.75,0.94022,52,1
1167775.375,1.085975,53,1
1167775.5,-2.637551,54,0
1167776.125,1.309935,55,1
1167779,1.151934,56,1
1167779.75,1.188938,57,1
1167781.125,1.214503,58,1
1167781.875,1.292721,59,1
1167782.5,1.223114,60,1
1167782.625,-17.441065,61,0
1167783.25,1.031532,62,1
1167783.25,1.252752,63,1
1167787.5,1.251421,64,1
1167788.25,1.348418,65,1
1167789,1.064004,66,1
1167789.625,1.32247,67,1
1167795.375,1.274063,68,1
1167796,11.377059,69,0
1167796.125,1.222045,70,1
1167797.5,0.976029,71,1
1167797.5,1.075099,72,1
1167800.375,1.146695,73,1
1167801.75,1.272221,74,1
1167801.75,0.997789,75,1
1167803.875,1.441758,76,1
1167805.375,1.070613,77,1
1167806,1.19515,78,1
1167808.875,1.279076,79,1
1167810.375,1.19407,80,1
1167811.75,1.362066,81,1
1167811.75,1.289534,82,1
1167813.875,1.265929,83,1
1167813.875,1.323564,84,1
1167816,1.244493,85,1
1167816.75,1.335844,86,1
1167816.75,1.385541,87,1
1167818.875,1.251716,88,1
1167820.25,1.063264,89,1
1167821.75,1.319071,90,1
1167821.75,1.469664,91,1
1167823.125,1.478289,92,1
1167823.875,1.403173,93,1
1167824.625,1.297397,94,1
1167826,1.245007,95,1
1167826,1.324756,96,1
1167828.125,1.373743,97,1
1167828.875,1.388218,98,1
1167829.625,-15.064152,99,0
1167830.25,0.821101,100,1
1167831.75,0.669882,101,0
1167832.375,1.490614,102,1
1167832.375,1.245818,103,1
1167833.125,1.020768,104,1
1167833.875,1.036861,105,1
1167833.875,-18.377396,106,0
1167836,0.954358,107,1
1167837.375,1.031321,108,1
1167838.125,1.080595,109,1
1167838.875,1.138955,110,1
1167840.25,1.138881,111,1
1167841,1.208596,112,1
1167842.375,1.154218,113,1
1167846,0.666399,114,0
1167847.375,1.213499,115,1
1167847.375,1.14183,116,1
1167848.125,0.939631,117,1
1167848.125,1.141822,118,1
1167848.125,0.966016,119,1
1167848.75,1.280586,120,1
1167850.875,0.913569,121,1
1167850.875,1.120103,122,1
1167852.375,1.140142,123,1
1167853.125,1.051025,124,1
1167853.75,1.201757,125,1
1167855.25,1.161225,126,1
1167857.375,0.897649,127,1
1167859.5,1.228669,128,1
1167860.125,1.251211,129,1
1167860.875,0.948886,130,1
1167860.875,1.064306,131,1
1167861.625,0.95394,132,1
1167862.25,1.181966,133,1
1167862.25,1.146522,134,1
1167862.375,1.06556,135,1
1167863.75,1.120638,136,1
1167864.5,1.06268,137,1
1167864.5,1.0836,138,1
1167865.125,0.959819,139,1
1167868.75,1.310212,140,1
1167869.375,1.229164,141,1
1167870.125,1.202936,142,1
1167870.875,1.280262,143,1
1167871.5,0.998258,144,1
1167871.5,1.259473,145,1
1167873,1.115293,146,1
1167876.5,1.179677,147,1
1167877.25,1.029989,148,1
1167878,1.030081,149,1
1167879.375,1.36587,150,1
1167880.125,1.23036,151,1
1167880.125,1.337294,152,1
1167881.5,1.409532,153,1
1167882.25,1.284477,154,1
1167885.75,1.346214,155,1
1167886.5,1.445947,156,1
1167886.5,0.240013,157,0
1167887.875,-4.149017,158,0
1167890.75,1.514421,159,1
1167892.125,1.144515,160,1
1167894.375,1.389476,161,1
1167899.25,1.361684,162,1
1167901.375,1.487877,163,1
1167902.125,1.308891,164,1
1167902.125,1.251519,165,1
1167902.875,1.514391,166,1
1167903.5,1.133813,167,1
1167905,1.340891,168,1
1167905.75,1.294755,169,1
1167910.625,1.207276,170,1
1167915.625,1.182338,171,1
1167916.375,1.096182,172,1
1167919.875,1.329077,173,1
1167921.375,1.326658,174,1
1167921.375,-23.480085,175,0
1167924.875,1.027151,176,1
1167925.625,1.002103,177,1
1167926.375,1.280466,178,1
1167928.5,1.043328,179,1
1167932.75,1.063273,180,1
1167932.75,-2.649235,181,0
1167933.375,0.563765,182,0
1167933.375,1.121446,183,1
1167936.25,1.081129,184,1
1167938.375,0.805265,185,1
1167939.875,1.180454,186,1
1167939.875,-13.392277,187,0
1167940.5,1.308366,188,1
1167941.25,1.173645,189,1
1167942.625,1.096391,190,1
1167943.375,0.868771,191,1
1167943.375,1.298859,192,1
1167944.125,0.707643,193,0
1167944.75,1.247721,194,1
1167946.25,-1.175969,195,0
1167947,1.219985,196,1
1167947.625,1.279276,197,1
1167948.375,1.000279,198,1
1167949.125,1.096967,199,1
1167951.25,1.27167,200,1
1167952.625,1.426862,201,1
1167953.375,1.382517,202,1
1167954,1.190843,203,1
1167956.125,1.259002,204,1
1167956.125,1.243238,205,1
1167956.125,1.06922,206,1
1167957.625,1.266821,207,1
