10.700000 ,1297.235833 ,1.000000 ,1.000000
12.100000 ,1297.235833 ,2.000000 ,1.000000
13.500000 ,1297.235833 ,3.000000 ,1.000000
14.900000 ,1297.235833 ,4.000000 ,1.000000
16.300000 ,1297.235833 ,5.000000 ,1.000000
17.700000 ,1297.250000 ,6.000000 ,1.000000
17.700000 ,1401.367437 ,7.000000 ,0.000000
19.100000 ,1297.250000 ,8.000000 ,1.000000
20.500000 ,1297.250000 ,9.000000 ,1.000000
21.900000 ,1297.260125 ,10.000000 ,1.000000
23.300000 ,1297.274625 ,11.000000 ,1.000000
24.700000 ,1297.274625 ,12.000000 ,1.000000
26.100000 ,1297.274625 ,13.000000 ,1.000000
27.500000 ,1297.274625 ,14.000000 ,1.000000
28.900000 ,1297.274625 ,15.000000 ,1.000000
30.300000 ,1297.274625 ,16.000000 ,1.000000
31.700000 ,1297.274625 ,17.000000 ,1.000000
33.100000 ,1297.274625 ,18.000000 ,1.000000
34.500000 ,1297.274625 ,19.000000 ,1.000000
35.900000 ,1297.274625 ,20.000000 ,1.000000
37.300000 ,1297.274625 ,21.000000 ,1.000000
38.700000 ,1297.274625 ,22.000000 ,1.000000
40.100000 ,1297.274625 ,23.000000 ,1.000000
41.500000 ,1297.274625 ,24.000000 ,1.000000
41.500000 ,1297.235833 ,25.000000 ,1.000000
42.900000 ,1297.274625 ,26.000000 ,1.000000
44.300000 ,1297.274625 ,27.000000 ,1.000000
45.700000 ,1297.277875 ,28.000000 ,1.000000
47.100000 ,1297.277875 ,29.000000 ,1.000000
48.500000 ,1297.277875 ,30.000000 ,1.000000
49.900000 ,1297.277875 ,31.000000 ,1.000000
51.300000 ,1297.277875 ,32.000000 ,1.000000
52.700000 ,1297.277875 ,33.000000 ,1.000000
54.100000 ,1297.277875 ,34.000000 ,1.000000
55.500000 ,1297.277875 ,35.000000 ,1.000000
56.900000 ,1297.277875 ,36.000000 ,1.000000
58.300000 ,1297.278750 ,37.000000 ,1.000000
59.700000 ,1297.278750 ,38.000000 ,1.000000
61.100000 ,1297.278750 ,39.000000 ,1.000000
61.100000 ,1297.278750 ,40.000000 ,1.000000
62.500000 ,1297.278750 ,41.000000 ,1.000000
63.900000 ,1297.278750 ,42.000000 ,1.000000
65.300000 ,1297.278750 ,43.000000 ,1.000000
66.700000 ,1297.278750 ,44.000000 ,1.000000
