1894185.250000,277.504944,1,1
1894185.875000,277.221405,2,1
1894186.625000,277.893127,3,1
1894187.375000,278.333496,4,1
1894187.375000,277.452057,5,1
1894188.000000,277.530914,6,1
1894190.875000,277.944824,7,1
1894190.875000,277.505554,8,1
1894191.625000,277.513275,9,1
1894192.375000,277.977539,10,1
1894192.375000,277.930725,11,1
1894192.375000,278.173065,12,1
1894192.375000,277.703949,13,1
1894193.125000,277.555420,14,1
1894193.125000,278.633728,15,1
1894193.125000,277.727142,16,1
1894193.125000,277.769287,17,1
1894195.875000,278.117676,18,1
1894195.875000,277.847931,19,1
1894197.375000,277.965057,20,1
1894200.875000,278.319977,21,1
1894201.625000,278.508881,22,1
1894201.625000,278.139709,23,1
1894201.625000,277.879730,24,1
1894201.625000,278.580627,25,1
1894204.500000,278.357025,26,1
1894205.250000,278.358765,27,1
1894206.000000,278.355988,28,1
1894206.000000,278.241089,29,1
1894206.625000,278.431915,30,1
1894207.375000,288.517090,31,1
1894207.375000,278.243439,32,1
1894207.375000,278.523621,33,1
1894208.125000,278.748627,34,1
1894208.125000,277.775452,35,1
1894208.750000,278.153717,36,1
1894210.875000,301.439514,37,1
1894210.875000,278.418060,38,1
1894210.875000,278.042084,39,1
1894211.625000,300.589050,40,1
1894211.625000,278.084106,41,1
1894212.375000,278.297638,42,1
1894213.750000,278.578522,43,1
1894214.500000,278.953308,44,1
1894216.000000,278.406219,45,1
1894216.625000,300.274994,46,1
1894217.250000,305.201630,47,1
1894218.750000,300.555573,48,1
1894219.500000,301.562897,49,1
1894220.125000,301.128235,50,1
1894220.875000,302.927521,51,1
1894221.625000,279.352661,52,1
1894222.250000,304.906677,53,1
1894222.375000,279.404968,54,1
1894223.750000,300.135986,55,1
1894225.125000,306.286896,56,1
1894225.125000,305.971344,57,1
1894225.875000,305.525177,58,1
1894225.875000,306.626587,59,1
1894226.625000,304.843292,60,1
1894226.625000,306.215210,61,1
1894228.000000,300.479553,62,1
1894228.000000,302.304108,63,1
1894228.750000,284.638672,64,1
1894229.500000,307.880524,65,1
1894230.875000,306.309082,66,1
1894230.875000,306.714294,67,1
1894231.625000,306.411224,68,1
1894232.375000,302.236572,69,1
1894232.250000,305.008087,70,1
