615570.812500,4.298716,1,0
615571.375000,74.102135,2,0
615598.312500,49.813377,3,0
615572.437500,373.569916,4,1
615573.125000,374.651215,5,1
615569.062500,585.005676,6,0
615576.750000,433.297302,7,0
615572.812500,670.830933,8,0
615600.875000,376.949066,9,1
615569.812500,928.848389,10,0
615582.312500,375.200348,11,1
615577.500000,651.563110,12,0
615569.687500,1093.372070,13,0
615586.562500,374.174438,14,1
615590.750000,376.081055,15,1
615594.812500,195.649933,16,0
615593.625000,1201.992432,17,0
615596.937500,228.103851,18,0
615591.875000,483.200653,19,0
615588.937500,678.340637,20,0
615599.437500,211.659988,21,0
615576.812500,1407.218994,22,0
615618.875000,425.946808,23,0
615611.437500,22.718636,24,0
615604.375000,368.692566,25,1
615610.812500,115.115669,26,0
615581.625000,1444.448242,27,0
615623.625000,1481.343750,28,0
615619.500000,807.773987,29,0
615605.375000,1499.065674,30,0
615611.562500,364.315796,31,1
615598.187500,991.224487,32,0
615614.125000,1264.897705,33,0
615622.000000,915.552979,34,0
615622.937500,15.417446,35,0
615600.187500,1121.634521,36,0
615617.625000,1300.492920,37,0
615619.312500,366.011292,38,1
615600.437500,1235.715576,39,0
615620.687500,366.995789,40,1
615629.312500,-16.261993,41,0
615619.125000,468.344330,42,0
615611.437500,841.822021,43,0
615622.062500,369.322968,44,1
615624.500000,292.533173,45,0
615599.937500,1446.875977,46,0
615622.125000,1351.265137,47,0
615652.437500,2.494470,48,0
615616.062500,761.630676,49,0
615605.437500,1296.639404,50,0
615626.250000,372.656250,51,1
615628.687500,262.188385,52,0
615622.437500,635.464172,53,0
615629.187500,368.609619,54,1
615636.187500,244.963196,55,0
615619.375000,1055.666504,56,0
615641.812500,1011.709900,57,0
615648.937500,694.417480,58,0
615632.062500,587.143005,59,0
615631.750000,600.730713,60,0
615613.687500,1435.284668,61,0
615657.562500,373.400238,62,1
615629.562500,791.748047,63,0
615637.187500,452.334991,64,0
615623.687500,1085.003052,65,0
615641.187500,369.190521,66,1
615641.812500,373.138641,67,1
615645.312500,248.464615,68,0
615636.562500,701.556091,69,0
615636.687500,694.165649,70,0
615643.875000,374.677612,71,1
615630.125000,1019.611755,72,0
615648.312500,210.102646,73,0
615635.062500,862.928101,74,0
615641.187500,588.536926,75,0
615622.812500,1469.552246,76,0
615649.625000,372.849884,77,1
615656.062500,86.367821,78,0
615639.312500,862.639893,79,0
615666.437500,546.497009,80,0
615647.250000,667.365662,81,0
615655.812500,380.518066,82,1
615653.500000,514.031128,83,0
615643.562500,1083.131348,84,0
615661.750000,1196.945435,85,0
615668.062500,913.618652,86,0
615646.062500,1130.225708,87,0
615665.875000,373.452087,88,1
615641.562500,1488.444458,89,0
615668.250000,1315.748291,90,0
615670.312500,396.580078,91,0
615675.000000,190.396133,92,0
615677.000000,100.847343,93,0
615680.875000,21.946373,94,0
615673.687500,406.047485,95,0
615668.000000,721.852661,96,0
615670.000000,632.840271,97,0
615655.062500,1329.646606,98,0
615694.125000,481.328217,99,0
615684.125000,957.116882,100,0
615679.250000,1362.941772,101,0
615683.437500,383.604279,102,1
615683.125000,428.536591,103,0
615684.875000,382.482544,104,1
615676.625000,843.373230,105,0
615683.937500,518.439758,106,0
615686.937500,383.262085,107,1
615682.187500,626.490417,108,0
615683.375000,637.877136,109,0
615691.250000,381.295471,110,1
615691.250000,382.796906,111,1
615696.937500,128.465790,112,0
615673.000000,1256.712891,113,0
615686.062500,771.249268,114,0
615679.875000,1141.087280,115,0
615716.875000,384.522217,116,1
615701.375000,1137.219727,117,0
615685.375000,1052.914429,118,0
615683.000000,1223.509888,119,0
615715.937500,647.252563,120,0
615691.312500,884.469788,121,0
615681.125000,1369.950439,122,0
615723.375000,379.942047,123,0
615703.937500,384.996643,124,1
615704.000000,383.356567,125,1
615704.000000,383.334625,126,1
615704.875000,343.534973,127,0
615699.937500,594.703491,128,0
615690.937500,1060.246216,129,0
615689.875000,1202.564819,130,0
615700.937500,804.412354,131,0
615712.937500,366.564270,132,0
615712.500000,384.808777,133,1
615694.750000,1270.874634,134,0
615715.250000,1281.364868,135,0
615724.812500,885.999512,136,0
615715.000000,1354.233154,137,0
615717.500000,385.567261,138,1
615720.812500,302.136292,139,0
615720.562500,377.359344,140,0
615724.187500,278.668518,141,0
615723.250000,384.469635,142,1
615709.250000,1101.035889,143,0
615724.812500,472.433136,144,0
615726.562500,426.931732,145,0
615738.937500,35.602348,146,0
615721.875000,824.664368,147,0
615749.750000,474.754303,148,0
615751.750000,385.844513,149,1
615757.812500,116.212654,150,0
615760.750000,-12.421862,151,0
615760.562500,-5.642612,152,0
615740.062500,1034.421753,153,0
615732.125000,560.074646,154,0
615732.750000,533.552185,155,0
615736.000000,388.132538,156,1
615739.312500,241.106842,157,0
615737.062500,403.747406,158,0
615740.937500,390.774994,159,1
615734.187500,722.991028,160,0
615736.750000,639.007019,161,0
615738.750000,552.030762,162,0
615737.375000,643.196838,163,0
615745.687500,274.817932,164,0
615743.937500,385.338165,165,1
615750.187500,170.268219,166,0
615729.750000,1174.489258,167,0
615767.437500,389.003998,168,1
615754.062500,1013.354126,169,0
615747.375000,452.551697,170,0
615750.250000,358.275604,171,0
615747.875000,494.124298,172,0
615733.562500,1194.510742,173,0
615750.125000,489.349457,174,0
615751.875000,508.661896,175,0
615755.000000,400.880615,176,1
615731.062500,1496.602417,177,0
615755.687500,1387.151978,178,0
615778.125000,387.924805,179,1
615758.812500,389.820007,180,1
615767.000000,25.042778,181,0
615752.500000,732.488892,182,0
615765.125000,171.435028,183,0
615760.875000,393.290070,184,1
615761.125000,381.200836,185,1
615762.875000,399.279175,186,1
615740.562500,1456.043579,187,0
615781.500000,524.179871,188,0
615765.062500,398.044647,189,1
615765.812500,363.606293,190,0
615746.500000,1285.484619,191,0
615767.875000,399.646240,192,1
615760.625000,754.188599,193,0
615783.687500,776.256836,194,0
615792.437500,387.346222,195,1
615796.750000,194.918121,196,0
615779.937500,1038.498779,197,0
615776.500000,333.168365,198,0
615763.375000,980.463745,199,0
615778.875000,385.525757,200,1
615786.562500,77.335052,201,0
615763.125000,1151.361084,202,0
615796.750000,1468.003540,203,0
615797.937500,1415.060303,204,0
615814.625000,671.389221,205,0
615801.750000,386.138885,206,1
615785.750000,397.816833,207,1
615784.437500,550.544495,208,0
615808.125000,388.714447,209,1
615813.062500,168.322235,210,0
615794.375000,1031.416992,211,0
615790.312500,386.881744,212,1
615777.437500,990.342468,213,0
615790.125000,1443.637695,214,0
615813.875000,387.528259,215,1
615813.812500,388.734161,216,1
615795.875000,1251.921631,217,0
615815.000000,401.413635,218,1
615789.187500,690.465576,219,0
615792.187500,555.439331,220,0
615799.062500,249.825851,221,0
615800.437500,189.025772,222,0
615787.375000,834.090698,223,0
615794.562500,514.227966,224,0
615796.312500,436.992249,225,0
615780.562500,1168.683716,226,0
