617462.875000,566.515930,1,1
617469.250000,568.524170,2,1
617471.375000,569.212891,3,1
617474.937500,574.742065,4,1
617475.687500,570.518127,5,1
617478.500000,571.087158,6,1
617481.312500,585.277649,7,1
617482.000000,584.525146,8,1
617483.500000,571.102478,9,1
617484.187500,572.333862,10,1
617490.562500,573.479431,11,1
617492.000000,573.262878,12,1
617492.687500,583.010376,13,1
617492.687500,575.217712,14,1
617497.687500,573.750549,15,1
617521.125000,578.082458,16,1
617521.875000,578.756714,17,1
617527.500000,595.800598,18,1
617542.437500,583.183411,19,1
617543.875000,591.453552,20,1
617551.000000,585.377930,21,1
617557.375000,585.322388,22,1
617568.000000,601.574890,23,1
617571.562500,588.336243,24,1
617572.312500,588.344604,25,1
617578.687500,588.614258,26,1
617579.375000,594.873718,27,1
617579.750000,999.408447,28,0
617584.375000,589.270691,29,1
617590.062500,590.326477,30,1
617591.500000,591.246704,31,1
617597.875000,599.185791,32,1
617602.125000,598.100037,33,1
617602.812500,593.626770,34,1
617605.687500,595.818115,35,1
617608.500000,593.513245,36,1
617612.750000,594.950684,37,1
617619.125000,596.216614,38,1
617621.187500,357.750641,39,0
617626.187500,603.917847,40,1
617633.312500,597.918213,41,1
617641.125000,598.699951,42,1
617648.187500,606.424316,43,1
617651.750000,600.821655,44,1
617654.562500,600.983398,45,1
617658.125000,601.044373,46,1
617660.250000,602.318237,47,1
617668.000000,607.388489,48,1
617680.062500,604.433228,49,1
617682.250000,320.907928,50,0
617688.562500,605.347168,51,1
617692.812500,605.055481,52,1
617698.500000,608.059387,53,1
617707.750000,606.696960,54,1
617717.687500,607.722290,55,1
617717.687500,606.683960,56,1
617718.312500,627.401001,57,1
617718.375000,609.891296,58,1
617724.062500,608.173889,59,1
617731.937500,846.531067,60,0
617741.062500,609.633606,61,1
617743.937500,609.650696,62,1
617749.625000,613.098206,63,1
617779.562500,611.261841,64,1
617785.937500,618.093201,65,1
617787.375000,614.997864,66,1
617795.187500,611.036194,67,1
617799.437500,610.985718,68,1
617805.875000,615.666382,69,1
617814.437500,611.819275,70,1
617817.937500,612.974854,71,1
617837.187500,608.413208,72,1
617840.000000,608.669250,73,1
617847.812500,613.067810,74,1
617859.187500,609.547913,75,1
617862.187500,821.231506,76,0
617867.000000,605.297241,77,1
617875.562500,604.563049,78,1
617879.812500,604.473450,79,1
617881.937500,608.440308,80,1
617885.437500,603.723877,81,1
617891.125000,603.575989,82,1
617897.500000,609.877502,83,1
617898.875000,602.130188,84,1
617903.125000,605.905457,85,1
617905.250000,600.986389,86,1
617916.562500,600.644897,87,1
617921.500000,599.429993,88,1
617925.062500,599.706604,89,1
617926.500000,597.984375,90,1
617937.812500,596.770691,91,1
617941.312500,596.239319,92,1
617949.062500,599.315186,93,1
617962.562500,592.776062,94,1
617966.062500,593.631470,95,1
617972.437500,596.228394,96,1
617977.437500,591.139771,97,1
617978.125000,596.912476,98,1
617996.562500,589.286255,99,1
618009.375000,588.912659,100,1
618010.062500,589.400269,101,1
618012.187500,583.022766,102,1
618012.937500,585.275635,103,1
618023.562500,586.518250,104,1
618028.562500,582.139343,105,1
618037.875000,581.741333,106,1
618037.875000,580.415955,107,1
618040.687500,579.802246,108,1
618049.312500,576.856750,109,1
618055.687500,580.331238,110,1
618068.562500,576.922058,111,1
618068.562500,578.648071,112,1
618070.000000,580.523499,113,1
618072.875000,574.525513,114,1
618082.187500,575.521118,115,1
618095.062500,575.971985,116,1
618095.750000,567.501099,117,1
618098.625000,577.307922,118,1
618110.750000,566.261963,119,1
618115.062500,570.896057,120,1
618116.500000,566.500549,121,1
618119.375000,564.970215,122,1
618125.750000,563.536621,123,1
618127.937500,562.962036,124,1
618154.312500,557.084412,125,1
618157.125000,555.707092,126,1
618157.125000,555.604187,127,1
618158.562500,555.991516,128,1
618166.375000,554.400879,129,1
618167.125000,557.936462,130,1
618172.312500,199.400818,131,0
618172.750000,555.091309,132,1
618174.187500,549.855408,133,1
618186.937500,549.871460,134,1
618187.625000,549.501526,135,1
618191.875000,550.544800,136,1
618191.875000,548.699829,137,1
618194.687500,551.775330,138,1
618196.125000,546.938416,139,1
618201.750000,546.847595,140,1
618208.812500,543.338623,141,1
618217.312500,541.789001,142,1
618218.000000,541.113342,143,1
618219.437500,540.573975,144,1
618225.812500,539.720581,145,1
618226.125000,950.058228,146,0
618259.750000,529.887756,147,1
618263.937500,529.651489,148,1
618267.500000,527.475342,149,1
618277.375000,526.731628,150,1
618280.250000,522.095337,151,1
618290.875000,522.721191,152,1
618297.937500,520.606140,153,1
618299.375000,519.878540,154,1
618302.187500,517.475464,155,1
618307.125000,519.549316,156,1
618327.062500,515.701782,157,1
618332.062500,512.910583,158,1
618333.500000,513.606995,159,1
618347.750000,509.913696,160,1
618349.187500,514.479431,161,1
618353.500000,510.616486,162,1
618357.062500,506.742279,163,1
618363.500000,507.669617,164,1
618369.187500,504.575012,165,1
618374.937500,503.655487,166,1
618380.625000,500.810822,167,1
618399.187500,497.014679,168,1
618404.187500,495.617828,169,1
618405.625000,495.529602,170,1
618415.625000,493.082489,171,1
618417.062500,491.000366,172,1
618425.625000,490.645905,173,1
618429.187500,489.793457,174,1
618436.312500,486.340576,175,1
618436.312500,485.876801,176,1
618454.812500,489.224670,177,1
618461.250000,480.339111,178,1
618474.750000,474.910217,179,1
618476.875000,475.282074,180,1
618477.562500,480.780182,181,1
618479.687500,474.275024,182,1
618481.812500,472.371063,183,1
618483.437500,393.379059,184,0
618492.437500,477.054901,185,1
618503.812500,467.408569,186,1
618512.312500,464.814087,187,1
618526.437500,738.180481,188,0
618535.000000,460.784943,189,1
618547.000000,458.537079,190,1
618547.062500,455.580872,191,1
618547.750000,459.453735,192,1
618561.187500,455.510620,193,1
618573.187500,453.575256,194,1
618577.437500,452.664398,195,1
618577.687500,639.642029,196,0
618578.875000,451.829773,197,1
618590.875000,450.109192,198,1
618597.250000,448.595612,199,1
618610.000000,446.142639,200,1
618614.937500,451.435272,201,1
618615.687500,452.486298,202,1
618616.375000,448.019257,203,1
618622.750000,445.649109,204,1
618638.312500,454.614532,205,1
618671.000000,439.071930,206,1
618677.375000,438.070892,207,1
618695.062500,445.905304,208,1
618704.375000,433.988800,209,1
618727.125000,427.015991,210,1
618735.687500,431.355713,211,1
618737.812500,422.372711,212,1
618739.937500,434.457550,213,1
618742.062500,433.747894,214,1
618742.062500,423.673126,215,1
618744.250000,423.337006,216,1
618748.500000,424.228546,217,1
618749.937500,419.009583,218,1
618757.062500,421.871674,219,1
618757.062500,428.731171,220,1
618766.312500,426.699738,221,1
618780.625000,423.149750,222,1
618788.437500,425.727234,223,1
618789.187500,414.234833,224,1
618798.437500,419.386658,225,1
618804.125000,420.172943,226,1
618804.875000,411.337189,227,1
618829.125000,407.969879,228,1
618841.250000,409.858246,229,1
618859.750000,402.554260,230,1
618867.500000,179.784683,231,0
618871.187500,400.019836,232,1
618878.312500,400.777252,233,1
618891.500000,766.496094,234,0
618893.187500,400.116119,235,1
618900.312500,400.603394,236,1
618903.125000,399.039886,237,1
618903.875000,398.489716,238,1
618913.812500,399.815521,239,1
618925.125000,398.687592,240,1
618940.062500,399.990356,241,1
618942.125000,407.262573,242,1
618942.125000,400.067566,243,1
618949.937500,404.048828,244,1
618954.187500,403.970215,245,1
618960.562500,401.529907,246,1
618963.437500,404.836334,247,1
618972.625000,402.283905,248,1
618972.687500,382.117737,249,0
618976.812500,430.514435,250,0
618992.437500,403.972778,251,1
618994.562500,404.370483,252,1
618996.687500,404.815063,253,1
619003.062500,405.517517,254,1
619015.125000,406.889160,255,1
619024.312500,407.592285,256,1
619024.687500,285.094360,257,0
619030.687500,408.059845,258,1
619066.875000,414.172668,259,1
619085.312500,418.526764,260,1
619085.312500,417.213531,261,1
619092.312500,716.826721,262,0
619109.437500,422.192505,263,1
619110.187500,423.108643,264,1
619117.250000,424.832489,265,1
619121.500000,424.657928,266,1
619126.500000,432.306030,267,1
619142.812500,429.898895,268,1
619148.500000,431.743378,269,1
619157.750000,433.825043,270,1
619171.250000,451.940186,271,1
619175.562500,437.619812,272,1
619182.687500,438.543549,273,1
619184.750000,452.895752,274,1
619189.812500,440.909943,275,1
619193.312500,456.005737,276,1
619204.687500,458.087311,277,1
619207.562500,444.075165,278,1
619213.937500,461.444916,279,1
619237.437500,450.219421,280,1
619245.250000,467.463776,281,1
619260.187500,468.265930,282,1
619260.187500,454.319794,283,1
