1889588.750000,403.162537,1,0
1889589.250000,308.017731,2,1
1889590.750000,302.353149,3,1
1889593.625000,307.288361,4,1
1889595.000000,305.846222,5,1
1889595.750000,304.795807,6,1
1889597.125000,301.242340,7,1
1889599.875000,293.374786,8,1
1889600.625000,301.963776,9,1
1889601.375000,301.650909,10,1
1889601.375000,306.843170,11,1
1889602.750000,305.228973,12,1
1889603.500000,309.475159,13,1
1889606.375000,301.548920,14,1
1889606.375000,305.500671,15,1
1889608.500000,301.258575,16,1
1889609.125000,282.318207,17,1
1889611.250000,279.761597,18,1
1889614.875000,300.610168,19,1
1889614.875000,308.156250,20,1
1889614.875000,279.287170,21,1
1889617.000000,300.541107,22,1
1889622.000000,300.566803,23,1
1889622.625000,279.649689,24,1
1889623.375000,278.932526,25,1
1889625.500000,293.719879,26,1
1889626.250000,289.265320,27,1
1889633.250000,278.776398,28,1
1889636.125000,303.796173,29,1
1889636.875000,300.921875,30,1
1889637.625000,300.607697,31,1
1889638.250000,289.305023,32,1
1889639.750000,295.730621,33,1
1889641.125000,298.836456,34,1
1889643.250000,297.526428,35,1
1889643.250000,278.532715,36,1
1889644.000000,300.347717,37,1
1889644.000000,296.404785,38,1
1889648.250000,295.237000,39,1
1889648.250000,297.880249,40,1
1889649.000000,298.994659,41,1
1889649.625000,296.926666,42,1
1889654.625000,289.633362,43,1
1889656.000000,292.611572,44,1
1889658.125000,293.532349,45,1
1889661.000000,293.349274,46,1
1889663.875000,298.448059,47,1
1889664.500000,296.745392,48,1
1889668.750000,294.587311,49,1
1889670.875000,288.943298,50,1
1889671.625000,296.779816,51,1
1889671.625000,296.873016,52,1
1889672.375000,292.465179,53,1
1889675.875000,296.583618,54,1
1889675.875000,295.244873,55,1
1889675.875000,299.015503,56,1
1889677.375000,292.623718,57,1
1889679.500000,294.968109,58,1
1889683.000000,299.080048,59,1
1889685.125000,292.051544,60,1
1889691.500000,294.842224,61,1
1889693.000000,294.955841,62,1
1889694.375000,297.313812,63,1
1889694.375000,296.166260,64,1
1889695.125000,294.720184,65,1
1889695.750000,296.223022,66,1
1889697.875000,298.239868,67,1
1889702.250000,300.322906,68,1
1889704.375000,299.752319,69,1
1889704.375000,291.729828,70,1
1889707.875000,298.834564,71,1
1889710.000000,302.959595,72,1
1889711.375000,297.882538,73,1
1889715.000000,296.216583,74,1
1889723.500000,292.323212,75,1
1889724.250000,299.468140,76,1
1889726.375000,301.854889,77,1
1889727.000000,291.009521,78,1
1889727.125000,295.052643,79,1
1889729.875000,298.616791,80,1
1889732.000000,297.566010,81,1
1889734.125000,294.355438,82,1
1889737.750000,305.017395,83,1
1889740.500000,278.930176,84,1
1889744.125000,305.048676,85,1
1889744.125000,299.630005,86,1
1889744.875000,300.911774,87,1
1889745.500000,298.987946,88,1
1889750.500000,302.842804,89,1
1889751.250000,302.637421,90,1
1889754.750000,278.899780,91,1
1889759.750000,299.681244,92,1
1889761.875000,294.503113,93,1
1889768.375000,303.393097,94,1
1889769.750000,300.503784,95,1
1889777.625000,302.852570,96,1
1889784.750000,296.934540,97,1
1889785.375000,298.942810,98,1
1889788.250000,298.473877,99,1
1889790.375000,302.953796,100,1
1889791.125000,307.119141,101,1
1889791.125000,302.530792,102,1
1889791.125000,289.369476,103,1
1889798.250000,304.400421,104,1
1889800.375000,308.212616,105,1
1889802.500000,301.903595,106,1
1889803.250000,306.461426,107,1
1889804.000000,301.692230,108,1
1889804.625000,299.104858,109,1
1889808.250000,301.020660,110,1
1889808.250000,279.688812,111,1
1889814.000000,302.160553,112,1
1889815.375000,301.890137,113,1
1889816.750000,300.543427,114,1
1889817.500000,304.756653,115,1
1889831.750000,301.470245,116,1
1889832.500000,303.211304,117,1
1889834.625000,302.298889,118,1
1889837.500000,301.655548,119,1
1889837.500000,301.044189,120,1
1889839.625000,299.767517,121,1
1889841.000000,307.378479,122,1
1889842.500000,301.373871,123,1
1889844.750000,361.294739,124,0
1889848.875000,300.221558,125,1
1889853.125000,305.254639,126,1
1889854.625000,302.186829,127,1
1889854.625000,303.680115,128,1
1889856.750000,304.748108,129,1
1889856.750000,299.520294,130,1
1889859.625000,303.487213,131,1
1889862.375000,300.808380,132,1
1889862.375000,296.721893,133,1
1889864.625000,297.346283,134,1
1889866.625000,284.249329,135,1
1889875.250000,287.544281,136,1
1889883.125000,300.798706,137,1
1889889.500000,282.029175,138,1
1889890.250000,285.668396,139,1
1889891.625000,282.114960,140,1
1889891.625000,296.187317,141,1
1889895.125000,285.233398,142,1
1889898.000000,295.984924,143,1
1889898.750000,301.112091,144,1
1889903.000000,282.711792,145,1
1889906.625000,301.233978,146,1
1889915.875000,300.107147,147,1
1889918.750000,302.716461,148,1
1889918.750000,302.023651,149,1
1889921.500000,304.674561,150,1
1889923.625000,300.941315,151,1
1889926.500000,303.633881,152,1
1889933.625000,284.320313,153,1
1889936.375000,285.402985,154,1
1889938.625000,300.418549,155,1
1889943.500000,286.924744,156,1
1889947.750000,284.394562,157,1
1889952.750000,283.604614,158,1
1889952.750000,288.762299,159,1
1889954.875000,282.476868,160,1
1889956.375000,302.396637,161,1
1889957.000000,288.598633,162,1
1889962.000000,281.795044,163,1
1889963.375000,292.076019,164,1
1889970.500000,294.028473,165,1
1889970.500000,286.858307,166,1
1889972.625000,280.650970,167,1
1889974.750000,280.416046,168,1
1889975.500000,285.208038,169,1
1889976.875000,280.778534,170,1
1889981.875000,282.717133,171,1
1889981.875000,280.866821,172,1
1889982.625000,281.425293,173,1
1889984.000000,280.421021,174,1
1889989.000000,292.681763,175,1
1889989.750000,295.546204,176,1
1889991.125000,299.240479,177,1
1889996.750000,298.563354,178,1
1889998.875000,292.704895,179,1
1890000.375000,286.710876,180,1
1890001.000000,286.276947,181,1
1890002.500000,288.949677,182,1
1890002.500000,294.373322,183,1
1890005.375000,298.034943,184,1
1890006.000000,279.052490,185,1
1890008.875000,288.413116,186,1
1890010.250000,293.552490,187,1
1890011.000000,292.965424,188,1
1890011.750000,297.706970,189,1
1890020.875000,297.674408,190,1
1890022.375000,291.995605,191,1
1890024.500000,291.926300,192,1
1890026.625000,295.074951,193,1
1890027.250000,288.665344,194,1
1890029.500000,292.349548,195,1
1890030.125000,284.198700,196,1
1890032.250000,295.388306,197,1
1890033.750000,290.460236,198,1
1890034.375000,293.225739,199,1
1890034.375000,292.617493,200,1
1890036.500000,294.566132,201,1
1890037.250000,295.603943,202,1
1890038.625000,293.353729,203,1
1890042.875000,292.879791,204,1
1890044.375000,291.509705,205,1
1890046.500000,284.855927,206,1
1890047.125000,283.457703,207,1
1890048.625000,291.325287,208,1
1890050.000000,291.051178,209,1
1890052.125000,286.734375,210,1
1890053.500000,277.039459,211,1
1890057.875000,289.506897,212,1
1890064.875000,285.077057,213,1
1890071.250000,287.492188,214,1
1890074.875000,292.135040,215,1
1890076.250000,277.611267,216,1
1890077.750000,285.722321,217,1
