0.000,-24.830,1.000,1.000
0.696,-24.730,2.000,1.000
1.398,-24.830,3.000,1.000
1.398,-24.590,4.000,1.000
1.398,-24.550,5.000,1.000
2.103,-24.870,6.000,1.000
2.103,-24.850,7.000,1.000
2.103,-24.260,8.000,1.000
2.103,13.100,9.000,0.000
2.805,-24.860,10.000,1.000
2.805,-24.250,11.000,1.000
3.501,-24.790,12.000,1.000
3.501,-24.710,13.000,1.000
4.198,-24.890,14.000,1.000
4.198,46.800,15.000,0.000
5.596,-24.750,16.000,1.000
7.003,-25.050,17.000,1.000
7.003,-24.920,18.000,1.000
7.003,-24.810,19.000,1.000
7.003,27.900,20.000,0.000
8.401,-24.800,21.000,1.000
8.401,-26.000,22.000,0.000
9.103,-24.840,23.000,1.000
9.103,-24.790,24.000,1.000
10.496,-24.640,25.000,1.000
11.903,-24.880,26.000,1.000
11.903,-24.660,27.000,1.000
12.605,-25.230,28.000,1.000
12.605,-24.670,29.000,1.000
14.003,-25.120,30.000,1.000
14.003,-24.710,31.000,1.000
14.003,-24.700,32.000,1.000
14.700,-25.010,33.000,1.000
14.700,-24.580,34.000,1.000
15.396,-24.180,35.000,1.000
15.396,-13.500,36.000,0.000
17.505,-24.710,37.000,1.000
17.505,-38.000,38.000,0.000
18.903,-25.080,39.000,1.000
18.903,-25.060,40.000,1.000
18.903,-24.970,41.000,1.000
19.600,-24.990,42.000,1.000
20.296,-25.200,43.000,1.000
20.296,-25.050,44.000,1.000
21.703,-25.110,45.000,1.000
21.703,-24.920,46.000,1.000
23.101,-24.750,47.000,1.000
23.101,3.900,48.000,0.000
24.499,-24.620,49.000,1.000
24.499,23.100,50.000,0.000
26.602,-24.790,51.000,1.000
28.001,-24.890,52.000,1.000
28.703,-24.840,53.000,1.000
30.101,-24.820,54.000,1.000
30.798,-24.820,55.000,1.000
30.798,-24.600,56.000,1.000
32.901,-24.670,57.000,1.000
34.299,-24.670,58.000,1.000
35.698,-24.610,59.000,1.000
35.698,-24.280,60.000,1.000
36.394,-24.580,61.000,1.000
36.394,-24.540,62.000,1.000
36.394,31.200,63.000,0.000
37.801,-24.830,64.000,1.000
37.801,-24.770,65.000,1.000
38.503,-24.750,66.000,1.000
38.503,-24.690,67.000,1.000
38.503,-24.660,68.000,1.000
38.503,11.700,69.000,0.000
39.901,-24.980,70.000,1.000
40.598,-24.780,71.000,1.000
40.598,-24.580,72.000,1.000
41.300,-24.610,73.000,1.000
41.300,-24.540,74.000,1.000
42.004,-24.550,75.000,1.000
42.004,-24.190,76.000,1.000
42.004,-24.150,77.000,1.000
42.701,-24.690,78.000,1.000
44.099,-24.390,79.000,1.000
44.099,-23.880,80.000,1.000
46.158,-24.630,81.000,1.000
46.862,-24.440,82.000,1.000
48.263,-24.740,83.000,1.000
48.263,-24.550,84.000,1.000
48.959,-24.190,85.000,1.000
49.664,-24.530,86.000,1.000
49.664,-24.400,87.000,1.000
50.360,-24.440,88.000,1.000
50.360,-24.370,89.000,1.000
51.065,-24.360,90.000,1.000
51.065,-32.400,91.000,0.000
51.761,-24.470,92.000,1.000
51.761,-24.360,93.000,1.000
54.563,-24.550,94.000,1.000
54.563,-24.340,95.000,1.000
55.259,-24.600,96.000,1.000
55.259,-24.300,97.000,1.000
55.259,-24.900,98.000,0.000
55.964,-24.410,99.000,1.000
55.964,-24.360,100.000,1.000
55.964,-24.270,101.000,1.000
56.660,-24.540,102.000,1.000
56.660,-24.280,103.000,1.000
56.660,-24.160,104.000,1.000
57.365,-24.310,105.000,1.000
57.365,-37.100,106.000,0.000
58.757,-24.430,107.000,1.000
58.757,-24.420,108.000,1.000
58.757,-24.070,109.000,1.000
60.863,-24.660,110.000,1.000
62.960,-24.600,111.000,1.000
63.664,-24.560,112.000,1.000
63.664,-24.120,113.000,1.000
63.664,-17.800,114.000,0.000
64.361,-24.450,115.000,1.000
65.057,-24.260,116.000,1.000
65.762,-24.530,117.000,1.000
65.762,-24.520,118.000,1.000
65.762,-24.020,119.000,1.000
66.458,-24.580,120.000,1.000
66.458,-24.460,121.000,1.000
66.458,31.900,122.000,0.000
68.563,-24.030,123.000,1.000
69.964,-24.370,124.000,1.000
69.964,-29.100,125.000,0.000
70.661,-24.370,126.000,1.000
70.661,-24.150,127.000,1.000
70.661,-24.070,128.000,1.000
71.357,-23.690,129.000,1.000
72.061,-24.030,130.000,1.000
72.758,-24.450,131.000,1.000
72.758,-23.700,132.000,1.000
73.462,-24.360,133.000,1.000
73.462,-23.600,134.000,1.000
74.159,-24.040,135.000,1.000
74.863,-24.500,136.000,1.000
76.264,-24.100,137.000,1.000
76.264,-24.080,138.000,1.000
76.264,-23.690,139.000,1.000
76.264,14.800,140.000,0.000
78.361,-23.920,141.000,1.000
78.361,-23.520,142.000,1.000
78.361,41.700,143.000,0.000
80.459,-24.090,144.000,1.000
80.459,-41.700,145.000,0.000
81.163,-23.810,146.000,1.000
81.163,6.900,147.000,0.000
81.859,-23.950,148.000,1.000
81.859,-23.750,149.000,1.000
81.859,-23.750,150.000,1.000
82.564,-24.060,151.000,1.000
83.260,-24.020,152.000,1.000
83.957,-23.880,153.000,1.000
83.957,-22.350,154.000,1.000
84.661,-23.830,155.000,1.000
86.758,-23.730,156.000,1.000
87.463,-23.880,157.000,1.000
87.463,-23.680,158.000,1.000
87.463,-23.200,159.000,1.000
88.159,-24.230,160.000,1.000
88.159,-23.860,161.000,1.000
88.864,-23.700,162.000,1.000
90.961,-23.910,163.000,1.000
90.961,-13.900,164.000,0.000
91.657,-23.960,165.000,1.000
91.657,-23.890,166.000,1.000
91.657,-16.900,167.000,0.000
93.000,-23.870,168.000,1.000
93.705,-23.730,169.000,1.000
94.401,-24.090,170.000,1.000
94.401,-23.660,171.000,1.000
96.501,-23.500,172.000,1.000
97.902,-23.510,173.000,1.000
97.902,-23.450,174.000,1.000
99.297,-23.700,175.000,1.000
100.001,-23.370,176.000,1.000
100.001,13.900,177.000,0.000
100.706,-23.310,178.000,1.000
100.706,-22.900,179.000,0.000
101.402,-23.330,180.000,1.000
102.107,-23.370,181.000,1.000
102.107,-23.230,182.000,1.000
102.107,22.100,183.000,0.000
102.797,-23.370,184.000,1.000
103.502,-23.390,185.000,1.000
103.502,-23.210,186.000,1.000
103.502,24.900,187.000,0.000
104.903,-23.470,188.000,1.000
106.298,-23.730,189.000,1.000
106.298,-23.380,190.000,1.000
109.100,-23.290,191.000,1.000
109.804,-23.010,192.000,1.000
111.199,-23.180,193.000,1.000
113.305,-22.770,194.000,1.000
113.305,-12.600,195.000,0.000
114.001,-23.280,196.000,1.000
114.001,-23.170,197.000,1.000
114.700,-23.230,198.000,1.000
114.700,-22.900,199.000,1.000
115.404,-23.170,200.000,1.000
115.404,-23.150,201.000,1.000
116.805,-23.600,202.000,1.000
116.805,-22.750,203.000,1.000
117.502,-22.750,204.000,1.000
117.502,-22.560,205.000,1.000
118.200,-23.110,206.000,1.000
118.200,-22.480,207.000,1.000
118.200,-26.000,208.000,0.000
119.601,-22.880,209.000,1.000
121.707,-23.230,210.000,1.000
122.397,-23.370,211.000,1.000
123.102,-22.950,212.000,1.000
123.102,41.800,213.000,0.000
123.798,-23.190,214.000,1.000
123.798,-22.950,215.000,1.000
123.798,-22.850,216.000,1.000
126.602,-22.670,217.000,1.000
127.299,-23.060,218.000,1.000
127.299,-22.730,219.000,1.000
128.700,-23.460,220.000,1.000
128.700,-23.010,221.000,1.000
128.700,-22.810,222.000,1.000
129.404,-22.860,223.000,1.000
130.095,-22.950,224.000,1.000
130.799,-23.180,225.000,1.000
130.799,-23.140,226.000,1.000
130.799,-22.970,227.000,1.000
131.504,-23.110,228.000,1.000
131.504,-22.650,229.000,1.000
131.504,33.500,230.000,0.000
133.595,-23.250,231.000,1.000
133.595,-23.190,232.000,1.000
133.595,17.300,233.000,0.000
