10.000000 ,0.188502 ,1.000000 ,1.000000
10.700000 ,0.198975 ,2.000000 ,1.000000
10.700000 ,0.073307 ,3.000000 ,1.000000
11.400000 ,0.209447 ,4.000000 ,1.000000
12.100000 ,0.209447 ,5.000000 ,1.000000
12.800000 ,0.219920 ,6.000000 ,1.000000
13.500000 ,0.230392 ,7.000000 ,1.000000
14.200000 ,0.230392 ,8.000000 ,1.000000
14.900000 ,0.240864 ,9.000000 ,1.000000
15.600000 ,0.251337 ,10.000000 ,1.000000
15.600000 ,0.157085 ,11.000000 ,1.000000
16.300000 ,0.261809 ,12.000000 ,1.000000
17.000000 ,0.261809 ,13.000000 ,1.000000
17.700000 ,0.272281 ,14.000000 ,1.000000
18.400000 ,0.282754 ,15.000000 ,1.000000
19.100000 ,0.282754 ,16.000000 ,1.000000
19.800000 ,0.293226 ,17.000000 ,1.000000
20.500000 ,0.303698 ,18.000000 ,1.000000
21.200000 ,0.303698 ,19.000000 ,1.000000
21.900000 ,0.314171 ,20.000000 ,1.000000
22.600000 ,0.324643 ,21.000000 ,1.000000
23.300000 ,22.750000 ,22.000000 ,0.000000
23.300000 ,0.335115 ,23.000000 ,1.000000
24.000000 ,0.335115 ,24.000000 ,1.000000
24.700000 ,0.345588 ,25.000000 ,1.000000
24.700000 ,0.251337 ,26.000000 ,1.000000
25.400000 ,0.356060 ,27.000000 ,1.000000
26.100000 ,0.356060 ,28.000000 ,1.000000
26.800000 ,0.366533 ,29.000000 ,1.000000
27.500000 ,0.377005 ,30.000000 ,1.000000
28.200000 ,0.377005 ,31.000000 ,1.000000
28.900000 ,0.387477 ,32.000000 ,1.000000
29.600000 ,0.397950 ,33.000000 ,1.000000
30.300000 ,0.408422 ,34.000000 ,1.000000
31.000000 ,0.408422 ,35.000000 ,1.000000
31.700000 ,0.418894 ,36.000000 ,1.000000
32.400000 ,0.429367 ,37.000000 ,1.000000
32.400000 ,0.366533 ,38.000000 ,1.000000
33.100000 ,0.429367 ,39.000000 ,1.000000
33.800000 ,0.439839 ,40.000000 ,1.000000
34.500000 ,0.450311 ,41.000000 ,1.000000
35.200000 ,0.450311 ,42.000000 ,1.000000
35.900000 ,0.460784 ,43.000000 ,1.000000
36.600000 ,0.471256 ,44.000000 ,1.000000
37.300000 ,0.481728 ,45.000000 ,1.000000
38.000000 ,0.481728 ,46.000000 ,1.000000
38.700000 ,0.492201 ,47.000000 ,1.000000
39.400000 ,-21.380000 ,48.000000 ,0.000000
39.400000 ,0.502673 ,49.000000 ,1.000000
40.100000 ,0.502673 ,50.000000 ,1.000000
40.100000 ,103.510000 ,51.000000 ,0.000000
40.800000 ,0.513146 ,52.000000 ,1.000000
41.500000 ,0.523618 ,53.000000 ,1.000000
41.500000 ,0.397950 ,54.000000 ,1.000000
42.200000 ,0.523618 ,55.000000 ,1.000000
42.900000 ,0.534090 ,56.000000 ,1.000000
43.600000 ,0.544563 ,57.000000 ,1.000000
44.300000 ,0.555035 ,58.000000 ,1.000000
45.000000 ,0.555035 ,59.000000 ,1.000000
45.000000 ,0.492201 ,60.000000 ,1.000000
45.700000 ,0.565507 ,61.000000 ,1.000000
46.400000 ,0.575980 ,62.000000 ,1.000000
47.100000 ,0.575980 ,63.000000 ,1.000000
47.800000 ,0.586452 ,64.000000 ,1.000000
48.500000 ,0.596924 ,65.000000 ,1.000000
49.200000 ,0.596924 ,66.000000 ,1.000000
49.900000 ,0.607397 ,67.000000 ,1.000000
50.600000 ,0.617869 ,68.000000 ,1.000000
50.600000 ,0.555035 ,69.000000 ,1.000000
51.300000 ,0.628341 ,70.000000 ,1.000000
52.000000 ,0.628341 ,71.000000 ,1.000000
52.700000 ,0.638814 ,72.000000 ,1.000000
53.400000 ,0.649286 ,73.000000 ,1.000000
53.400000 ,0.523618 ,74.000000 ,1.000000
54.100000 ,0.649286 ,75.000000 ,1.000000
54.800000 ,0.659759 ,76.000000 ,1.000000
55.500000 ,0.670231 ,77.000000 ,1.000000
56.200000 ,0.670231 ,78.000000 ,1.000000
56.900000 ,0.680703 ,79.000000 ,1.000000
57.600000 ,0.691176 ,80.000000 ,1.000000
58.300000 ,0.701648 ,81.000000 ,1.000000
59.000000 ,0.701648 ,82.000000 ,1.000000
59.700000 ,0.712120 ,83.000000 ,1.000000
60.400000 ,0.722593 ,84.000000 ,1.000000
61.100000 ,0.722593 ,85.000000 ,1.000000
61.800000 ,0.733065 ,86.000000 ,1.000000
62.500000 ,0.743537 ,87.000000 ,1.000000
63.200000 ,0.743537 ,88.000000 ,1.000000
63.900000 ,0.754010 ,89.000000 ,1.000000
63.900000 ,0.691176 ,90.000000 ,1.000000
64.600000 ,0.764482 ,91.000000 ,1.000000
65.300000 ,0.774955 ,92.000000 ,1.000000
65.300000 ,0.743537 ,93.000000 ,1.000000
66.000000 ,20.140000 ,94.000000 ,0.000000
66.000000 ,38.890000 ,95.000000 ,0.000000
66.000000 ,0.774955 ,96.000000 ,1.000000
66.700000 ,12.130000 ,97.000000 ,0.000000
66.700000 ,0.785427 ,98.000000 ,1.000000
67.400000 ,0.795899 ,99.000000 ,1.000000
67.400000 ,0.701648 ,100.000000 ,1.000000
68.100000 ,0.795899 ,101.000000 ,1.000000
68.800000 ,0.806372 ,102.000000 ,1.000000
69.500000 ,0.816844 ,103.000000 ,1.000000
70.200000 ,0.816844 ,104.000000 ,1.000000
70.900000 ,0.827316 ,105.000000 ,1.000000
71.600000 ,0.837789 ,106.000000 ,1.000000
72.300000 ,0.848261 ,107.000000 ,1.000000
73.000000 ,0.848261 ,108.000000 ,1.000000
73.700000 ,0.858733 ,109.000000 ,1.000000
74.400000 ,0.869206 ,110.000000 ,1.000000
75.100000 ,0.869206 ,111.000000 ,1.000000
75.800000 ,0.879678 ,112.000000 ,1.000000
75.800000 ,0.816844 ,113.000000 ,1.000000
76.500000 ,0.890150 ,114.000000 ,1.000000
77.200000 ,0.890150 ,115.000000 ,1.000000
77.900000 ,0.900623 ,116.000000 ,1.000000
78.600000 ,0.911095 ,117.000000 ,1.000000
79.300000 ,0.921568 ,118.000000 ,1.000000
80.000000 ,0.921568 ,119.000000 ,1.000000
80.700000 ,0.932040 ,120.000000 ,1.000000
81.400000 ,0.942512 ,121.000000 ,1.000000
82.100000 ,0.942512 ,122.000000 ,1.000000
82.800000 ,0.952985 ,123.000000 ,1.000000
83.500000 ,0.963457 ,124.000000 ,1.000000
84.200000 ,0.963457 ,125.000000 ,1.000000
84.900000 ,0.973929 ,126.000000 ,1.000000
85.600000 ,0.984402 ,127.000000 ,1.000000
86.300000 ,0.994874 ,128.000000 ,1.000000
87.000000 ,0.994874 ,129.000000 ,1.000000
87.700000 ,1.005346 ,130.000000 ,1.000000
88.400000 ,1.015819 ,131.000000 ,1.000000
89.100000 ,1.015819 ,132.000000 ,1.000000
89.800000 ,1.026291 ,133.000000 ,1.000000
90.500000 ,1.036763 ,134.000000 ,1.000000
90.500000 ,0.942512 ,135.000000 ,1.000000
91.200000 ,-14.990000 ,136.000000 ,0.000000
91.200000 ,1.036763 ,137.000000 ,1.000000
91.900000 ,1.047236 ,138.000000 ,1.000000
92.600000 ,1.057708 ,139.000000 ,1.000000
93.300000 ,1.068181 ,140.000000 ,1.000000
94.000000 ,1.068181 ,141.000000 ,1.000000
94.700000 ,1.078653 ,142.000000 ,1.000000
95.400000 ,1.089125 ,143.000000 ,1.000000
96.100000 ,1.089125 ,144.000000 ,1.000000
96.800000 ,-20.120000 ,145.000000 ,0.000000
96.800000 ,1.099598 ,146.000000 ,1.000000
97.500000 ,1.110070 ,147.000000 ,1.000000
98.200000 ,1.110070 ,148.000000 ,1.000000
98.900000 ,1.120542 ,149.000000 ,1.000000
99.600000 ,-13.850000 ,150.000000 ,0.000000
99.600000 ,1.131015 ,151.000000 ,1.000000
100.300000 ,36.700000 ,152.000000 ,0.000000
100.300000 ,1.141487 ,153.000000 ,1.000000
101.000000 ,1.141487 ,154.000000 ,1.000000
101.700000 ,1.151959 ,155.000000 ,1.000000
102.400000 ,1.162432 ,156.000000 ,1.000000
103.100000 ,1.162432 ,157.000000 ,1.000000
103.800000 ,1.172904 ,158.000000 ,1.000000
104.500000 ,1.183376 ,159.000000 ,1.000000
105.200000 ,1.183376 ,160.000000 ,1.000000
105.900000 ,1.193849 ,161.000000 ,1.000000
106.600000 ,-17.240000 ,162.000000 ,0.000000
106.600000 ,1.204321 ,163.000000 ,1.000000
107.300000 ,1.214794 ,164.000000 ,1.000000
108.000000 ,1.214794 ,165.000000 ,1.000000
108.700000 ,1.225266 ,166.000000 ,1.000000
109.400000 ,1.235738 ,167.000000 ,1.000000
110.100000 ,1.235738 ,168.000000 ,1.000000
110.800000 ,1.246211 ,169.000000 ,1.000000
111.500000 ,1.256683 ,170.000000 ,1.000000
112.200000 ,1.256683 ,171.000000 ,1.000000
112.900000 ,1.267155 ,172.000000 ,1.000000
113.600000 ,1.277628 ,173.000000 ,1.000000
114.300000 ,1.288100 ,174.000000 ,1.000000
114.300000 ,103.120000 ,175.000000 ,0.000000
115.000000 ,1.288100 ,176.000000 ,1.000000
115.700000 ,15.730000 ,177.000000 ,0.000000
115.700000 ,1.298572 ,178.000000 ,1.000000
116.400000 ,1.309045 ,179.000000 ,1.000000
117.100000 ,1.309045 ,180.000000 ,1.000000
117.800000 ,1.319517 ,181.000000 ,1.000000
118.500000 ,1.329990 ,182.000000 ,1.000000
119.200000 ,1.329990 ,183.000000 ,1.000000
119.900000 ,1.340462 ,184.000000 ,1.000000
120.600000 ,1.350934 ,185.000000 ,1.000000
121.300000 ,1.361407 ,186.000000 ,1.000000
121.300000 ,1.204321 ,187.000000 ,1.000000
122.000000 ,1.361407 ,188.000000 ,1.000000
122.700000 ,1.371879 ,189.000000 ,1.000000
123.400000 ,1.382351 ,190.000000 ,1.000000
124.100000 ,52.240000 ,191.000000 ,0.000000
124.100000 ,1.382351 ,192.000000 ,1.000000
124.800000 ,1.392824 ,193.000000 ,1.000000
125.500000 ,1.403296 ,194.000000 ,1.000000
126.200000 ,1.403296 ,195.000000 ,1.000000
126.900000 ,1.413768 ,196.000000 ,1.000000
127.600000 ,1.424241 ,197.000000 ,1.000000
128.300000 ,1.434713 ,198.000000 ,1.000000
129.000000 ,1.434713 ,199.000000 ,1.000000
129.000000 ,1.340462 ,200.000000 ,1.000000
129.700000 ,1.445185 ,201.000000 ,1.000000
130.400000 ,1.455658 ,202.000000 ,1.000000
131.100000 ,1.455658 ,203.000000 ,1.000000
131.800000 ,1.466130 ,204.000000 ,1.000000
132.500000 ,1.476603 ,205.000000 ,1.000000
133.200000 ,1.476603 ,206.000000 ,1.000000
133.900000 ,1.487075 ,207.000000 ,1.000000
134.600000 ,1.497547 ,208.000000 ,1.000000
135.300000 ,1.508020 ,209.000000 ,1.000000
135.300000 ,1.350934 ,210.000000 ,1.000000
136.000000 ,1.508020 ,211.000000 ,1.000000
136.700000 ,1.518492 ,212.000000 ,1.000000
137.400000 ,1.528964 ,213.000000 ,1.000000
138.100000 ,-17.450000 ,214.000000 ,0.000000
138.100000 ,1.528964 ,215.000000 ,1.000000
138.100000 ,1.403296 ,216.000000 ,1.000000
138.800000 ,1.539437 ,217.000000 ,1.000000
139.500000 ,1.549909 ,218.000000 ,1.000000
140.200000 ,1.549909 ,219.000000 ,1.000000
140.900000 ,1.560381 ,220.000000 ,1.000000
141.600000 ,1.570854 ,221.000000 ,1.000000
141.600000 ,1.476603 ,222.000000 ,1.000000
142.300000 ,1.581326 ,223.000000 ,1.000000
143.000000 ,1.581326 ,224.000000 ,1.000000
143.000000 ,1.455658 ,225.000000 ,1.000000
143.700000 ,1.591798 ,226.000000 ,1.000000
144.400000 ,1.602271 ,227.000000 ,1.000000
144.400000 ,1.539437 ,228.000000 ,1.000000
145.100000 ,1.602271 ,229.000000 ,1.000000
145.800000 ,1.612743 ,230.000000 ,1.000000
146.500000 ,1.623216 ,231.000000 ,1.000000
147.200000 ,1.623216 ,232.000000 ,1.000000
147.900000 ,1.633688 ,233.000000 ,1.000000
148.600000 ,1.644160 ,234.000000 ,1.000000
149.300000 ,1.654633 ,235.000000 ,1.000000
150.000000 ,1.654633 ,236.000000 ,1.000000
150.700000 ,1.665105 ,237.000000 ,1.000000
151.400000 ,1.675577 ,238.000000 ,1.000000
151.400000 ,1.518492 ,239.000000 ,1.000000
152.100000 ,1.675577 ,240.000000 ,1.000000
152.100000 ,101.080000 ,241.000000 ,0.000000
152.800000 ,9.640000 ,242.000000 ,0.000000
152.800000 ,1.686050 ,243.000000 ,1.000000
153.500000 ,1.696522 ,244.000000 ,1.000000
154.200000 ,1.696522 ,245.000000 ,1.000000
154.900000 ,1.706994 ,246.000000 ,1.000000
155.600000 ,1.717467 ,247.000000 ,1.000000
156.300000 ,1.727939 ,248.000000 ,1.000000
157.000000 ,1.727939 ,249.000000 ,1.000000
157.700000 ,1.738411 ,250.000000 ,1.000000
158.400000 ,1.748884 ,251.000000 ,1.000000
158.400000 ,1.623216 ,252.000000 ,1.000000
159.100000 ,1.748884 ,253.000000 ,1.000000
159.800000 ,1.759356 ,254.000000 ,1.000000
160.500000 ,1.769829 ,255.000000 ,1.000000
161.200000 ,1.769829 ,256.000000 ,1.000000
161.900000 ,1.780301 ,257.000000 ,1.000000
162.600000 ,1.790773 ,258.000000 ,1.000000
163.300000 ,1.801246 ,259.000000 ,1.000000
164.000000 ,1.801246 ,260.000000 ,1.000000
164.700000 ,1.811718 ,261.000000 ,1.000000
164.700000 ,1.686050 ,262.000000 ,1.000000
165.400000 ,1.822190 ,263.000000 ,1.000000
166.100000 ,1.822190 ,264.000000 ,1.000000
166.800000 ,1.832663 ,265.000000 ,1.000000
167.500000 ,1.843135 ,266.000000 ,1.000000
168.200000 ,-5.540000 ,267.000000 ,0.000000
168.200000 ,1.843135 ,268.000000 ,1.000000
168.200000 ,1.748884 ,269.000000 ,1.000000
168.900000 ,1.853607 ,270.000000 ,1.000000
169.600000 ,1.864080 ,271.000000 ,1.000000
170.300000 ,1.874552 ,272.000000 ,1.000000
171.000000 ,8.140000 ,273.000000 ,0.000000
171.000000 ,1.874552 ,274.000000 ,1.000000
171.700000 ,1.885024 ,275.000000 ,1.000000
172.400000 ,1.895497 ,276.000000 ,1.000000
172.400000 ,71.110000 ,277.000000 ,0.000000
173.100000 ,1.895497 ,278.000000 ,1.000000
173.800000 ,1.905969 ,279.000000 ,1.000000
174.500000 ,1.916442 ,280.000000 ,1.000000
175.200000 ,1.916442 ,281.000000 ,1.000000
175.900000 ,1.926914 ,282.000000 ,1.000000
176.600000 ,1.937386 ,283.000000 ,1.000000
177.300000 ,1.947859 ,284.000000 ,1.000000
178.000000 ,1.947859 ,285.000000 ,1.000000
178.700000 ,-23.570000 ,286.000000 ,0.000000
178.700000 ,1.958331 ,287.000000 ,1.000000
179.400000 ,1.968803 ,288.000000 ,1.000000
180.100000 ,1.968803 ,289.000000 ,1.000000
180.800000 ,1.979276 ,290.000000 ,1.000000
181.500000 ,1.989748 ,291.000000 ,1.000000
182.200000 ,1.989748 ,292.000000 ,1.000000
182.900000 ,2.000220 ,293.000000 ,1.000000
183.600000 ,2.010693 ,294.000000 ,1.000000
184.300000 ,2.021165 ,295.000000 ,1.000000
184.300000 ,1.895497 ,296.000000 ,1.000000
185.000000 ,2.021165 ,297.000000 ,1.000000
185.700000 ,2.031638 ,298.000000 ,1.000000
186.400000 ,2.042110 ,299.000000 ,1.000000
187.100000 ,2.042110 ,300.000000 ,1.000000
187.800000 ,2.052582 ,301.000000 ,1.000000
188.500000 ,2.063055 ,302.000000 ,1.000000
