10.000000 ,2.296540 ,1.000000 ,1.000000
10.000000 ,2.040643 ,2.000000 ,1.000000
10.000000 ,1.534025 ,3.000000 ,1.000000
10.000000 ,29.620000 ,4.000000 ,0.000000
10.700000 ,2.254236 ,5.000000 ,1.000000
10.700000 ,2.008514 ,6.000000 ,1.000000
10.700000 ,1.521056 ,7.000000 ,1.000000
11.400000 ,2.206391 ,8.000000 ,1.000000
11.400000 ,1.967307 ,9.000000 ,1.000000
11.400000 ,1.454127 ,10.000000 ,1.000000
12.100000 ,2.189642 ,11.000000 ,1.000000
12.100000 ,1.804845 ,12.000000 ,1.000000
12.100000 ,1.303372 ,13.000000 ,1.000000
12.100000 ,78.130000 ,14.000000 ,0.000000
12.800000 ,2.136829 ,15.000000 ,1.000000
12.800000 ,1.834838 ,16.000000 ,1.000000
12.800000 ,1.374860 ,17.000000 ,1.000000
13.500000 ,2.091128 ,18.000000 ,1.000000
13.500000 ,1.669239 ,19.000000 ,1.000000
14.200000 ,2.032627 ,20.000000 ,1.000000
14.200000 ,1.907227 ,21.000000 ,1.000000
14.900000 ,1.994881 ,22.000000 ,1.000000
14.900000 ,1.701417 ,23.000000 ,1.000000
15.600000 ,1.952172 ,24.000000 ,1.000000
15.600000 ,1.599560 ,25.000000 ,1.000000
16.300000 ,1.934731 ,26.000000 ,1.000000
16.300000 ,1.521056 ,27.000000 ,1.000000
17.000000 ,1.898249 ,28.000000 ,1.000000
17.000000 ,1.558770 ,29.000000 ,1.000000
17.700000 ,1.857014 ,30.000000 ,1.000000
17.700000 ,1.651753 ,31.000000 ,1.000000
17.700000 ,1.139103 ,32.000000 ,1.000000
18.400000 ,1.800848 ,33.000000 ,1.000000
18.400000 ,1.558770 ,34.000000 ,1.000000
19.100000 ,1.769723 ,35.000000 ,1.000000
19.100000 ,1.406581 ,36.000000 ,1.000000
19.800000 ,1.716207 ,37.000000 ,1.000000
19.800000 ,1.406581 ,38.000000 ,1.000000
20.500000 ,1.678699 ,39.000000 ,1.000000
20.500000 ,1.208407 ,40.000000 ,1.000000
21.200000 ,1.651753 ,41.000000 ,1.000000
21.200000 ,1.239206 ,42.000000 ,1.000000
21.900000 ,1.620356 ,43.000000 ,1.000000
21.900000 ,1.406581 ,44.000000 ,1.000000
22.600000 ,1.584488 ,45.000000 ,1.000000
22.600000 ,1.141940 ,46.000000 ,1.000000
23.300000 ,1.550908 ,47.000000 ,1.000000
23.300000 ,1.190430 ,48.000000 ,1.000000
24.000000 ,1.521056 ,49.000000 ,1.000000
24.000000 ,1.141940 ,50.000000 ,1.000000
24.700000 ,1.486963 ,51.000000 ,1.000000
24.700000 ,1.173395 ,52.000000 ,1.000000
25.400000 ,1.433455 ,53.000000 ,1.000000
25.400000 ,1.190430 ,54.000000 ,1.000000
26.100000 ,1.406581 ,55.000000 ,1.000000
26.100000 ,1.173395 ,56.000000 ,1.000000
26.800000 ,1.349656 ,57.000000 ,1.000000
26.800000 ,1.147443 ,58.000000 ,1.000000
27.500000 ,1.319178 ,59.000000 ,1.000000
27.500000 ,1.147036 ,60.000000 ,1.000000
28.200000 ,1.286654 ,61.000000 ,1.000000
28.200000 ,1.081878 ,62.000000 ,1.000000
28.900000 ,1.261625 ,63.000000 ,1.000000
28.900000 ,1.091927 ,64.000000 ,1.000000
29.600000 ,1.232737 ,65.000000 ,1.000000
29.600000 ,0.858502 ,66.000000 ,1.000000
30.300000 ,1.184826 ,67.000000 ,1.000000
30.300000 ,0.792522 ,68.000000 ,1.000000
31.000000 ,1.161574 ,69.000000 ,1.000000
31.000000 ,0.792522 ,70.000000 ,1.000000
31.700000 ,1.134562 ,71.000000 ,1.000000
31.700000 ,0.762289 ,72.000000 ,1.000000
32.400000 ,1.077824 ,73.000000 ,1.000000
32.400000 ,0.853800 ,74.000000 ,1.000000
33.100000 ,1.068827 ,75.000000 ,1.000000
33.100000 ,0.823723 ,76.000000 ,1.000000
33.800000 ,1.030417 ,77.000000 ,1.000000
33.800000 ,0.792522 ,78.000000 ,1.000000
34.500000 ,1.006150 ,79.000000 ,1.000000
35.200000 ,0.974323 ,80.000000 ,1.000000
35.900000 ,0.936419 ,81.000000 ,1.000000
35.900000 ,0.665204 ,82.000000 ,1.000000
36.600000 ,0.913869 ,83.000000 ,1.000000
36.600000 ,0.610640 ,84.000000 ,1.000000
37.300000 ,0.871253 ,85.000000 ,1.000000
37.300000 ,0.610640 ,86.000000 ,1.000000
38.000000 ,0.853800 ,87.000000 ,1.000000
38.000000 ,0.559674 ,88.000000 ,1.000000
38.700000 ,0.833153 ,89.000000 ,1.000000
38.700000 ,0.541424 ,90.000000 ,1.000000
39.400000 ,0.798467 ,91.000000 ,1.000000
39.400000 ,0.510694 ,92.000000 ,1.000000
40.100000 ,0.773153 ,93.000000 ,1.000000
40.800000 ,0.724664 ,94.000000 ,1.000000
40.800000 ,0.467036 ,95.000000 ,1.000000
41.500000 ,0.706844 ,96.000000 ,1.000000
41.500000 ,0.480598 ,97.000000 ,1.000000
41.500000 ,74.260000 ,98.000000 ,0.000000
42.200000 ,-2.720000 ,99.000000 ,0.000000
42.200000 ,0.690357 ,100.000000 ,1.000000
42.900000 ,0.676824 ,101.000000 ,1.000000
43.600000 ,0.659944 ,102.000000 ,1.000000
43.600000 ,0.400719 ,103.000000 ,1.000000
44.300000 ,0.620980 ,104.000000 ,1.000000
45.000000 ,0.599943 ,105.000000 ,1.000000
45.000000 ,0.442911 ,106.000000 ,1.000000
45.700000 ,0.583423 ,107.000000 ,1.000000
46.400000 ,0.553185 ,108.000000 ,1.000000
47.100000 ,0.539485 ,109.000000 ,1.000000
47.800000 ,0.509826 ,110.000000 ,1.000000
