10.000000 ,-11.809966 ,1.000000 ,1.000000
10.000000 ,-12.175685 ,2.000000 ,1.000000
10.000000 ,-12.689207 ,3.000000 ,1.000000
10.000000 ,-13.374163 ,4.000000 ,1.000000
10.700000 ,-11.763085 ,5.000000 ,1.000000
10.700000 ,-12.082732 ,6.000000 ,1.000000
10.700000 ,-12.805926 ,7.000000 ,1.000000
10.700000 ,-13.716329 ,8.000000 ,1.000000
11.400000 ,-11.748541 ,9.000000 ,1.000000
11.400000 ,-12.146224 ,10.000000 ,1.000000
11.400000 ,-12.648517 ,11.000000 ,1.000000
11.400000 ,-13.164294 ,12.000000 ,1.000000
12.100000 ,-11.686979 ,13.000000 ,1.000000
12.100000 ,-11.866479 ,14.000000 ,1.000000
12.100000 ,-12.346602 ,15.000000 ,1.000000
12.100000 ,-12.907339 ,16.000000 ,1.000000
12.100000 ,-13.374163 ,17.000000 ,1.000000
12.800000 ,-11.621365 ,18.000000 ,1.000000
12.800000 ,-12.082732 ,19.000000 ,1.000000
12.800000 ,-12.612846 ,20.000000 ,1.000000
12.800000 ,-13.128392 ,21.000000 ,1.000000
13.500000 ,-11.614476 ,22.000000 ,1.000000
13.500000 ,-12.012325 ,23.000000 ,1.000000
13.500000 ,-12.612846 ,24.000000 ,1.000000
13.500000 ,-13.164294 ,25.000000 ,1.000000
14.200000 ,-11.551288 ,26.000000 ,1.000000
14.200000 ,-11.732259 ,27.000000 ,1.000000
14.200000 ,-12.415871 ,28.000000 ,1.000000
14.200000 ,-13.186825 ,29.000000 ,1.000000
14.900000 ,-11.664255 ,30.000000 ,1.000000
14.900000 ,-12.259814 ,31.000000 ,1.000000
14.900000 ,-13.039627 ,32.000000 ,1.000000
15.600000 ,-11.484496 ,33.000000 ,1.000000
15.600000 ,-11.858157 ,34.000000 ,1.000000
15.600000 ,-12.342093 ,35.000000 ,1.000000
16.300000 ,-11.422809 ,36.000000 ,1.000000
16.300000 ,-11.538662 ,37.000000 ,1.000000
16.300000 ,-12.130434 ,38.000000 ,1.000000
16.300000 ,-12.749641 ,39.000000 ,1.000000
17.000000 ,-11.361356 ,40.000000 ,1.000000
17.000000 ,-11.953644 ,41.000000 ,1.000000
17.000000 ,-12.465073 ,42.000000 ,1.000000
17.700000 ,-11.308423 ,43.000000 ,1.000000
17.700000 ,-11.660396 ,44.000000 ,1.000000
17.700000 ,-12.282525 ,45.000000 ,1.000000
17.700000 ,-12.861972 ,46.000000 ,1.000000
18.400000 ,-11.030000 ,47.000000 ,0.000000
18.400000 ,-11.303783 ,48.000000 ,1.000000
18.400000 ,-11.504227 ,49.000000 ,1.000000
18.400000 ,-12.163047 ,50.000000 ,1.000000
19.100000 ,-11.298368 ,51.000000 ,1.000000
19.100000 ,-11.836538 ,52.000000 ,1.000000
19.100000 ,-12.453920 ,53.000000 ,1.000000
19.800000 ,-11.488514 ,54.000000 ,1.000000
19.800000 ,-12.206655 ,55.000000 ,1.000000
19.800000 ,-12.749641 ,56.000000 ,1.000000
20.500000 ,-11.191780 ,57.000000 ,1.000000
20.500000 ,-11.597831 ,58.000000 ,1.000000
20.500000 ,-12.136386 ,59.000000 ,1.000000
21.200000 ,-11.140121 ,60.000000 ,1.000000
21.200000 ,-11.424319 ,61.000000 ,1.000000
21.200000 ,-11.898057 ,62.000000 ,1.000000
21.200000 ,-12.453920 ,63.000000 ,1.000000
21.900000 ,-11.087763 ,64.000000 ,1.000000
21.900000 ,-11.353230 ,65.000000 ,1.000000
21.900000 ,-12.140221 ,66.000000 ,1.000000
22.600000 ,-11.083772 ,67.000000 ,1.000000
22.600000 ,-11.340386 ,68.000000 ,1.000000
22.600000 ,-11.898057 ,69.000000 ,1.000000
22.600000 ,-12.634434 ,70.000000 ,1.000000
23.300000 ,-11.028229 ,71.000000 ,1.000000
23.300000 ,-11.353230 ,72.000000 ,1.000000
23.300000 ,-11.898057 ,73.000000 ,1.000000
23.300000 ,-12.438416 ,74.000000 ,1.000000
24.000000 ,-10.983706 ,75.000000 ,1.000000
24.000000 ,-11.423956 ,76.000000 ,1.000000
24.000000 ,-11.939128 ,77.000000 ,1.000000
24.700000 ,-10.938836 ,78.000000 ,1.000000
24.700000 ,-11.244787 ,79.000000 ,1.000000
24.700000 ,-11.727846 ,80.000000 ,1.000000
24.700000 ,-12.259814 ,81.000000 ,1.000000
25.400000 ,-10.915477 ,82.000000 ,1.000000
25.400000 ,-11.195767 ,83.000000 ,1.000000
25.400000 ,-12.143730 ,84.000000 ,1.000000
26.100000 ,-10.875529 ,85.000000 ,1.000000
26.100000 ,-11.269911 ,86.000000 ,1.000000
