70.000000 ,15.760000 ,1.000000 ,1.000000
70.000000 ,14.790000 ,2.000000 ,1.000000
70.000000 ,14.110000 ,3.000000 ,1.000000
70.000000 ,13.210000 ,4.000000 ,1.000000
70.000000 ,12.220000 ,5.000000 ,1.000000
70.000000 ,9.840000 ,6.000000 ,1.000000
70.000000 ,7.930000 ,7.000000 ,1.000000
70.000000 ,7.240000 ,8.000000 ,1.000000
70.000000 ,6.590000 ,9.000000 ,1.000000
70.000000 ,5.380000 ,10.000000 ,1.000000
70.000000 ,3.290000 ,11.000000 ,1.000000
70.000000 ,2.900000 ,12.000000 ,1.000000
70.700000 ,13.990000 ,13.000000 ,1.000000
70.700000 ,10.980000 ,14.000000 ,1.000000
70.700000 ,9.900000 ,15.000000 ,1.000000
70.700000 ,8.710000 ,16.000000 ,1.000000
70.700000 ,7.090000 ,17.000000 ,1.000000
70.700000 ,6.560000 ,18.000000 ,1.000000
70.700000 ,3.290000 ,19.000000 ,1.000000
70.700000 ,2.830000 ,20.000000 ,1.000000
70.700000 ,87.240000 ,21.000000 ,0.000000
71.400000 ,8.800000 ,22.000000 ,1.000000
71.400000 ,6.060000 ,23.000000 ,1.000000
71.400000 ,3.290000 ,24.000000 ,1.000000
71.400000 ,2.920000 ,25.000000 ,1.000000
72.100000 ,10.960000 ,26.000000 ,1.000000
72.100000 ,10.450000 ,27.000000 ,1.000000
72.100000 ,3.090000 ,28.000000 ,1.000000
72.100000 ,2.830000 ,29.000000 ,1.000000
72.800000 ,10.450000 ,30.000000 ,1.000000
72.800000 ,9.640000 ,31.000000 ,1.000000
72.800000 ,7.860000 ,32.000000 ,1.000000
72.800000 ,7.200000 ,33.000000 ,1.000000
72.800000 ,3.090000 ,34.000000 ,1.000000
73.500000 ,11.480000 ,35.000000 ,1.000000
73.500000 ,11.030000 ,36.000000 ,1.000000
73.500000 ,10.040000 ,37.000000 ,1.000000
73.500000 ,7.120000 ,38.000000 ,1.000000
73.500000 ,6.390000 ,39.000000 ,1.000000
73.500000 ,3.300000 ,40.000000 ,1.000000
73.500000 ,2.960000 ,41.000000 ,1.000000
73.500000 ,162.180000 ,42.000000 ,0.000000
74.200000 ,9.670000 ,43.000000 ,1.000000
74.200000 ,5.420000 ,44.000000 ,1.000000
74.200000 ,3.560000 ,45.000000 ,1.000000
74.200000 ,3.220000 ,46.000000 ,1.000000
74.900000 ,10.200000 ,47.000000 ,1.000000
74.900000 ,9.350000 ,48.000000 ,1.000000
74.900000 ,7.580000 ,49.000000 ,1.000000
74.900000 ,3.270000 ,50.000000 ,1.000000
75.600000 ,10.630000 ,51.000000 ,1.000000
75.600000 ,9.100000 ,52.000000 ,1.000000
75.600000 ,8.540000 ,53.000000 ,1.000000
75.600000 ,7.820000 ,54.000000 ,1.000000
75.600000 ,7.290000 ,55.000000 ,1.000000
75.600000 ,3.350000 ,56.000000 ,1.000000
75.600000 ,2.770000 ,57.000000 ,1.000000
76.300000 ,11.620000 ,58.000000 ,1.000000
76.300000 ,10.360000 ,59.000000 ,1.000000
76.300000 ,9.610000 ,60.000000 ,1.000000
76.300000 ,8.320000 ,61.000000 ,1.000000
76.300000 ,7.560000 ,62.000000 ,1.000000
76.300000 ,6.390000 ,63.000000 ,1.000000
76.300000 ,5.830000 ,64.000000 ,1.000000
76.300000 ,3.350000 ,65.000000 ,1.000000
76.300000 ,2.890000 ,66.000000 ,1.000000
77.000000 ,11.620000 ,67.000000 ,1.000000
77.000000 ,10.460000 ,68.000000 ,1.000000
77.000000 ,9.850000 ,69.000000 ,1.000000
77.000000 ,9.160000 ,70.000000 ,1.000000
77.000000 ,8.670000 ,71.000000 ,1.000000
77.000000 ,7.730000 ,72.000000 ,1.000000
77.000000 ,6.670000 ,73.000000 ,1.000000
77.000000 ,5.910000 ,74.000000 ,1.000000
77.000000 ,3.350000 ,75.000000 ,1.000000
77.000000 ,2.890000 ,76.000000 ,1.000000
77.700000 ,10.750000 ,77.000000 ,1.000000
77.700000 ,10.260000 ,78.000000 ,1.000000
77.700000 ,9.700000 ,79.000000 ,1.000000
77.700000 ,8.320000 ,80.000000 ,1.000000
77.700000 ,7.800000 ,81.000000 ,1.000000
77.700000 ,7.130000 ,82.000000 ,1.000000
77.700000 ,6.640000 ,83.000000 ,1.000000
77.700000 ,3.420000 ,84.000000 ,1.000000
77.700000 ,2.980000 ,85.000000 ,1.000000
78.400000 ,10.490000 ,86.000000 ,1.000000
78.400000 ,9.880000 ,87.000000 ,1.000000
