-50.000000 ,462.798000 ,1.000000 ,1.000000
-50.000000 ,453.574000 ,2.000000 ,1.000000
-50.000000 ,448.802000 ,3.000000 ,1.000000
-50.000000 ,435.040000 ,4.000000 ,1.000000
-50.000000 ,433.350000 ,5.000000 ,1.000000
-50.000000 ,389.185000 ,6.000000 ,1.000000
-50.000000 ,386.731000 ,7.000000 ,1.000000
-50.000000 ,385.823000 ,8.000000 ,1.000000
-50.000000 ,383.462000 ,9.000000 ,1.000000
-50.000000 ,344.574000 ,10.000000 ,1.000000
-50.000000 ,343.988000 ,11.000000 ,1.000000
-49.300000 ,461.128000 ,12.000000 ,1.000000
-49.300000 ,456.239000 ,13.000000 ,1.000000
-49.300000 ,455.190000 ,14.000000 ,1.000000
-49.300000 ,453.574000 ,15.000000 ,1.000000
-49.300000 ,450.933000 ,16.000000 ,1.000000
-49.300000 ,435.639000 ,17.000000 ,1.000000
-49.300000 ,429.438000 ,18.000000 ,1.000000
-49.300000 ,385.288000 ,19.000000 ,1.000000
-49.300000 ,384.653000 ,20.000000 ,1.000000
-49.300000 ,344.429000 ,21.000000 ,1.000000
-48.600000 ,459.289000 ,22.000000 ,1.000000
-48.600000 ,458.404000 ,23.000000 ,1.000000
-48.600000 ,435.040000 ,24.000000 ,1.000000
-48.600000 ,428.806000 ,25.000000 ,1.000000
-48.600000 ,483.426000 ,26.000000 ,0.000000
-48.600000 ,368.794000 ,27.000000 ,1.000000
-48.600000 ,344.607000 ,28.000000 ,1.000000
-47.900000 ,461.128000 ,29.000000 ,1.000000
-47.900000 ,458.404000 ,30.000000 ,1.000000
-47.900000 ,455.190000 ,31.000000 ,1.000000
-47.900000 ,453.574000 ,32.000000 ,1.000000
-47.900000 ,428.903000 ,33.000000 ,1.000000
-47.900000 ,368.794000 ,34.000000 ,1.000000
-47.900000 ,357.634000 ,35.000000 ,1.000000
-47.900000 ,344.307000 ,36.000000 ,1.000000
-47.900000 ,605.406000 ,37.000000 ,0.000000
-47.200000 ,458.404000 ,38.000000 ,1.000000
-47.200000 ,429.438000 ,39.000000 ,1.000000
-47.200000 ,421.986000 ,40.000000 ,0.000000
-47.200000 ,398.946000 ,41.000000 ,1.000000
-47.200000 ,373.036000 ,42.000000 ,1.000000
-47.200000 ,344.607000 ,43.000000 ,1.000000
-47.200000 ,344.172000 ,44.000000 ,1.000000
-46.500000 ,457.332000 ,45.000000 ,1.000000
-46.500000 ,456.239000 ,46.000000 ,1.000000
-46.500000 ,435.040000 ,47.000000 ,1.000000
-46.500000 ,431.510000 ,48.000000 ,1.000000
-46.500000 ,386.643000 ,49.000000 ,1.000000
-46.500000 ,385.936000 ,50.000000 ,1.000000
-46.500000 ,384.435000 ,51.000000 ,1.000000
-46.500000 ,374.636000 ,52.000000 ,1.000000
-46.500000 ,373.036000 ,53.000000 ,1.000000
-46.500000 ,367.305000 ,54.000000 ,1.000000
-46.500000 ,344.869000 ,55.000000 ,1.000000
-46.500000 ,344.211000 ,56.000000 ,1.000000
-45.800000 ,462.609000 ,57.000000 ,1.000000
-45.800000 ,458.404000 ,58.000000 ,1.000000
-45.800000 ,455.190000 ,59.000000 ,1.000000
-45.800000 ,450.933000 ,60.000000 ,1.000000
-45.800000 ,429.540000 ,61.000000 ,1.000000
-45.800000 ,416.017000 ,62.000000 ,1.000000
-45.800000 ,398.946000 ,63.000000 ,1.000000
-45.800000 ,386.428000 ,64.000000 ,1.000000
-45.800000 ,385.936000 ,65.000000 ,1.000000
-45.800000 ,384.653000 ,66.000000 ,1.000000
-45.800000 ,344.105000 ,67.000000 ,1.000000
-45.100000 ,453.542000 ,68.000000 ,1.000000
-45.100000 ,446.656000 ,69.000000 ,1.000000
-45.100000 ,433.030000 ,70.000000 ,1.000000
-45.100000 ,431.510000 ,71.000000 ,1.000000
-45.100000 ,427.645000 ,72.000000 ,1.000000
-45.100000 ,345.284000 ,73.000000 ,1.000000
-45.100000 ,343.675000 ,74.000000 ,1.000000
-44.400000 ,456.239000 ,75.000000 ,1.000000
-44.400000 ,450.933000 ,76.000000 ,1.000000
-44.400000 ,449.219000 ,77.000000 ,1.000000
-44.400000 ,431.510000 ,78.000000 ,1.000000
-44.400000 ,398.683000 ,79.000000 ,1.000000
-44.400000 ,388.978000 ,80.000000 ,1.000000
-44.400000 ,345.106000 ,81.000000 ,1.000000
-44.400000 ,344.410000 ,82.000000 ,1.000000
-43.700000 ,459.289000 ,83.000000 ,1.000000
-43.700000 ,458.041000 ,84.000000 ,1.000000
-43.700000 ,453.542000 ,85.000000 ,1.000000
-43.700000 ,449.350000 ,86.000000 ,1.000000
-43.700000 ,433.907000 ,87.000000 ,1.000000
-43.700000 ,386.875000 ,88.000000 ,1.000000
-43.700000 ,385.733000 ,89.000000 ,1.000000
-43.700000 ,384.435000 ,90.000000 ,1.000000
-43.700000 ,371.862000 ,91.000000 ,1.000000
-43.700000 ,368.794000 ,92.000000 ,1.000000
-43.700000 ,345.284000 ,93.000000 ,1.000000
-43.700000 ,344.452000 ,94.000000 ,1.000000
-43.700000 ,344.060000 ,95.000000 ,1.000000
-43.000000 ,464.884000 ,96.000000 ,1.000000
-43.000000 ,460.372000 ,97.000000 ,1.000000
-43.000000 ,454.213000 ,98.000000 ,1.000000
-43.000000 ,453.542000 ,99.000000 ,1.000000
-43.000000 ,448.969000 ,100.000000 ,1.000000
-43.000000 ,433.907000 ,101.000000 ,1.000000
-43.000000 ,368.794000 ,102.000000 ,1.000000
-43.000000 ,344.293000 ,103.000000 ,1.000000
-42.300000 ,455.190000 ,104.000000 ,1.000000
-42.300000 ,453.542000 ,105.000000 ,1.000000
-42.300000 ,449.685000 ,106.000000 ,1.000000
-42.300000 ,433.350000 ,107.000000 ,1.000000
-42.300000 ,404.319000 ,108.000000 ,1.000000
