110.000000 ,3715.850000 ,1.000000 ,0.000000
110.000000 ,3725.450000 ,2.000000 ,0.000000
110.000000 ,3693.350000 ,3.000000 ,1.000000
110.000000 ,3693.150000 ,4.000000 ,1.000000
110.000000 ,3692.670000 ,5.000000 ,1.000000
110.000000 ,3692.030000 ,6.000000 ,1.000000
110.000000 ,3691.550000 ,7.000000 ,1.000000
110.000000 ,3691.010000 ,8.000000 ,1.000000
110.000000 ,3690.500000 ,9.000000 ,1.000000
110.000000 ,3689.990000 ,10.000000 ,1.000000
110.000000 ,3689.510000 ,11.000000 ,1.000000
110.000000 ,3688.960000 ,12.000000 ,1.000000
110.000000 ,3688.480000 ,13.000000 ,1.000000
110.000000 ,3688.000000 ,14.000000 ,1.000000
110.000000 ,3687.430000 ,15.000000 ,1.000000
110.700000 ,3697.010000 ,16.000000 ,0.000000
110.700000 ,3693.520000 ,17.000000 ,1.000000
110.700000 ,3693.350000 ,18.000000 ,1.000000
110.700000 ,3692.860000 ,19.000000 ,1.000000
110.700000 ,3692.370000 ,20.000000 ,1.000000
110.700000 ,3691.730000 ,21.000000 ,1.000000
110.700000 ,3691.250000 ,22.000000 ,1.000000
110.700000 ,3690.740000 ,23.000000 ,1.000000
110.700000 ,3690.230000 ,24.000000 ,1.000000
110.700000 ,3689.720000 ,25.000000 ,1.000000
110.700000 ,3689.240000 ,26.000000 ,1.000000
110.700000 ,3688.730000 ,27.000000 ,1.000000
110.700000 ,3688.240000 ,28.000000 ,1.000000
110.700000 ,3687.700000 ,29.000000 ,1.000000
111.400000 ,3671.330000 ,30.000000 ,0.000000
111.400000 ,3693.610000 ,31.000000 ,1.000000
111.400000 ,3693.280000 ,32.000000 ,1.000000
111.400000 ,3692.820000 ,33.000000 ,1.000000
111.400000 ,3692.240000 ,34.000000 ,1.000000
111.400000 ,3691.760000 ,35.000000 ,1.000000
111.400000 ,3691.240000 ,36.000000 ,1.000000
111.400000 ,3690.730000 ,37.000000 ,1.000000
111.400000 ,3690.250000 ,38.000000 ,1.000000
111.400000 ,3689.740000 ,39.000000 ,1.000000
111.400000 ,3689.230000 ,40.000000 ,1.000000
111.400000 ,3688.720000 ,41.000000 ,1.000000
111.400000 ,3688.240000 ,42.000000 ,1.000000
111.400000 ,3687.700000 ,43.000000 ,1.000000
111.400000 ,3687.200000 ,44.000000 ,1.000000
111.400000 ,3792.110000 ,45.000000 ,0.000000
112.100000 ,3693.610000 ,46.000000 ,1.000000
112.100000 ,3693.250000 ,47.000000 ,1.000000
112.100000 ,3692.760000 ,48.000000 ,1.000000
112.100000 ,3692.240000 ,49.000000 ,1.000000
112.100000 ,3691.730000 ,50.000000 ,1.000000
112.100000 ,3691.240000 ,51.000000 ,1.000000
112.100000 ,3690.700000 ,52.000000 ,1.000000
112.100000 ,3690.160000 ,53.000000 ,1.000000
112.100000 ,3689.680000 ,54.000000 ,1.000000
112.100000 ,3689.200000 ,55.000000 ,1.000000
112.100000 ,3688.690000 ,56.000000 ,1.000000
112.100000 ,3688.180000 ,57.000000 ,1.000000
112.100000 ,3687.700000 ,58.000000 ,1.000000
112.100000 ,3785.510000 ,59.000000 ,0.000000
112.100000 ,3876.890000 ,60.000000 ,0.000000
112.800000 ,3693.630000 ,61.000000 ,1.000000
112.800000 ,3693.360000 ,62.000000 ,1.000000
112.800000 ,3692.860000 ,63.000000 ,1.000000
112.800000 ,3692.300000 ,64.000000 ,1.000000
112.800000 ,3691.790000 ,65.000000 ,1.000000
112.800000 ,3691.270000 ,66.000000 ,1.000000
112.800000 ,3690.790000 ,67.000000 ,1.000000
112.800000 ,3690.280000 ,68.000000 ,1.000000
112.800000 ,3689.800000 ,69.000000 ,1.000000
112.800000 ,3689.290000 ,70.000000 ,1.000000
112.800000 ,3688.780000 ,71.000000 ,1.000000
112.800000 ,3688.270000 ,72.000000 ,1.000000
112.800000 ,3687.810000 ,73.000000 ,1.000000
112.800000 ,3687.220000 ,74.000000 ,1.000000
113.500000 ,3667.430000 ,75.000000 ,0.000000
113.500000 ,3693.630000 ,76.000000 ,1.000000
113.500000 ,3693.270000 ,77.000000 ,1.000000
113.500000 ,3692.680000 ,78.000000 ,1.000000
113.500000 ,3692.180000 ,79.000000 ,1.000000
113.500000 ,3691.670000 ,80.000000 ,1.000000
113.500000 ,3691.170000 ,81.000000 ,1.000000
113.500000 ,3690.660000 ,82.000000 ,1.000000
113.500000 ,3690.120000 ,83.000000 ,1.000000
113.500000 ,3689.610000 ,84.000000 ,1.000000
113.500000 ,3689.070000 ,85.000000 ,1.000000
113.500000 ,3688.530000 ,86.000000 ,1.000000
113.500000 ,3687.930000 ,87.000000 ,1.000000
113.500000 ,3687.160000 ,88.000000 ,1.000000
113.500000 ,3894.470000 ,89.000000 ,0.000000
