130.000000 ,4.170000 ,1.000000 ,1.000000
130.000000 ,2.880000 ,2.000000 ,1.000000
130.000000 ,2.410000 ,3.000000 ,1.000000
130.000000 ,180.715000 ,4.000000 ,0.000000
130.700000 ,4.170000 ,5.000000 ,1.000000
130.700000 ,3.800000 ,6.000000 ,1.000000
130.700000 ,2.840000 ,7.000000 ,1.000000
130.700000 ,2.230000 ,8.000000 ,1.000000
131.400000 ,0.055000 ,9.000000 ,0.000000
131.400000 ,4.170000 ,10.000000 ,1.000000
131.400000 ,3.670000 ,11.000000 ,1.000000
131.400000 ,2.840000 ,12.000000 ,1.000000
131.400000 ,2.350000 ,13.000000 ,1.000000
132.100000 ,2.840000 ,14.000000 ,1.000000
132.100000 ,2.410000 ,15.000000 ,1.000000
132.800000 ,-14.885000 ,16.000000 ,0.000000
132.800000 ,-3.245000 ,17.000000 ,0.000000
132.800000 ,4.280000 ,18.000000 ,1.000000
132.800000 ,3.870000 ,19.000000 ,1.000000
132.800000 ,2.970000 ,20.000000 ,1.000000
132.800000 ,2.470000 ,21.000000 ,1.000000
132.800000 ,67.675000 ,22.000000 ,0.000000
133.500000 ,3.620000 ,23.000000 ,1.000000
133.500000 ,2.840000 ,24.000000 ,1.000000
133.500000 ,2.380000 ,25.000000 ,1.000000
134.200000 ,4.290000 ,26.000000 ,1.000000
134.200000 ,3.550000 ,27.000000 ,1.000000
134.200000 ,3.030000 ,28.000000 ,1.000000
134.200000 ,2.530000 ,29.000000 ,1.000000
134.900000 ,4.290000 ,30.000000 ,1.000000
134.900000 ,3.670000 ,31.000000 ,1.000000
134.900000 ,2.880000 ,32.000000 ,1.000000
134.900000 ,2.380000 ,33.000000 ,1.000000
134.900000 ,213.775000 ,34.000000 ,0.000000
135.600000 ,4.070000 ,35.000000 ,1.000000
135.600000 ,2.880000 ,36.000000 ,1.000000
135.600000 ,2.410000 ,37.000000 ,1.000000
135.600000 ,188.095000 ,38.000000 ,0.000000
136.300000 ,8.155000 ,39.000000 ,0.000000
136.300000 ,3.640000 ,40.000000 ,1.000000
136.300000 ,3.060000 ,41.000000 ,1.000000
136.300000 ,2.560000 ,42.000000 ,1.000000
137.000000 ,4.400000 ,43.000000 ,1.000000
137.000000 ,2.880000 ,44.000000 ,1.000000
137.000000 ,2.410000 ,45.000000 ,1.000000
137.700000 ,-20.045000 ,46.000000 ,0.000000
137.700000 ,4.320000 ,47.000000 ,1.000000
137.700000 ,2.970000 ,48.000000 ,1.000000
137.700000 ,2.490000 ,49.000000 ,1.000000
137.700000 ,170.155000 ,50.000000 ,0.000000
138.400000 ,4.290000 ,51.000000 ,1.000000
138.400000 ,3.730000 ,52.000000 ,1.000000
138.400000 ,3.120000 ,53.000000 ,1.000000
138.400000 ,2.620000 ,54.000000 ,1.000000
138.400000 ,63.895000 ,55.000000 ,0.000000
139.100000 ,4.000000 ,56.000000 ,1.000000
139.100000 ,3.320000 ,57.000000 ,1.000000
139.100000 ,2.850000 ,58.000000 ,1.000000
139.800000 ,3.250000 ,59.000000 ,1.000000
139.800000 ,2.790000 ,60.000000 ,1.000000
139.800000 ,163.915000 ,61.000000 ,0.000000
140.500000 ,4.000000 ,62.000000 ,1.000000
140.500000 ,3.170000 ,63.000000 ,1.000000
140.500000 ,2.730000 ,64.000000 ,1.000000
140.500000 ,198.715000 ,65.000000 ,0.000000
141.200000 ,3.850000 ,66.000000 ,1.000000
141.200000 ,3.350000 ,67.000000 ,1.000000
141.200000 ,2.820000 ,68.000000 ,1.000000
141.200000 ,2.310000 ,69.000000 ,1.000000
141.200000 ,207.175000 ,70.000000 ,0.000000
141.900000 ,9.840000 ,71.000000 ,1.000000
141.900000 ,4.230000 ,72.000000 ,1.000000
141.900000 ,3.250000 ,73.000000 ,1.000000
141.900000 ,2.790000 ,74.000000 ,1.000000
141.900000 ,2.250000 ,75.000000 ,1.000000
142.600000 ,4.000000 ,76.000000 ,1.000000
142.600000 ,3.250000 ,77.000000 ,1.000000
142.600000 ,2.790000 ,78.000000 ,1.000000
142.600000 ,41.815000 ,79.000000 ,0.000000
142.600000 ,176.815000 ,80.000000 ,0.000000
143.300000 ,4.260000 ,81.000000 ,1.000000
143.300000 ,3.350000 ,82.000000 ,1.000000
143.300000 ,2.930000 ,83.000000 ,1.000000
143.300000 ,2.430000 ,84.000000 ,1.000000
143.300000 ,86.095000 ,85.000000 ,0.000000
143.300000 ,120.535000 ,86.000000 ,0.000000
143.300000 ,160.675000 ,87.000000 ,0.000000
144.000000 ,-53.585000 ,88.000000 ,0.000000
144.000000 ,9.840000 ,89.000000 ,1.000000
144.000000 ,9.610000 ,90.000000 ,1.000000
144.000000 ,4.570000 ,91.000000 ,1.000000
144.000000 ,3.170000 ,92.000000 ,1.000000
144.000000 ,2.730000 ,93.000000 ,1.000000
144.000000 ,82.975000 ,94.000000 ,0.000000
144.700000 ,4.570000 ,95.000000 ,1.000000
144.700000 ,3.920000 ,96.000000 ,1.000000
144.700000 ,2.970000 ,97.000000 ,1.000000
144.700000 ,2.490000 ,98.000000 ,1.000000
144.700000 ,63.835000 ,99.000000 ,0.000000
145.400000 ,9.840000 ,100.000000 ,1.000000
145.400000 ,4.570000 ,101.000000 ,1.000000
145.400000 ,3.980000 ,102.000000 ,1.000000
145.400000 ,2.830000 ,103.000000 ,1.000000
145.400000 ,2.320000 ,104.000000 ,1.000000
145.400000 ,49.075000 ,105.000000 ,0.000000
145.400000 ,75.115000 ,106.000000 ,0.000000
146.100000 ,9.840000 ,107.000000 ,1.000000
146.100000 ,3.250000 ,108.000000 ,1.000000
146.100000 ,2.710000 ,109.000000 ,1.000000
146.800000 ,3.750000 ,110.000000 ,1.000000
146.800000 ,3.080000 ,111.000000 ,1.000000
146.800000 ,2.560000 ,112.000000 ,1.000000
147.500000 ,9.730000 ,113.000000 ,1.000000
147.500000 ,4.570000 ,114.000000 ,1.000000
147.500000 ,2.930000 ,115.000000 ,1.000000
147.500000 ,2.410000 ,116.000000 ,1.000000
147.500000 ,123.655000 ,117.000000 ,0.000000
147.500000 ,191.455000 ,118.000000 ,0.000000
148.200000 ,4.520000 ,119.000000 ,1.000000
148.200000 ,3.840000 ,120.000000 ,1.000000
148.200000 ,2.970000 ,121.000000 ,1.000000
148.200000 ,2.470000 ,122.000000 ,1.000000
148.200000 ,203.815000 ,123.000000 ,0.000000
148.900000 ,9.840000 ,124.000000 ,1.000000
148.900000 ,4.520000 ,125.000000 ,1.000000
148.900000 ,3.840000 ,126.000000 ,1.000000
148.900000 ,3.210000 ,127.000000 ,1.000000
148.900000 ,2.710000 ,128.000000 ,1.000000
148.900000 ,169.255000 ,129.000000 ,0.000000
149.600000 ,4.170000 ,130.000000 ,1.000000
149.600000 ,3.580000 ,131.000000 ,1.000000
149.600000 ,3.030000 ,132.000000 ,1.000000
149.600000 ,2.530000 ,133.000000 ,1.000000
149.600000 ,1.620000 ,134.000000 ,1.000000
150.300000 ,4.160000 ,135.000000 ,1.000000
150.300000 ,3.250000 ,136.000000 ,1.000000
150.300000 ,2.770000 ,137.000000 ,1.000000
150.300000 ,2.260000 ,138.000000 ,1.000000
151.000000 ,3.380000 ,139.000000 ,1.000000
151.000000 ,2.870000 ,140.000000 ,1.000000
151.000000 ,2.020000 ,141.000000 ,1.000000
151.700000 ,-23.945000 ,142.000000 ,0.000000
151.700000 ,4.010000 ,143.000000 ,1.000000
151.700000 ,3.030000 ,144.000000 ,1.000000
151.700000 ,2.530000 ,145.000000 ,1.000000
151.700000 ,1.880000 ,146.000000 ,1.000000
151.700000 ,136.855000 ,147.000000 ,0.000000
152.400000 ,2.970000 ,148.000000 ,1.000000
152.400000 ,2.470000 ,149.000000 ,1.000000
152.400000 ,199.855000 ,150.000000 ,0.000000
153.100000 ,4.040000 ,151.000000 ,1.000000
153.100000 ,3.080000 ,152.000000 ,1.000000
153.100000 ,2.560000 ,153.000000 ,1.000000
153.800000 ,3.850000 ,154.000000 ,1.000000
153.800000 ,3.150000 ,155.000000 ,1.000000
153.800000 ,2.620000 ,156.000000 ,1.000000
153.800000 ,2.080000 ,157.000000 ,1.000000
154.500000 ,-14.105000 ,158.000000 ,0.000000
154.500000 ,3.850000 ,159.000000 ,1.000000
154.500000 ,3.250000 ,160.000000 ,1.000000
154.500000 ,2.720000 ,161.000000 ,1.000000
155.200000 ,9.840000 ,162.000000 ,1.000000
155.200000 ,3.780000 ,163.000000 ,1.000000
155.200000 ,2.960000 ,164.000000 ,1.000000
155.200000 ,2.470000 ,165.000000 ,1.000000
155.200000 ,1.870000 ,166.000000 ,1.000000
155.200000 ,1.240000 ,167.000000 ,1.000000
155.900000 ,-24.065000 ,168.000000 ,0.000000
155.900000 ,3.420000 ,169.000000 ,1.000000
155.900000 ,2.880000 ,170.000000 ,1.000000
155.900000 ,2.410000 ,171.000000 ,1.000000
155.900000 ,1.930000 ,172.000000 ,1.000000
156.600000 ,9.840000 ,173.000000 ,1.000000
156.600000 ,3.850000 ,174.000000 ,1.000000
156.600000 ,3.290000 ,175.000000 ,1.000000
156.600000 ,2.850000 ,176.000000 ,1.000000
156.600000 ,2.320000 ,177.000000 ,1.000000
156.600000 ,1.810000 ,178.000000 ,1.000000
156.600000 ,1.270000 ,179.000000 ,1.000000
156.600000 ,51.955000 ,180.000000 ,0.000000
157.300000 ,-56.765000 ,181.000000 ,0.000000
157.300000 ,3.820000 ,182.000000 ,1.000000
157.300000 ,2.830000 ,183.000000 ,1.000000
157.300000 ,2.100000 ,184.000000 ,1.000000
157.300000 ,180.175000 ,185.000000 ,0.000000
158.000000 ,4.200000 ,186.000000 ,1.000000
158.000000 ,2.880000 ,187.000000 ,1.000000
158.000000 ,2.480000 ,188.000000 ,1.000000
158.000000 ,1.940000 ,189.000000 ,1.000000
158.700000 ,3.850000 ,190.000000 ,1.000000
158.700000 ,2.840000 ,191.000000 ,1.000000
158.700000 ,2.300000 ,192.000000 ,1.000000
158.700000 ,1.700000 ,193.000000 ,1.000000
159.400000 ,2.840000 ,194.000000 ,1.000000
159.400000 ,2.240000 ,195.000000 ,1.000000
159.400000 ,1.270000 ,196.000000 ,1.000000
160.100000 ,2.840000 ,197.000000 ,1.000000
160.100000 ,2.390000 ,198.000000 ,1.000000
160.100000 ,1.820000 ,199.000000 ,1.000000
160.800000 ,3.400000 ,200.000000 ,1.000000
160.800000 ,2.840000 ,201.000000 ,1.000000
160.800000 ,2.480000 ,202.000000 ,1.000000
160.800000 ,1.940000 ,203.000000 ,1.000000
161.500000 ,5.000000 ,204.000000 ,1.000000
161.500000 ,2.840000 ,205.000000 ,1.000000
161.500000 ,2.480000 ,206.000000 ,1.000000
161.500000 ,1.790000 ,207.000000 ,1.000000
161.500000 ,139.075000 ,208.000000 ,0.000000
162.200000 ,4.350000 ,209.000000 ,1.000000
162.200000 ,3.400000 ,210.000000 ,1.000000
162.200000 ,2.840000 ,211.000000 ,1.000000
162.200000 ,2.300000 ,212.000000 ,1.000000
162.200000 ,1.420000 ,213.000000 ,1.000000
162.900000 ,2.840000 ,214.000000 ,1.000000
162.900000 ,2.480000 ,215.000000 ,1.000000
163.600000 ,5.720000 ,216.000000 ,1.000000
163.600000 ,4.350000 ,217.000000 ,1.000000
163.600000 ,2.840000 ,218.000000 ,1.000000
163.600000 ,2.480000 ,219.000000 ,1.000000
163.600000 ,1.520000 ,220.000000 ,1.000000
163.600000 ,82.075000 ,221.000000 ,0.000000
164.300000 ,5.540000 ,222.000000 ,1.000000
164.300000 ,2.840000 ,223.000000 ,1.000000
164.300000 ,2.300000 ,224.000000 ,1.000000
164.300000 ,1.790000 ,225.000000 ,1.000000
165.000000 ,5.870000 ,226.000000 ,1.000000
165.000000 ,4.510000 ,227.000000 ,1.000000
165.000000 ,2.880000 ,228.000000 ,1.000000
165.000000 ,2.330000 ,229.000000 ,1.000000
165.000000 ,1.520000 ,230.000000 ,1.000000
165.700000 ,5.300000 ,231.000000 ,1.000000
165.700000 ,2.880000 ,232.000000 ,1.000000
165.700000 ,2.450000 ,233.000000 ,1.000000
165.700000 ,1.760000 ,234.000000 ,1.000000
165.700000 ,0.930000 ,235.000000 ,1.000000
165.700000 ,143.035000 ,236.000000 ,0.000000
166.400000 ,5.540000 ,237.000000 ,1.000000
166.400000 ,4.540000 ,238.000000 ,1.000000
166.400000 ,2.880000 ,239.000000 ,1.000000
166.400000 ,2.520000 ,240.000000 ,1.000000
166.400000 ,1.950000 ,241.000000 ,1.000000
166.400000 ,1.380000 ,242.000000 ,1.000000
166.400000 ,85.975000 ,243.000000 ,0.000000
167.100000 ,-44.645000 ,244.000000 ,0.000000
167.100000 ,5.450000 ,245.000000 ,1.000000
167.100000 ,2.880000 ,246.000000 ,1.000000
167.100000 ,2.430000 ,247.000000 ,1.000000
167.100000 ,1.750000 ,248.000000 ,1.000000
167.100000 ,68.635000 ,249.000000 ,0.000000
167.100000 ,215.875000 ,250.000000 ,0.000000
167.800000 ,5.640000 ,251.000000 ,1.000000
167.800000 ,4.350000 ,252.000000 ,1.000000
167.800000 ,2.880000 ,253.000000 ,1.000000
167.800000 ,2.520000 ,254.000000 ,1.000000
167.800000 ,75.715000 ,255.000000 ,0.000000
167.800000 ,137.575000 ,256.000000 ,0.000000
168.500000 ,5.640000 ,257.000000 ,1.000000
168.500000 ,5.070000 ,258.000000 ,1.000000
168.500000 ,4.440000 ,259.000000 ,1.000000
168.500000 ,2.880000 ,260.000000 ,1.000000
168.500000 ,2.540000 ,261.000000 ,1.000000
168.500000 ,1.840000 ,262.000000 ,1.000000
169.200000 ,-27.425000 ,263.000000 ,0.000000
169.200000 ,5.540000 ,264.000000 ,1.000000
169.200000 ,4.910000 ,265.000000 ,1.000000
169.200000 ,4.440000 ,266.000000 ,1.000000
169.200000 ,2.880000 ,267.000000 ,1.000000
169.200000 ,2.480000 ,268.000000 ,1.000000
169.900000 ,4.980000 ,269.000000 ,1.000000
169.900000 ,2.880000 ,270.000000 ,1.000000
169.900000 ,2.450000 ,271.000000 ,1.000000
170.600000 ,5.450000 ,272.000000 ,1.000000
170.600000 ,2.880000 ,273.000000 ,1.000000
170.600000 ,2.390000 ,274.000000 ,1.000000
171.300000 ,7.340000 ,275.000000 ,1.000000
171.300000 ,5.590000 ,276.000000 ,1.000000
171.300000 ,5.010000 ,277.000000 ,1.000000
171.300000 ,2.880000 ,278.000000 ,1.000000
171.300000 ,2.420000 ,279.000000 ,1.000000
171.300000 ,165.475000 ,280.000000 ,0.000000
172.000000 ,8.090000 ,281.000000 ,1.000000
172.000000 ,7.340000 ,282.000000 ,1.000000
172.000000 ,5.620000 ,283.000000 ,1.000000
172.000000 ,4.920000 ,284.000000 ,1.000000
172.000000 ,2.880000 ,285.000000 ,1.000000
172.700000 ,7.110000 ,286.000000 ,1.000000
172.700000 ,5.010000 ,287.000000 ,1.000000
172.700000 ,2.880000 ,288.000000 ,1.000000
172.700000 ,2.050000 ,289.000000 ,1.000000
172.700000 ,232.435000 ,290.000000 ,0.000000
173.400000 ,7.510000 ,291.000000 ,1.000000
173.400000 ,6.930000 ,292.000000 ,1.000000
173.400000 ,5.440000 ,293.000000 ,1.000000
173.400000 ,3.010000 ,294.000000 ,1.000000
173.400000 ,2.570000 ,295.000000 ,1.000000
174.100000 ,7.860000 ,296.000000 ,1.000000
174.100000 ,6.520000 ,297.000000 ,1.000000
174.100000 ,5.850000 ,298.000000 ,1.000000
174.100000 ,2.980000 ,299.000000 ,1.000000
174.800000 ,5.540000 ,300.000000 ,1.000000
174.800000 ,4.450000 ,301.000000 ,1.000000
174.800000 ,2.980000 ,302.000000 ,1.000000
174.800000 ,2.450000 ,303.000000 ,1.000000
175.500000 ,7.980000 ,304.000000 ,1.000000
175.500000 ,7.530000 ,305.000000 ,1.000000
175.500000 ,6.870000 ,306.000000 ,1.000000
175.500000 ,5.650000 ,307.000000 ,1.000000
175.500000 ,3.010000 ,308.000000 ,1.000000
175.500000 ,2.540000 ,309.000000 ,1.000000
176.200000 ,2.695000 ,310.000000 ,0.000000
176.200000 ,10.010000 ,311.000000 ,1.000000
176.200000 ,9.180000 ,312.000000 ,1.000000
176.200000 ,8.720000 ,313.000000 ,1.000000
176.200000 ,7.180000 ,314.000000 ,1.000000
176.200000 ,6.520000 ,315.000000 ,1.000000
176.200000 ,5.760000 ,316.000000 ,1.000000
176.200000 ,4.450000 ,317.000000 ,1.000000
176.200000 ,2.910000 ,318.000000 ,1.000000
176.200000 ,2.050000 ,319.000000 ,1.000000
176.900000 ,9.820000 ,320.000000 ,1.000000
176.900000 ,7.460000 ,321.000000 ,1.000000
176.900000 ,6.700000 ,322.000000 ,1.000000
176.900000 ,5.470000 ,323.000000 ,1.000000
176.900000 ,4.580000 ,324.000000 ,1.000000
176.900000 ,3.010000 ,325.000000 ,1.000000
176.900000 ,2.730000 ,326.000000 ,1.000000
176.900000 ,1.960000 ,327.000000 ,1.000000
177.600000 ,-16.505000 ,328.000000 ,0.000000
177.600000 ,8.720000 ,329.000000 ,1.000000
177.600000 ,7.530000 ,330.000000 ,1.000000
177.600000 ,6.870000 ,331.000000 ,1.000000
177.600000 ,5.950000 ,332.000000 ,1.000000
177.600000 ,2.910000 ,333.000000 ,1.000000
177.600000 ,79.255000 ,334.000000 ,0.000000
177.600000 ,185.575000 ,335.000000 ,0.000000
177.600000 ,228.475000 ,336.000000 ,0.000000
178.300000 ,9.360000 ,337.000000 ,1.000000
178.300000 ,6.440000 ,338.000000 ,1.000000
178.300000 ,5.740000 ,339.000000 ,1.000000
178.300000 ,3.010000 ,340.000000 ,1.000000
178.300000 ,2.600000 ,341.000000 ,1.000000
178.300000 ,2.080000 ,342.000000 ,1.000000
178.300000 ,106.255000 ,343.000000 ,0.000000
179.000000 ,9.700000 ,344.000000 ,1.000000
179.000000 ,9.110000 ,345.000000 ,1.000000
179.000000 ,8.540000 ,346.000000 ,1.000000
179.000000 ,7.850000 ,347.000000 ,1.000000
179.000000 ,5.850000 ,348.000000 ,1.000000
179.000000 ,2.980000 ,349.000000 ,1.000000
179.000000 ,2.780000 ,350.000000 ,1.000000
179.000000 ,1.570000 ,351.000000 ,1.000000
179.700000 ,8.780000 ,352.000000 ,1.000000
179.700000 ,7.530000 ,353.000000 ,1.000000
179.700000 ,6.700000 ,354.000000 ,1.000000
179.700000 ,5.650000 ,355.000000 ,1.000000
179.700000 ,4.450000 ,356.000000 ,1.000000
179.700000 ,2.980000 ,357.000000 ,1.000000
179.700000 ,2.450000 ,358.000000 ,1.000000
180.400000 ,-15.065000 ,359.000000 ,0.000000
180.400000 ,9.270000 ,360.000000 ,1.000000
180.400000 ,7.990000 ,361.000000 ,1.000000
180.400000 ,7.060000 ,362.000000 ,1.000000
180.400000 ,5.710000 ,363.000000 ,1.000000
180.400000 ,5.180000 ,364.000000 ,1.000000
180.400000 ,2.910000 ,365.000000 ,1.000000
