150.000000 ,448.560000 ,1.000000 ,1.000000
150.000000 ,442.030000 ,2.000000 ,1.000000
150.000000 ,431.990000 ,3.000000 ,1.000000
150.700000 ,447.440000 ,4.000000 ,1.000000
150.700000 ,441.830000 ,5.000000 ,1.000000
150.700000 ,366.570000 ,6.000000 ,1.000000
150.700000 ,363.290000 ,7.000000 ,1.000000
151.400000 ,441.730000 ,8.000000 ,1.000000
151.400000 ,440.160000 ,9.000000 ,1.000000
151.400000 ,439.630000 ,10.000000 ,1.000000
151.400000 ,364.140000 ,11.000000 ,1.000000
151.400000 ,473.015000 ,12.000000 ,0.000000
152.100000 ,364.240000 ,13.000000 ,1.000000
152.800000 ,442.450000 ,14.000000 ,1.000000
152.800000 ,371.460000 ,15.000000 ,1.000000
153.500000 ,441.670000 ,16.000000 ,1.000000
153.500000 ,396.155000 ,17.000000 ,0.000000
153.500000 ,371.100000 ,18.000000 ,1.000000
153.500000 ,366.570000 ,19.000000 ,1.000000
153.500000 ,365.030000 ,20.000000 ,1.000000
153.500000 ,429.455000 ,21.000000 ,0.000000
154.200000 ,442.580000 ,22.000000 ,1.000000
154.200000 ,424.640000 ,23.000000 ,1.000000
154.200000 ,371.130000 ,24.000000 ,1.000000
154.900000 ,439.960000 ,25.000000 ,1.000000
154.900000 ,439.140000 ,26.000000 ,1.000000
154.900000 ,430.710000 ,27.000000 ,1.000000
154.900000 ,424.900000 ,28.000000 ,1.000000
155.600000 ,442.580000 ,29.000000 ,1.000000
155.600000 ,439.960000 ,30.000000 ,1.000000
155.600000 ,432.380000 ,31.000000 ,1.000000
155.600000 ,426.210000 ,32.000000 ,1.000000
156.300000 ,437.170000 ,33.000000 ,1.000000
156.300000 ,425.160000 ,34.000000 ,1.000000
156.300000 ,424.280000 ,35.000000 ,1.000000
156.300000 ,370.960000 ,36.000000 ,1.000000
156.300000 ,367.720000 ,37.000000 ,1.000000
156.300000 ,364.400000 ,38.000000 ,1.000000
157.000000 ,443.010000 ,39.000000 ,1.000000
157.000000 ,439.370000 ,40.000000 ,1.000000
157.000000 ,433.500000 ,41.000000 ,1.000000
157.000000 ,369.420000 ,42.000000 ,1.000000
157.000000 ,367.350000 ,43.000000 ,1.000000
157.700000 ,440.220000 ,44.000000 ,1.000000
157.700000 ,439.300000 ,45.000000 ,1.000000
157.700000 ,437.530000 ,46.000000 ,1.000000
157.700000 ,433.690000 ,47.000000 ,1.000000
157.700000 ,433.040000 ,48.000000 ,1.000000
157.700000 ,374.540000 ,49.000000 ,1.000000
157.700000 ,364.800000 ,50.000000 ,1.000000
158.400000 ,445.570000 ,51.000000 ,1.000000
158.400000 ,438.060000 ,52.000000 ,1.000000
158.400000 ,433.200000 ,53.000000 ,1.000000
158.400000 ,424.640000 ,54.000000 ,1.000000
158.400000 ,319.355000 ,55.000000 ,0.000000
158.400000 ,322.535000 ,56.000000 ,0.000000
158.400000 ,364.530000 ,57.000000 ,1.000000
159.100000 ,444.980000 ,58.000000 ,1.000000
159.100000 ,444.030000 ,59.000000 ,1.000000
159.100000 ,437.470000 ,60.000000 ,1.000000
159.100000 ,425.720000 ,61.000000 ,1.000000
159.100000 ,375.095000 ,62.000000 ,0.000000
159.100000 ,364.170000 ,63.000000 ,1.000000
159.800000 ,443.800000 ,64.000000 ,1.000000
