-70.000000 ,777.995000 ,1.000000 ,0.000000
-70.000000 ,916.630000 ,2.000000 ,1.000000
-70.000000 ,914.810000 ,3.000000 ,1.000000
-70.000000 ,914.290000 ,4.000000 ,1.000000
-70.000000 ,913.760000 ,5.000000 ,1.000000
-70.000000 ,913.070000 ,6.000000 ,1.000000
-70.000000 ,912.150000 ,7.000000 ,1.000000
-70.000000 ,911.010000 ,8.000000 ,1.000000
-70.000000 ,910.330000 ,9.000000 ,1.000000
-70.000000 ,909.250000 ,10.000000 ,1.000000
-70.000000 ,908.080000 ,11.000000 ,1.000000
-70.000000 ,907.220000 ,12.000000 ,1.000000
-70.000000 ,906.440000 ,13.000000 ,1.000000
-70.000000 ,905.860000 ,14.000000 ,1.000000
-70.000000 ,905.310000 ,15.000000 ,1.000000
-70.000000 ,904.420000 ,16.000000 ,1.000000
-70.000000 ,903.950000 ,17.000000 ,1.000000
-70.000000 ,903.420000 ,18.000000 ,1.000000
-70.000000 ,902.530000 ,19.000000 ,1.000000
-70.000000 ,901.890000 ,20.000000 ,1.000000
-70.000000 ,901.250000 ,21.000000 ,1.000000
-70.000000 ,900.790000 ,22.000000 ,1.000000
-70.000000 ,899.480000 ,23.000000 ,1.000000
-70.000000 ,898.980000 ,24.000000 ,1.000000
-70.000000 ,898.390000 ,25.000000 ,1.000000
-70.000000 ,897.780000 ,26.000000 ,1.000000
-70.000000 ,897.060000 ,27.000000 ,1.000000
-70.000000 ,896.580000 ,28.000000 ,1.000000
-70.000000 ,895.860000 ,29.000000 ,1.000000
-70.000000 ,895.190000 ,30.000000 ,1.000000
-70.000000 ,894.380000 ,31.000000 ,1.000000
-70.000000 ,893.490000 ,32.000000 ,1.000000
-70.000000 ,892.760000 ,33.000000 ,1.000000
-70.000000 ,892.160000 ,34.000000 ,1.000000
-70.000000 ,890.840000 ,35.000000 ,1.000000
-70.000000 ,889.990000 ,36.000000 ,1.000000
-70.000000 ,889.280000 ,37.000000 ,1.000000
-70.000000 ,888.600000 ,38.000000 ,1.000000
-70.000000 ,887.650000 ,39.000000 ,1.000000
-70.000000 ,887.140000 ,40.000000 ,1.000000
-70.000000 ,886.660000 ,41.000000 ,1.000000
-70.000000 ,885.940000 ,42.000000 ,1.000000
-70.000000 ,885.460000 ,43.000000 ,1.000000
-70.000000 ,884.920000 ,44.000000 ,1.000000
-70.000000 ,884.400000 ,45.000000 ,1.000000
-70.000000 ,883.820000 ,46.000000 ,1.000000
-70.000000 ,882.970000 ,47.000000 ,1.000000
-70.000000 ,881.550000 ,48.000000 ,1.000000
-70.000000 ,880.590000 ,49.000000 ,1.000000
-70.000000 ,880.070000 ,50.000000 ,1.000000
-70.000000 ,879.350000 ,51.000000 ,1.000000
-70.000000 ,878.560000 ,52.000000 ,1.000000
-70.000000 ,877.890000 ,53.000000 ,1.000000
-69.300000 ,916.700000 ,54.000000 ,1.000000
-69.300000 ,914.840000 ,55.000000 ,1.000000
-69.300000 ,913.880000 ,56.000000 ,1.000000
-69.300000 ,912.880000 ,57.000000 ,1.000000
-69.300000 ,912.250000 ,58.000000 ,1.000000
-69.300000 ,911.660000 ,59.000000 ,1.000000
-69.300000 ,911.140000 ,60.000000 ,1.000000
-69.300000 ,910.270000 ,61.000000 ,1.000000
-69.300000 ,908.880000 ,62.000000 ,1.000000
-69.300000 ,907.890000 ,63.000000 ,1.000000
-69.300000 ,907.280000 ,64.000000 ,1.000000
-69.300000 ,906.270000 ,65.000000 ,1.000000
-69.300000 ,905.550000 ,66.000000 ,1.000000
-69.300000 ,903.670000 ,67.000000 ,1.000000
-69.300000 ,903.200000 ,68.000000 ,1.000000
-69.300000 ,902.530000 ,69.000000 ,1.000000
-69.300000 ,901.830000 ,70.000000 ,1.000000
-69.300000 ,901.170000 ,71.000000 ,1.000000
-69.300000 ,900.170000 ,72.000000 ,1.000000
-69.300000 ,899.570000 ,73.000000 ,1.000000
-69.300000 ,899.010000 ,74.000000 ,1.000000
-69.300000 ,898.450000 ,75.000000 ,1.000000
-69.300000 ,897.920000 ,76.000000 ,1.000000
-69.300000 ,897.410000 ,77.000000 ,1.000000
-69.300000 ,896.820000 ,78.000000 ,1.000000
-69.300000 ,895.970000 ,79.000000 ,1.000000
-69.300000 ,895.440000 ,80.000000 ,1.000000
-69.300000 ,894.920000 ,81.000000 ,1.000000
-69.300000 ,894.150000 ,82.000000 ,1.000000
-69.300000 ,893.610000 ,83.000000 ,1.000000
-69.300000 ,892.870000 ,84.000000 ,1.000000
-69.300000 ,892.190000 ,85.000000 ,1.000000
-69.300000 ,891.640000 ,86.000000 ,1.000000
-69.300000 ,891.120000 ,87.000000 ,1.000000
-69.300000 ,890.330000 ,88.000000 ,1.000000
-69.300000 ,889.440000 ,89.000000 ,1.000000
-69.300000 ,888.940000 ,90.000000 ,1.000000
-69.300000 ,888.330000 ,91.000000 ,1.000000
-69.300000 ,887.470000 ,92.000000 ,1.000000
-69.300000 ,886.930000 ,93.000000 ,1.000000
-69.300000 ,886.420000 ,94.000000 ,1.000000
-69.300000 ,885.940000 ,95.000000 ,1.000000
-69.300000 ,885.430000 ,96.000000 ,1.000000
-69.300000 ,884.850000 ,97.000000 ,1.000000
-69.300000 ,884.220000 ,98.000000 ,1.000000
-69.300000 ,883.580000 ,99.000000 ,1.000000
-69.300000 ,882.840000 ,100.000000 ,1.000000
-69.300000 ,882.290000 ,101.000000 ,1.000000
-69.300000 ,881.710000 ,102.000000 ,1.000000
-69.300000 ,880.710000 ,103.000000 ,1.000000
-69.300000 ,879.990000 ,104.000000 ,1.000000
-69.300000 ,879.470000 ,105.000000 ,1.000000
-69.300000 ,1027.835000 ,106.000000 ,0.000000
-68.600000 ,916.290000 ,107.000000 ,1.000000
-68.600000 ,914.690000 ,108.000000 ,1.000000
-68.600000 ,913.880000 ,109.000000 ,1.000000
-68.600000 ,912.970000 ,110.000000 ,1.000000
-68.600000 ,912.050000 ,111.000000 ,1.000000
-68.600000 ,911.570000 ,112.000000 ,1.000000
-68.600000 ,910.830000 ,113.000000 ,1.000000
-68.600000 ,909.410000 ,114.000000 ,1.000000
-68.600000 ,908.740000 ,115.000000 ,1.000000
-68.600000 ,907.560000 ,116.000000 ,1.000000
-68.600000 ,907.060000 ,117.000000 ,1.000000
-68.600000 ,906.430000 ,118.000000 ,1.000000
-68.600000 ,905.890000 ,119.000000 ,1.000000
-68.600000 ,904.770000 ,120.000000 ,1.000000
-68.600000 ,903.420000 ,121.000000 ,1.000000
-68.600000 ,902.820000 ,122.000000 ,1.000000
-68.600000 ,902.160000 ,123.000000 ,1.000000
-68.600000 ,901.290000 ,124.000000 ,1.000000
-68.600000 ,900.480000 ,125.000000 ,1.000000
-68.600000 ,899.470000 ,126.000000 ,1.000000
-68.600000 ,898.980000 ,127.000000 ,1.000000
-68.600000 ,897.660000 ,128.000000 ,1.000000
-68.600000 ,897.200000 ,129.000000 ,1.000000
-68.600000 ,896.500000 ,130.000000 ,1.000000
-68.600000 ,895.960000 ,131.000000 ,1.000000
-68.600000 ,895.280000 ,132.000000 ,1.000000
-68.600000 ,894.640000 ,133.000000 ,1.000000
-68.600000 ,894.150000 ,134.000000 ,1.000000
-68.600000 ,893.670000 ,135.000000 ,1.000000
-68.600000 ,892.900000 ,136.000000 ,1.000000
-68.600000 ,892.250000 ,137.000000 ,1.000000
-68.600000 ,891.770000 ,138.000000 ,1.000000
-68.600000 ,891.250000 ,139.000000 ,1.000000
-68.600000 ,890.660000 ,140.000000 ,1.000000
-68.600000 ,890.090000 ,141.000000 ,1.000000
-68.600000 ,889.190000 ,142.000000 ,1.000000
