10.000000 ,65.680712 ,1.000000 ,1.000000
10.000000 ,64.831580 ,2.000000 ,1.000000
10.000000 ,64.146619 ,3.000000 ,1.000000
10.000000 ,63.646288 ,4.000000 ,1.000000
10.000000 ,62.737833 ,5.000000 ,1.000000
10.000000 ,61.304146 ,6.000000 ,1.000000
10.000000 ,58.280035 ,7.000000 ,1.000000
10.700000 ,66.071510 ,8.000000 ,1.000000
10.700000 ,65.585843 ,9.000000 ,1.000000
10.700000 ,65.044332 ,10.000000 ,1.000000
10.700000 ,64.342756 ,11.000000 ,1.000000
10.700000 ,62.571796 ,12.000000 ,1.000000
10.700000 ,60.462277 ,13.000000 ,1.000000
10.700000 ,59.213986 ,14.000000 ,1.000000
11.400000 ,66.080145 ,15.000000 ,1.000000
11.400000 ,65.534954 ,16.000000 ,1.000000
11.400000 ,64.966318 ,17.000000 ,1.000000
11.400000 ,64.035916 ,18.000000 ,1.000000
12.100000 ,65.890782 ,19.000000 ,1.000000
12.100000 ,65.392685 ,20.000000 ,1.000000
12.100000 ,64.768073 ,21.000000 ,1.000000
12.100000 ,64.212461 ,22.000000 ,1.000000
12.100000 ,63.730438 ,23.000000 ,1.000000
12.100000 ,63.168041 ,24.000000 ,1.000000
12.100000 ,62.571796 ,25.000000 ,1.000000
12.100000 ,61.424837 ,26.000000 ,1.000000
12.800000 ,66.155760 ,27.000000 ,1.000000
12.800000 ,65.568026 ,28.000000 ,1.000000
12.800000 ,64.969671 ,29.000000 ,1.000000
12.800000 ,64.260195 ,30.000000 ,1.000000
12.800000 ,63.730438 ,31.000000 ,1.000000
12.800000 ,62.884886 ,32.000000 ,1.000000
12.800000 ,62.196399 ,33.000000 ,1.000000
12.800000 ,61.479205 ,34.000000 ,1.000000
13.500000 ,66.175241 ,35.000000 ,1.000000
13.500000 ,65.777103 ,36.000000 ,1.000000
13.500000 ,65.153241 ,37.000000 ,1.000000
13.500000 ,64.621253 ,38.000000 ,1.000000
13.500000 ,63.389075 ,39.000000 ,1.000000
13.500000 ,61.159853 ,40.000000 ,1.000000
14.200000 ,66.175241 ,41.000000 ,1.000000
14.200000 ,65.980573 ,42.000000 ,1.000000
14.200000 ,65.186316 ,43.000000 ,1.000000
14.200000 ,63.646288 ,44.000000 ,1.000000
14.200000 ,62.426614 ,45.000000 ,1.000000
14.200000 ,61.728487 ,46.000000 ,1.000000
14.900000 ,66.125655 ,47.000000 ,1.000000
14.900000 ,65.534954 ,48.000000 ,1.000000
14.900000 ,65.073525 ,49.000000 ,1.000000
14.900000 ,64.546631 ,50.000000 ,1.000000
14.900000 ,63.910071 ,51.000000 ,1.000000
14.900000 ,63.346061 ,52.000000 ,1.000000
14.900000 ,62.170551 ,53.000000 ,1.000000
15.600000 ,66.204214 ,54.000000 ,1.000000
15.600000 ,64.835322 ,55.000000 ,1.000000
15.600000 ,64.342756 ,56.000000 ,1.000000
15.600000 ,62.689584 ,57.000000 ,1.000000
16.300000 ,66.204214 ,58.000000 ,1.000000
16.300000 ,65.684619 ,59.000000 ,1.000000
16.300000 ,65.186316 ,60.000000 ,1.000000
16.300000 ,64.655527 ,61.000000 ,1.000000
16.300000 ,64.146619 ,62.000000 ,1.000000
16.300000 ,63.488710 ,63.000000 ,1.000000
17.000000 ,66.212619 ,64.000000 ,1.000000
17.000000 ,66.080145 ,65.000000 ,1.000000
17.000000 ,65.534954 ,66.000000 ,1.000000
17.000000 ,65.086078 ,67.000000 ,1.000000
17.000000 ,64.436456 ,68.000000 ,1.000000
17.700000 ,66.212619 ,69.000000 ,1.000000
17.700000 ,65.903231 ,70.000000 ,1.000000
17.700000 ,65.153241 ,71.000000 ,1.000000
17.700000 ,64.509140 ,72.000000 ,1.000000
17.700000 ,63.910071 ,73.000000 ,1.000000
18.400000 ,66.241414 ,74.000000 ,1.000000
18.400000 ,65.980573 ,75.000000 ,1.000000
18.400000 ,65.327501 ,76.000000 ,1.000000
18.400000 ,64.686827 ,77.000000 ,1.000000
19.100000 ,66.256240 ,78.000000 ,1.000000
19.100000 ,66.049173 ,79.000000 ,1.000000
19.100000 ,65.521953 ,80.000000 ,1.000000
19.100000 ,64.798447 ,81.000000 ,1.000000
19.800000 ,66.270397 ,82.000000 ,1.000000
19.800000 ,65.980573 ,83.000000 ,1.000000
19.800000 ,65.139429 ,84.000000 ,1.000000
20.500000 ,66.306475 ,85.000000 ,1.000000
20.500000 ,66.049173 ,86.000000 ,1.000000
20.500000 ,65.174469 ,87.000000 ,1.000000
21.200000 ,66.306475 ,88.000000 ,1.000000
21.200000 ,66.218493 ,89.000000 ,1.000000
21.200000 ,65.684619 ,90.000000 ,1.000000
21.200000 ,65.212341 ,91.000000 ,1.000000
21.900000 ,-22.280000 ,92.000000 ,0.000000
21.900000 ,66.349222 ,93.000000 ,1.000000
21.900000 ,66.049173 ,94.000000 ,1.000000
21.900000 ,65.534954 ,95.000000 ,1.000000
21.900000 ,65.041386 ,96.000000 ,1.000000
22.600000 ,66.349222 ,97.000000 ,1.000000
22.600000 ,66.014722 ,98.000000 ,1.000000
22.600000 ,65.487057 ,99.000000 ,1.000000
22.600000 ,65.001325 ,100.000000 ,1.000000
23.300000 ,66.241414 ,101.000000 ,1.000000
23.300000 ,65.651106 ,102.000000 ,1.000000
23.300000 ,64.237432 ,103.000000 ,1.000000
24.000000 ,66.376067 ,104.000000 ,1.000000
24.000000 ,66.049173 ,105.000000 ,1.000000
24.000000 ,64.969671 ,106.000000 ,1.000000
24.700000 ,66.376067 ,107.000000 ,1.000000
24.700000 ,65.651106 ,108.000000 ,1.000000
24.700000 ,65.153241 ,109.000000 ,1.000000
24.700000 ,63.935110 ,110.000000 ,1.000000
25.400000 ,66.376067 ,111.000000 ,1.000000
25.400000 ,65.903231 ,112.000000 ,1.000000
25.400000 ,63.798449 ,113.000000 ,1.000000
26.100000 ,66.381229 ,114.000000 ,1.000000
26.100000 ,65.864580 ,115.000000 ,1.000000
26.100000 ,65.041386 ,116.000000 ,1.000000
26.100000 ,64.429647 ,117.000000 ,1.000000
26.800000 ,66.381229 ,118.000000 ,1.000000
26.800000 ,66.049173 ,119.000000 ,1.000000
26.800000 ,65.435750 ,120.000000 ,1.000000
26.800000 ,64.932607 ,121.000000 ,1.000000
26.800000 ,63.515160 ,122.000000 ,1.000000
27.500000 ,66.349222 ,123.000000 ,1.000000
27.500000 ,65.820706 ,124.000000 ,1.000000
27.500000 ,64.801377 ,125.000000 ,1.000000
27.500000 ,63.935110 ,126.000000 ,1.000000
27.500000 ,63.368018 ,127.000000 ,1.000000
28.200000 ,66.381229 ,128.000000 ,1.000000
28.200000 ,66.042471 ,129.000000 ,1.000000
28.200000 ,65.574723 ,130.000000 ,1.000000
28.200000 ,64.751371 ,131.000000 ,1.000000
28.200000 ,63.515160 ,132.000000 ,1.000000
28.900000 ,-4.460000 ,133.000000 ,0.000000
28.900000 ,66.381229 ,134.000000 ,1.000000
28.900000 ,65.684619 ,135.000000 ,1.000000
28.900000 ,65.152911 ,136.000000 ,1.000000
28.900000 ,64.094878 ,137.000000 ,1.000000
28.900000 ,63.556193 ,138.000000 ,1.000000
28.900000 ,62.586968 ,139.000000 ,1.000000
29.600000 ,66.381229 ,140.000000 ,1.000000
29.600000 ,65.966623 ,141.000000 ,1.000000
29.600000 ,65.435750 ,142.000000 ,1.000000
29.600000 ,64.877832 ,143.000000 ,1.000000
29.600000 ,62.636647 ,144.000000 ,1.000000
30.300000 ,66.381229 ,145.000000 ,1.000000
30.300000 ,66.085604 ,146.000000 ,1.000000
30.300000 ,65.511829 ,147.000000 ,1.000000
30.300000 ,65.080368 ,148.000000 ,1.000000
30.300000 ,64.516441 ,149.000000 ,1.000000
30.300000 ,63.556193 ,150.000000 ,1.000000
31.000000 ,66.381229 ,151.000000 ,1.000000
31.000000 ,65.777584 ,152.000000 ,1.000000
31.000000 ,65.080368 ,153.000000 ,1.000000
31.000000 ,64.592703 ,154.000000 ,1.000000
31.000000 ,63.767107 ,155.000000 ,1.000000
31.000000 ,62.636647 ,156.000000 ,1.000000
31.700000 ,66.381229 ,157.000000 ,1.000000
31.700000 ,65.289932 ,158.000000 ,1.000000
31.700000 ,64.686064 ,159.000000 ,1.000000
31.700000 ,64.167925 ,160.000000 ,1.000000
31.700000 ,63.556193 ,161.000000 ,1.000000
31.700000 ,62.430755 ,162.000000 ,1.000000
32.400000 ,66.381229 ,163.000000 ,1.000000
32.400000 ,66.042471 ,164.000000 ,1.000000
32.400000 ,65.257879 ,165.000000 ,1.000000
32.400000 ,64.716661 ,166.000000 ,1.000000
32.400000 ,64.167925 ,167.000000 ,1.000000
32.400000 ,63.257388 ,168.000000 ,1.000000
32.400000 ,62.743703 ,169.000000 ,1.000000
33.100000 ,66.275310 ,170.000000 ,1.000000
33.100000 ,65.362706 ,171.000000 ,1.000000
33.100000 ,64.875849 ,172.000000 ,1.000000
33.100000 ,64.362376 ,173.000000 ,1.000000
33.100000 ,63.683791 ,174.000000 ,1.000000
33.100000 ,63.213564 ,175.000000 ,1.000000
33.100000 ,62.636647 ,176.000000 ,1.000000
33.800000 ,-35.330000 ,177.000000 ,0.000000
33.800000 ,66.381229 ,178.000000 ,1.000000
33.800000 ,65.925770 ,179.000000 ,1.000000
33.800000 ,64.841275 ,180.000000 ,1.000000
33.800000 ,63.556193 ,181.000000 ,1.000000
33.800000 ,62.996036 ,182.000000 ,1.000000
34.500000 ,66.381229 ,183.000000 ,1.000000
34.500000 ,65.925770 ,184.000000 ,1.000000
34.500000 ,65.257879 ,185.000000 ,1.000000
34.500000 ,64.716661 ,186.000000 ,1.000000
34.500000 ,63.881638 ,187.000000 ,1.000000
35.200000 ,66.381229 ,188.000000 ,1.000000
35.200000 ,66.070324 ,189.000000 ,1.000000
35.200000 ,65.555853 ,190.000000 ,1.000000
35.200000 ,64.686064 ,191.000000 ,1.000000
35.200000 ,63.556193 ,192.000000 ,1.000000
35.200000 ,62.794714 ,193.000000 ,1.000000
35.900000 ,66.381229 ,194.000000 ,1.000000
35.900000 ,65.778441 ,195.000000 ,1.000000
35.900000 ,65.080368 ,196.000000 ,1.000000
35.900000 ,64.491409 ,197.000000 ,1.000000
35.900000 ,63.257388 ,198.000000 ,1.000000
35.900000 ,62.586968 ,199.000000 ,1.000000
36.600000 ,66.371765 ,200.000000 ,1.000000
36.600000 ,65.864580 ,201.000000 ,1.000000
36.600000 ,65.259568 ,202.000000 ,1.000000
36.600000 ,64.716661 ,203.000000 ,1.000000
36.600000 ,63.631346 ,204.000000 ,1.000000
36.600000 ,63.044781 ,205.000000 ,1.000000
36.600000 ,62.517282 ,206.000000 ,1.000000
37.300000 ,66.371765 ,207.000000 ,1.000000
37.300000 ,65.879988 ,208.000000 ,1.000000
37.300000 ,65.289932 ,209.000000 ,1.000000
37.300000 ,64.841275 ,210.000000 ,1.000000
37.300000 ,64.348253 ,211.000000 ,1.000000
37.300000 ,63.767107 ,212.000000 ,1.000000
37.300000 ,62.687128 ,213.000000 ,1.000000
38.000000 ,66.382965 ,214.000000 ,1.000000
38.000000 ,65.925770 ,215.000000 ,1.000000
38.000000 ,65.162196 ,216.000000 ,1.000000
38.000000 ,64.566265 ,217.000000 ,1.000000
38.000000 ,63.515160 ,218.000000 ,1.000000
38.000000 ,62.954387 ,219.000000 ,1.000000
38.700000 ,66.845853 ,220.000000 ,1.000000
38.700000 ,66.564178 ,221.000000 ,1.000000
38.700000 ,65.681298 ,222.000000 ,1.000000
38.700000 ,65.042129 ,223.000000 ,1.000000
38.700000 ,64.310188 ,224.000000 ,1.000000
38.700000 ,63.631346 ,225.000000 ,1.000000
38.700000 ,62.917658 ,226.000000 ,1.000000
39.400000 ,66.274710 ,227.000000 ,1.000000
39.400000 ,65.721054 ,228.000000 ,1.000000
39.400000 ,65.198432 ,229.000000 ,1.000000
39.400000 ,64.686064 ,230.000000 ,1.000000
40.100000 ,67.566331 ,231.000000 ,1.000000
40.100000 ,66.607752 ,232.000000 ,1.000000
40.100000 ,66.013546 ,233.000000 ,1.000000
40.100000 ,65.198432 ,234.000000 ,1.000000
40.100000 ,64.686064 ,235.000000 ,1.000000
40.100000 ,63.798449 ,236.000000 ,1.000000
40.100000 ,63.044781 ,237.000000 ,1.000000
40.100000 ,62.431870 ,238.000000 ,1.000000
40.800000 ,67.828617 ,239.000000 ,1.000000
40.800000 ,67.291053 ,240.000000 ,1.000000
40.800000 ,66.700280 ,241.000000 ,1.000000
40.800000 ,66.089887 ,242.000000 ,1.000000
40.800000 ,65.198432 ,243.000000 ,1.000000
40.800000 ,64.765012 ,244.000000 ,1.000000
40.800000 ,64.266039 ,245.000000 ,1.000000
40.800000 ,62.954387 ,246.000000 ,1.000000
41.500000 ,68.212261 ,247.000000 ,1.000000
41.500000 ,66.995574 ,248.000000 ,1.000000
41.500000 ,65.778547 ,249.000000 ,1.000000
41.500000 ,65.125945 ,250.000000 ,1.000000
41.500000 ,64.566265 ,251.000000 ,1.000000
41.500000 ,64.056403 ,252.000000 ,1.000000
41.500000 ,63.547682 ,253.000000 ,1.000000
41.500000 ,62.743703 ,254.000000 ,1.000000
42.200000 ,68.078736 ,255.000000 ,1.000000
42.200000 ,66.607752 ,256.000000 ,1.000000
42.200000 ,65.860460 ,257.000000 ,1.000000
42.200000 ,65.259568 ,258.000000 ,1.000000
42.200000 ,64.597177 ,259.000000 ,1.000000
42.200000 ,63.971298 ,260.000000 ,1.000000
42.200000 ,63.257388 ,261.000000 ,1.000000
42.900000 ,68.319652 ,262.000000 ,1.000000
42.900000 ,67.127919 ,263.000000 ,1.000000
42.900000 ,66.700280 ,264.000000 ,1.000000
42.900000 ,65.567997 ,265.000000 ,1.000000
42.900000 ,64.992886 ,266.000000 ,1.000000
42.900000 ,64.314975 ,267.000000 ,1.000000
43.600000 ,68.782150 ,268.000000 ,1.000000
43.600000 ,68.319652 ,269.000000 ,1.000000
43.600000 ,66.995574 ,270.000000 ,1.000000
43.600000 ,65.860460 ,271.000000 ,1.000000
43.600000 ,65.259568 ,272.000000 ,1.000000
43.600000 ,64.702404 ,273.000000 ,1.000000
43.600000 ,64.141703 ,274.000000 ,1.000000
43.600000 ,63.598714 ,275.000000 ,1.000000
