10.000000 ,190.795498 ,1.000000 ,1.000000
10.000000 ,190.119024 ,2.000000 ,1.000000
10.000000 ,189.397053 ,3.000000 ,1.000000
10.700000 ,190.455167 ,4.000000 ,1.000000
10.700000 ,189.671090 ,5.000000 ,1.000000
10.700000 ,189.019833 ,6.000000 ,1.000000
10.700000 ,188.450767 ,7.000000 ,1.000000
10.700000 ,187.414003 ,8.000000 ,1.000000
11.400000 ,190.448757 ,9.000000 ,1.000000
11.400000 ,189.812228 ,10.000000 ,1.000000
11.400000 ,188.450767 ,11.000000 ,1.000000
11.400000 ,362.995610 ,12.000000 ,0.000000
12.100000 ,190.676408 ,13.000000 ,1.000000
12.100000 ,190.119024 ,14.000000 ,1.000000
12.100000 ,188.922319 ,15.000000 ,1.000000
12.100000 ,188.203505 ,16.000000 ,1.000000
12.100000 ,187.486405 ,17.000000 ,1.000000
12.800000 ,190.448757 ,18.000000 ,1.000000
12.800000 ,189.551227 ,19.000000 ,1.000000
12.800000 ,189.070787 ,20.000000 ,1.000000
12.800000 ,187.486405 ,21.000000 ,1.000000
13.500000 ,190.327554 ,22.000000 ,1.000000
13.500000 ,189.443825 ,23.000000 ,1.000000
13.500000 ,188.879358 ,24.000000 ,1.000000
13.500000 ,188.255085 ,25.000000 ,1.000000
13.500000 ,186.549118 ,26.000000 ,1.000000
14.200000 ,190.149196 ,27.000000 ,1.000000
14.200000 ,189.771401 ,28.000000 ,1.000000
14.200000 ,188.976396 ,29.000000 ,1.000000
14.200000 ,188.450767 ,30.000000 ,1.000000
14.200000 ,187.856414 ,31.000000 ,1.000000
14.200000 ,186.709029 ,32.000000 ,1.000000
14.900000 ,190.327554 ,33.000000 ,1.000000
14.900000 ,189.739925 ,34.000000 ,1.000000
14.900000 ,188.976396 ,35.000000 ,1.000000
14.900000 ,188.450767 ,36.000000 ,1.000000
14.900000 ,187.918663 ,37.000000 ,1.000000
14.900000 ,187.423355 ,38.000000 ,1.000000
15.600000 ,189.559980 ,39.000000 ,1.000000
15.600000 ,188.336951 ,40.000000 ,1.000000
15.600000 ,187.059321 ,41.000000 ,1.000000
16.300000 ,190.111973 ,42.000000 ,1.000000
16.300000 ,189.070787 ,43.000000 ,1.000000
16.300000 ,188.543549 ,44.000000 ,1.000000
16.300000 ,187.059321 ,45.000000 ,1.000000
16.300000 ,186.549118 ,46.000000 ,1.000000
17.000000 ,190.041855 ,47.000000 ,1.000000
17.000000 ,189.023010 ,48.000000 ,1.000000
17.000000 ,188.256370 ,49.000000 ,1.000000
17.700000 ,189.671090 ,50.000000 ,1.000000
17.700000 ,188.740185 ,51.000000 ,1.000000
17.700000 ,187.684760 ,52.000000 ,1.000000
18.400000 ,189.585093 ,53.000000 ,1.000000
18.400000 ,188.740185 ,54.000000 ,1.000000
18.400000 ,188.203505 ,55.000000 ,1.000000
18.400000 ,187.531348 ,56.000000 ,1.000000
19.100000 ,189.671090 ,57.000000 ,1.000000
19.100000 ,189.174886 ,58.000000 ,1.000000
19.100000 ,186.886397 ,59.000000 ,1.000000
19.100000 ,346.795610 ,60.000000 ,0.000000
19.100000 ,363.835610 ,61.000000 ,0.000000
19.800000 ,189.867046 ,62.000000 ,1.000000
19.800000 ,189.023010 ,63.000000 ,1.000000
19.800000 ,188.300366 ,64.000000 ,1.000000
19.800000 ,187.059321 ,65.000000 ,1.000000
20.500000 ,188.543549 ,66.000000 ,1.000000
20.500000 ,187.572991 ,67.000000 ,1.000000
20.500000 ,187.059321 ,68.000000 ,1.000000
20.500000 ,186.125340 ,69.000000 ,1.000000
21.200000 ,189.023010 ,70.000000 ,1.000000
21.200000 ,188.300366 ,71.000000 ,1.000000
21.200000 ,187.900444 ,72.000000 ,1.000000
21.200000 ,187.059321 ,73.000000 ,1.000000
21.200000 ,186.337036 ,74.000000 ,1.000000
21.900000 ,189.279668 ,75.000000 ,1.000000
21.900000 ,188.619838 ,76.000000 ,1.000000
21.900000 ,187.982440 ,77.000000 ,1.000000
21.900000 ,187.385572 ,78.000000 ,1.000000
21.900000 ,186.648132 ,79.000000 ,1.000000
22.600000 ,189.511237 ,80.000000 ,1.000000
22.600000 ,189.023010 ,81.000000 ,1.000000
22.600000 ,187.837662 ,82.000000 ,1.000000
22.600000 ,187.266265 ,83.000000 ,1.000000
22.600000 ,186.435176 ,84.000000 ,1.000000
23.300000 ,189.363115 ,85.000000 ,1.000000
23.300000 ,188.740185 ,86.000000 ,1.000000
23.300000 ,188.061118 ,87.000000 ,1.000000
23.300000 ,187.423355 ,88.000000 ,1.000000
23.300000 ,186.886397 ,89.000000 ,1.000000
23.300000 ,186.125340 ,90.000000 ,1.000000
24.000000 ,189.023010 ,91.000000 ,1.000000
24.000000 ,187.900444 ,92.000000 ,1.000000
24.000000 ,186.886397 ,93.000000 ,1.000000
24.700000 ,189.142414 ,94.000000 ,1.000000
24.700000 ,188.619838 ,95.000000 ,1.000000
24.700000 ,187.837662 ,96.000000 ,1.000000
24.700000 ,187.059321 ,97.000000 ,1.000000
24.700000 ,186.549118 ,98.000000 ,1.000000
25.400000 ,189.380997 ,99.000000 ,1.000000
25.400000 ,188.619838 ,100.000000 ,1.000000
25.400000 ,187.837662 ,101.000000 ,1.000000
25.400000 ,187.222888 ,102.000000 ,1.000000
25.400000 ,186.125340 ,103.000000 ,1.000000
26.100000 ,188.929827 ,104.000000 ,1.000000
26.100000 ,187.900444 ,105.000000 ,1.000000
26.100000 ,187.423355 ,106.000000 ,1.000000
26.100000 ,186.648132 ,107.000000 ,1.000000
26.800000 ,189.380997 ,108.000000 ,1.000000
26.800000 ,188.929827 ,109.000000 ,1.000000
26.800000 ,188.113079 ,110.000000 ,1.000000
26.800000 ,187.149282 ,111.000000 ,1.000000
26.800000 ,186.549118 ,112.000000 ,1.000000
27.500000 ,188.929827 ,113.000000 ,1.000000
27.500000 ,187.982440 ,114.000000 ,1.000000
27.500000 ,187.149282 ,115.000000 ,1.000000
27.500000 ,186.549118 ,116.000000 ,1.000000
27.500000 ,397.015610 ,117.000000 ,0.000000
28.200000 ,189.380997 ,118.000000 ,1.000000
28.200000 ,188.468983 ,119.000000 ,1.000000
28.200000 ,187.837662 ,120.000000 ,1.000000
28.200000 ,186.337036 ,121.000000 ,1.000000
28.900000 ,189.030500 ,122.000000 ,1.000000
28.900000 ,188.524667 ,123.000000 ,1.000000
28.900000 ,187.837662 ,124.000000 ,1.000000
28.900000 ,186.995044 ,125.000000 ,1.000000
28.900000 ,186.549118 ,126.000000 ,1.000000
29.600000 ,188.246992 ,127.000000 ,1.000000
29.600000 ,186.995044 ,128.000000 ,1.000000
29.600000 ,313.075610 ,129.000000 ,0.000000
30.300000 ,188.650611 ,130.000000 ,1.000000
30.300000 ,187.637632 ,131.000000 ,1.000000
30.300000 ,186.788287 ,132.000000 ,1.000000
30.300000 ,186.263855 ,133.000000 ,1.000000
31.000000 ,189.278003 ,134.000000 ,1.000000
31.000000 ,188.469232 ,135.000000 ,1.000000
31.000000 ,187.835329 ,136.000000 ,1.000000
31.000000 ,186.988997 ,137.000000 ,1.000000
31.000000 ,186.120108 ,138.000000 ,1.000000
31.000000 ,336.055610 ,139.000000 ,0.000000
31.700000 ,189.366301 ,140.000000 ,1.000000
31.700000 ,188.650611 ,141.000000 ,1.000000
31.700000 ,187.686943 ,142.000000 ,1.000000
31.700000 ,187.142587 ,143.000000 ,1.000000
31.700000 ,186.334876 ,144.000000 ,1.000000
32.400000 ,189.278003 ,145.000000 ,1.000000
32.400000 ,188.469232 ,146.000000 ,1.000000
32.400000 ,187.416384 ,147.000000 ,1.000000
32.400000 ,186.607290 ,148.000000 ,1.000000
33.100000 ,189.278003 ,149.000000 ,1.000000
33.100000 ,188.768882 ,150.000000 ,1.000000
33.100000 ,188.118659 ,151.000000 ,1.000000
33.100000 ,187.385572 ,152.000000 ,1.000000
33.100000 ,186.709495 ,153.000000 ,1.000000
33.800000 ,187.478910 ,154.000000 ,1.000000
33.800000 ,186.607290 ,155.000000 ,1.000000
34.500000 ,189.375767 ,156.000000 ,1.000000
34.500000 ,188.925315 ,157.000000 ,1.000000
34.500000 ,188.315241 ,158.000000 ,1.000000
34.500000 ,187.799708 ,159.000000 ,1.000000
34.500000 ,187.271929 ,160.000000 ,1.000000
34.500000 ,186.709495 ,161.000000 ,1.000000
34.500000 ,186.198446 ,162.000000 ,1.000000
35.200000 ,189.257402 ,163.000000 ,1.000000
35.200000 ,188.612176 ,164.000000 ,1.000000
35.200000 ,187.799708 ,165.000000 ,1.000000
35.200000 ,186.886397 ,166.000000 ,1.000000
35.200000 ,186.198446 ,167.000000 ,1.000000
35.900000 ,188.768882 ,168.000000 ,1.000000
35.900000 ,187.886559 ,169.000000 ,1.000000
35.900000 ,187.217113 ,170.000000 ,1.000000
35.900000 ,185.907530 ,171.000000 ,1.000000
36.600000 ,189.304225 ,172.000000 ,1.000000
36.600000 ,188.653447 ,173.000000 ,1.000000
36.600000 ,187.634821 ,174.000000 ,1.000000
36.600000 ,186.607290 ,175.000000 ,1.000000
37.300000 ,189.375767 ,176.000000 ,1.000000
37.300000 ,187.998288 ,177.000000 ,1.000000
37.300000 ,187.217113 ,178.000000 ,1.000000
37.300000 ,186.410267 ,179.000000 ,1.000000
38.000000 ,189.375767 ,180.000000 ,1.000000
38.000000 ,188.768882 ,181.000000 ,1.000000
38.000000 ,187.745578 ,182.000000 ,1.000000
38.000000 ,187.217113 ,183.000000 ,1.000000
38.000000 ,186.607290 ,184.000000 ,1.000000
38.700000 ,189.375767 ,185.000000 ,1.000000
38.700000 ,188.469232 ,186.000000 ,1.000000
38.700000 ,187.745578 ,187.000000 ,1.000000
38.700000 ,186.969881 ,188.000000 ,1.000000
38.700000 ,185.907530 ,189.000000 ,1.000000
39.400000 ,188.614752 ,190.000000 ,1.000000
39.400000 ,187.886559 ,191.000000 ,1.000000
39.400000 ,186.607290 ,192.000000 ,1.000000
39.400000 ,186.008276 ,193.000000 ,1.000000
40.100000 ,189.113329 ,194.000000 ,1.000000
40.100000 ,187.701103 ,195.000000 ,1.000000
40.100000 ,186.918401 ,196.000000 ,1.000000
40.100000 ,186.410267 ,197.000000 ,1.000000
40.800000 ,188.944710 ,198.000000 ,1.000000
40.800000 ,188.315241 ,199.000000 ,1.000000
40.800000 ,187.366509 ,200.000000 ,1.000000
40.800000 ,186.807175 ,201.000000 ,1.000000
41.500000 ,189.539423 ,202.000000 ,1.000000
41.500000 ,189.166679 ,203.000000 ,1.000000
41.500000 ,188.715216 ,204.000000 ,1.000000
41.500000 ,188.207407 ,205.000000 ,1.000000
41.500000 ,187.659665 ,206.000000 ,1.000000
41.500000 ,186.673233 ,207.000000 ,1.000000
42.200000 ,189.076901 ,208.000000 ,1.000000
42.200000 ,188.068192 ,209.000000 ,1.000000
42.200000 ,187.290415 ,210.000000 ,1.000000
42.200000 ,186.709495 ,211.000000 ,1.000000
42.900000 ,189.489211 ,212.000000 ,1.000000
42.900000 ,189.174648 ,213.000000 ,1.000000
42.900000 ,188.614752 ,214.000000 ,1.000000
42.900000 ,188.134515 ,215.000000 ,1.000000
42.900000 ,187.478910 ,216.000000 ,1.000000
42.900000 ,186.198446 ,217.000000 ,1.000000
43.600000 ,188.876126 ,218.000000 ,1.000000
43.600000 ,187.775584 ,219.000000 ,1.000000
43.600000 ,186.329001 ,220.000000 ,1.000000
44.300000 ,189.174648 ,221.000000 ,1.000000
44.300000 ,188.134515 ,222.000000 ,1.000000
44.300000 ,187.290415 ,223.000000 ,1.000000
44.300000 ,186.198446 ,224.000000 ,1.000000
45.000000 ,189.364529 ,225.000000 ,1.000000
45.000000 ,188.614752 ,226.000000 ,1.000000
45.000000 ,187.745578 ,227.000000 ,1.000000
45.000000 ,187.021220 ,228.000000 ,1.000000
45.000000 ,186.302283 ,229.000000 ,1.000000
45.700000 ,189.632597 ,230.000000 ,1.000000
45.700000 ,188.478833 ,231.000000 ,1.000000
45.700000 ,187.867469 ,232.000000 ,1.000000
45.700000 ,187.366509 ,233.000000 ,1.000000
46.400000 ,189.325475 ,234.000000 ,1.000000
46.400000 ,188.782817 ,235.000000 ,1.000000
46.400000 ,188.274122 ,236.000000 ,1.000000
46.400000 ,187.701103 ,237.000000 ,1.000000
46.400000 ,187.148550 ,238.000000 ,1.000000
46.400000 ,186.607290 ,239.000000 ,1.000000
47.100000 ,189.174648 ,240.000000 ,1.000000
47.100000 ,188.207407 ,241.000000 ,1.000000
47.100000 ,187.558644 ,242.000000 ,1.000000
47.100000 ,186.263855 ,243.000000 ,1.000000
47.800000 ,189.118340 ,244.000000 ,1.000000
47.800000 ,188.583500 ,245.000000 ,1.000000
47.800000 ,187.659665 ,246.000000 ,1.000000
