-10.000000 ,50.650000 ,1.000000 ,1.000000
-10.000000 ,49.490000 ,2.000000 ,1.000000
-10.000000 ,48.730000 ,3.000000 ,1.000000
-10.000000 ,48.170000 ,4.000000 ,1.000000
-10.000000 ,47.580000 ,5.000000 ,1.000000
-10.000000 ,47.060000 ,6.000000 ,1.000000
-10.000000 ,46.580000 ,7.000000 ,1.000000
-10.000000 ,45.960000 ,8.000000 ,1.000000
-10.000000 ,45.420000 ,9.000000 ,1.000000
-10.000000 ,44.790000 ,10.000000 ,1.000000
-10.000000 ,44.270000 ,11.000000 ,1.000000
-10.000000 ,43.790000 ,12.000000 ,1.000000
-10.000000 ,43.030000 ,13.000000 ,1.000000
-10.000000 ,42.470000 ,14.000000 ,1.000000
-10.000000 ,41.950000 ,15.000000 ,1.000000
-10.000000 ,41.220000 ,16.000000 ,1.000000
-10.000000 ,40.720000 ,17.000000 ,1.000000
-10.000000 ,40.000000 ,18.000000 ,1.000000
-10.000000 ,39.280000 ,19.000000 ,1.000000
-10.000000 ,38.730000 ,20.000000 ,1.000000
-10.000000 ,38.100000 ,21.000000 ,1.000000
-10.000000 ,37.200000 ,22.000000 ,1.000000
-10.000000 ,36.690000 ,23.000000 ,1.000000
-10.000000 ,35.920000 ,24.000000 ,1.000000
-10.000000 ,35.300000 ,25.000000 ,1.000000
-10.000000 ,34.770000 ,26.000000 ,1.000000
-10.000000 ,34.280000 ,27.000000 ,1.000000
-10.000000 ,33.800000 ,28.000000 ,1.000000
-10.000000 ,33.110000 ,29.000000 ,1.000000
-10.000000 ,89.515000 ,30.000000 ,0.000000
-9.300000 ,51.160000 ,31.000000 ,1.000000
-9.300000 ,49.810000 ,32.000000 ,1.000000
-9.300000 ,49.460000 ,33.000000 ,1.000000
-9.300000 ,48.830000 ,34.000000 ,1.000000
-9.300000 ,48.290000 ,35.000000 ,1.000000
-9.300000 ,47.700000 ,36.000000 ,1.000000
-9.300000 ,47.090000 ,37.000000 ,1.000000
-9.300000 ,46.520000 ,38.000000 ,1.000000
-9.300000 ,46.020000 ,39.000000 ,1.000000
-9.300000 ,45.540000 ,40.000000 ,1.000000
-9.300000 ,45.000000 ,41.000000 ,1.000000
-9.300000 ,44.490000 ,42.000000 ,1.000000
-9.300000 ,43.970000 ,43.000000 ,1.000000
-9.300000 ,43.480000 ,44.000000 ,1.000000
-9.300000 ,42.980000 ,45.000000 ,1.000000
-9.300000 ,42.470000 ,46.000000 ,1.000000
-9.300000 ,41.860000 ,47.000000 ,1.000000
-9.300000 ,41.100000 ,48.000000 ,1.000000
-9.300000 ,40.530000 ,49.000000 ,1.000000
-9.300000 ,40.000000 ,50.000000 ,1.000000
-9.300000 ,39.380000 ,51.000000 ,1.000000
-9.300000 ,38.660000 ,52.000000 ,1.000000
-9.300000 ,37.950000 ,53.000000 ,1.000000
-9.300000 ,37.410000 ,54.000000 ,1.000000
-9.300000 ,36.870000 ,55.000000 ,1.000000
