110.000000 ,1.360000 ,1.000000 ,1.000000
110.000000 ,1.010000 ,2.000000 ,1.000000
110.700000 ,1.360000 ,3.000000 ,1.000000
110.700000 ,1.150000 ,4.000000 ,1.000000
111.400000 ,1.360000 ,5.000000 ,1.000000
111.400000 ,1.220000 ,6.000000 ,1.000000
112.100000 ,1.360000 ,7.000000 ,1.000000
112.100000 ,1.080000 ,8.000000 ,1.000000
112.800000 ,1.360000 ,9.000000 ,1.000000
112.800000 ,1.080000 ,10.000000 ,1.000000
113.500000 ,1.360000 ,11.000000 ,1.000000
113.500000 ,1.080000 ,12.000000 ,1.000000
114.200000 ,1.360000 ,13.000000 ,1.000000
114.200000 ,1.010000 ,14.000000 ,1.000000
114.900000 ,1.360000 ,15.000000 ,1.000000
114.900000 ,1.150000 ,16.000000 ,1.000000
115.600000 ,1.360000 ,17.000000 ,1.000000
115.600000 ,1.150000 ,18.000000 ,1.000000
116.300000 ,1.360000 ,19.000000 ,1.000000
116.300000 ,1.290000 ,20.000000 ,1.000000
116.300000 ,0.760000 ,21.000000 ,1.000000
117.000000 ,1.360000 ,22.000000 ,1.000000
117.000000 ,1.080000 ,23.000000 ,1.000000
117.700000 ,1.330000 ,24.000000 ,1.000000
117.700000 ,1.080000 ,25.000000 ,1.000000
118.400000 ,1.330000 ,26.000000 ,1.000000
118.400000 ,1.080000 ,27.000000 ,1.000000
119.100000 ,1.330000 ,28.000000 ,1.000000
119.100000 ,1.080000 ,29.000000 ,1.000000
119.800000 ,1.330000 ,30.000000 ,1.000000
119.800000 ,1.010000 ,31.000000 ,1.000000
120.500000 ,1.330000 ,32.000000 ,1.000000
120.500000 ,1.010000 ,33.000000 ,1.000000
121.200000 ,1.330000 ,34.000000 ,1.000000
121.200000 ,1.150000 ,35.000000 ,1.000000
121.900000 ,1.330000 ,36.000000 ,1.000000
121.900000 ,1.150000 ,37.000000 ,1.000000
122.600000 ,1.330000 ,38.000000 ,1.000000
122.600000 ,1.080000 ,39.000000 ,1.000000
123.300000 ,1.330000 ,40.000000 ,1.000000
123.300000 ,1.080000 ,41.000000 ,1.000000
124.000000 ,1.310000 ,42.000000 ,1.000000
124.000000 ,1.080000 ,43.000000 ,1.000000
124.700000 ,1.310000 ,44.000000 ,1.000000
124.700000 ,1.010000 ,45.000000 ,1.000000
125.400000 ,1.310000 ,46.000000 ,1.000000
125.400000 ,1.150000 ,47.000000 ,1.000000
126.100000 ,1.310000 ,48.000000 ,1.000000
126.100000 ,1.150000 ,49.000000 ,1.000000
126.800000 ,1.330000 ,50.000000 ,1.000000
126.800000 ,1.150000 ,51.000000 ,1.000000
127.500000 ,1.330000 ,52.000000 ,1.000000
127.500000 ,1.150000 ,53.000000 ,1.000000
128.200000 ,1.330000 ,54.000000 ,1.000000
128.200000 ,1.150000 ,55.000000 ,1.000000
128.900000 ,1.330000 ,56.000000 ,1.000000
128.900000 ,1.150000 ,57.000000 ,1.000000
129.600000 ,1.330000 ,58.000000 ,1.000000
129.600000 ,1.080000 ,59.000000 ,1.000000
130.300000 ,1.330000 ,60.000000 ,1.000000
