-70.000000 ,413.108000 ,1.000000 ,1.000000
-70.000000 ,410.374000 ,2.000000 ,1.000000
-70.000000 ,409.392000 ,3.000000 ,1.000000
-70.000000 ,406.740000 ,4.000000 ,1.000000
-70.000000 ,404.835000 ,5.000000 ,1.000000
-70.000000 ,403.424000 ,6.000000 ,1.000000
-70.000000 ,402.696000 ,7.000000 ,1.000000
-70.000000 ,399.887000 ,8.000000 ,1.000000
-70.000000 ,398.519000 ,9.000000 ,1.000000
-70.000000 ,394.265000 ,10.000000 ,1.000000
-70.000000 ,392.328000 ,11.000000 ,1.000000
-70.000000 ,387.658000 ,12.000000 ,1.000000
-70.000000 ,378.385000 ,13.000000 ,1.000000
-70.000000 ,356.747000 ,14.000000 ,1.000000
-70.000000 ,353.479000 ,15.000000 ,1.000000
-70.000000 ,343.045000 ,16.000000 ,1.000000
-70.000000 ,342.332000 ,17.000000 ,1.000000
-70.000000 ,341.753000 ,18.000000 ,1.000000
-70.000000 ,341.020000 ,19.000000 ,1.000000
-69.300000 ,415.366000 ,20.000000 ,1.000000
-69.300000 ,413.077000 ,21.000000 ,1.000000
-69.300000 ,411.624000 ,22.000000 ,1.000000
-69.300000 ,410.374000 ,23.000000 ,1.000000
-69.300000 ,409.392000 ,24.000000 ,1.000000
-69.300000 ,408.506000 ,25.000000 ,1.000000
-69.300000 ,407.953000 ,26.000000 ,1.000000
-69.300000 ,398.519000 ,27.000000 ,1.000000
-69.300000 ,397.364000 ,28.000000 ,1.000000
-69.300000 ,395.440000 ,29.000000 ,1.000000
-69.300000 ,394.265000 ,30.000000 ,1.000000
-69.300000 ,393.134000 ,31.000000 ,1.000000
-69.300000 ,376.298000 ,32.000000 ,1.000000
-69.300000 ,353.479000 ,33.000000 ,1.000000
-69.300000 ,342.474000 ,34.000000 ,1.000000
-69.300000 ,341.334000 ,35.000000 ,1.000000
-68.600000 ,412.817000 ,36.000000 ,1.000000
-68.600000 ,410.018000 ,37.000000 ,1.000000
-68.600000 ,404.835000 ,38.000000 ,1.000000
-68.600000 ,397.364000 ,39.000000 ,1.000000
-68.600000 ,396.874000 ,40.000000 ,1.000000
-68.600000 ,396.288000 ,41.000000 ,1.000000
-68.600000 ,395.231000 ,42.000000 ,1.000000
-68.600000 ,393.910000 ,43.000000 ,1.000000
-68.600000 ,387.957000 ,44.000000 ,1.000000
-68.600000 ,383.759000 ,45.000000 ,1.000000
-68.600000 ,382.653000 ,46.000000 ,1.000000
-68.600000 ,365.739000 ,47.000000 ,1.000000
-68.600000 ,362.202000 ,48.000000 ,1.000000
-68.600000 ,360.502000 ,49.000000 ,1.000000
-68.600000 ,359.976000 ,50.000000 ,1.000000
-68.600000 ,353.479000 ,51.000000 ,1.000000
-68.600000 ,341.715000 ,52.000000 ,1.000000
-68.600000 ,340.880000 ,53.000000 ,1.000000
-67.900000 ,413.077000 ,54.000000 ,1.000000
-67.900000 ,412.020000 ,55.000000 ,1.000000
-67.900000 ,411.624000 ,56.000000 ,1.000000
-67.900000 ,410.668000 ,57.000000 ,1.000000
-67.900000 ,410.018000 ,58.000000 ,1.000000
-67.900000 ,408.033000 ,59.000000 ,1.000000
-67.900000 ,389.773000 ,60.000000 ,1.000000
-67.900000 ,387.957000 ,61.000000 ,1.000000
-67.900000 ,382.915000 ,62.000000 ,1.000000
-67.900000 ,379.108000 ,63.000000 ,1.000000
-67.900000 ,378.385000 ,64.000000 ,1.000000
-67.900000 ,374.140000 ,65.000000 ,1.000000
-67.900000 ,372.978000 ,66.000000 ,1.000000
-67.900000 ,371.919000 ,67.000000 ,1.000000
-67.900000 ,370.537000 ,68.000000 ,1.000000
-67.900000 ,361.382000 ,69.000000 ,1.000000
-67.900000 ,353.154000 ,70.000000 ,1.000000
-67.900000 ,341.984000 ,71.000000 ,1.000000
-67.900000 ,341.334000 ,72.000000 ,1.000000
-67.900000 ,340.849000 ,73.000000 ,1.000000
-67.900000 ,339.946000 ,74.000000 ,1.000000
-67.200000 ,413.108000 ,75.000000 ,1.000000
-67.200000 ,412.020000 ,76.000000 ,1.000000
